-0.00253254,-0.000871386,-0.00141109,-0.00168681,-0.0014381,-0.00147292,-0.00132619,-0.0010427,-0.000778503,-0.000618242,-0.000430418,-0.000450451,-0.00012983,-0.000393307,-0.000840305,-0.000919702,-0.00144702,-0.00190216,-0.00257818,-0.00375397,-0.0048095,-0.00531244,-0.00635872,-0.00713016,-0.00855623,-0.0100047,-0.0117714,-0.0141842,-0.0138215,-0.0124424
-0.00255336,-0.00149337,-0.00191817,-0.00186735,-0.00207599,-0.00165149,-0.00154603,-0.00112608,-0.000838829,-0.00103575,-0.000672516,-0.000625708,-0.000461896,-0.000624832,-0.000662256,-0.000907247,-0.00102392,-0.00165861,-0.00242999,-0.00338559,-0.00420636,-0.00510354,-0.00603459,-0.00715831,-0.0083313,-0.00973445,-0.0115766,-0.0130484,-0.0133712,-0.0125773
-0.00291215,-0.00172101,-0.00207402,-0.00258099,-0.00237424,-0.00219146,-0.00173596,-0.00153489,-0.00132142,-0.00105416,-0.000732147,-0.000459614,-0.000465763,-0.000371681,-0.000488953,-0.000670265,-0.00104638,-0.00150805,-0.00198885,-0.00296669,-0.00400263,-0.00478902,-0.0056421,-0.00686415,-0.00833118,-0.00957947,-0.011367,-0.0131306,-0.0143016,-0.0127631
-0.0032664,-0.00203924,-0.00247481,-0.00269145,-0.00242605,-0.00241009,-0.00198738,-0.0017915,-0.00190077,-0.00141623,-0.00083448,-0.000505434,-0.000575883,-0.000494119,-0.000564333,-0.000937836,-0.00109559,-0.00134362,-0.00173741,-0.00272564,-0.00363468,-0.0043331,-0.00531439,-0.00629813,-0.00755707,-0.00911037,-0.0107997,-0.0124233,-0.0136823,-0.0126548
-0.0034126,-0.00276398,-0.00250129,-0.0031863,-0.00288544,-0.00247222,-0.00228349,-0.00209077,-0.00208233,-0.00188635,-0.00126831,-0.00100442,-0.000953736,-0.000777269,-0.000841564,-0.000936423,-0.00101283,-0.00138196,-0.00155658,-0.00226533,-0.00323104,-0.00398986,-0.00490735,-0.00578275,-0.00667088,-0.00847215,-0.00992064,-0.0120605,-0.0132434,-0.0118789
-0.00383755,-0.00290251,-0.00311677,-0.00340953,-0.00289159,-0.00266529,-0.00247838,-0.00222023,-0.00204202,-0.00184548,-0.00109772,-0.000873581,-0.000972559,-0.000885264,-0.000850543,-0.000745613,-0.000743145,-0.00114169,-0.00110326,-0.00180906,-0.00289195,-0.00350366,-0.00442993,-0.00517591,-0.00629841,-0.00770299,-0.00942345,-0.0111947,-0.0128734,-0.0119891
-0.00414495,-0.00304877,-0.00330625,-0.00396428,-0.00327428,-0.00280851,-0.00281305,-0.00226875,-0.00235817,-0.00207631,-0.0014086,-0.00128417,-0.00116336,-0.00094048,-0.000462272,-0.000531469,-0.000623687,-0.000905369,-0.00103998,-0.00165466,-0.00211711,-0.0030813,-0.00404137,-0.00490521,-0.00585806,-0.00746646,-0.00953613,-0.0117122,-0.0128726,-0.0117052
-0.00387059,-0.00341662,-0.00367895,-0.00422339,-0.00360517,-0.00350323,-0.00309204,-0.00274505,-0.00255299,-0.00223069,-0.00205149,-0.00153588,-0.0014828,-0.00115026,-0.000771456,-0.000783926,-0.000661312,-0.000798974,-0.00107834,-0.00128923,-0.00200637,-0.00274521,-0.00383126,-0.00478826,-0.00560738,-0.00728863,-0.00893147,-0.011117,-0.0123721,-0.0110531
-0.0044216,-0.00353099,-0.00376488,-0.004097,-0.00407451,-0.00360526,-0.0033379,-0.00334507,-0.00269354,-0.00253278,-0.00227555,-0.00182152,-0.00165551,-0.00136331,-0.000865317,-0.00098502,-0.000971001,-0.000925204,-0.00131439,-0.0013357,-0.00193868,-0.00266021,-0.00363395,-0.00443197,-0.00532345,-0.00634136,-0.00856286,-0.0104871,-0.0109463,-0.0103385
-0.00486633,-0.00398751,-0.0041621,-0.00432304,-0.00391484,-0.00396567,-0.00358745,-0.00334124,-0.00312124,-0.00270856,-0.00229558,-0.00198416,-0.00163528,-0.00148363,-0.00109738,-0.000935241,-0.000868682,-0.000955362,-0.00127084,-0.00129722,-0.0016892,-0.00238167,-0.00325085,-0.00382438,-0.00487367,-0.0062489,-0.0078946,-0.0104,-0.0109047,-0.0104606
-0.00524618,-0.00425146,-0.00435158,-0.00450657,-0.00454457,-0.00419325,-0.00380032,-0.0037197,-0.00366551,-0.00296767,-0.00263644,-0.00227278,-0.00188647,-0.00157045,-0.00112594,-0.000931854,-0.00104335,-0.000989339,-0.00109672,-0.00116797,-0.00142701,-0.0021604,-0.00292371,-0.00345263,-0.004565,-0.00564689,-0.00751488,-0.00913162,-0.0109375,-0.00972366
-0.00534749,-0.00443279,-0.00463466,-0.00476781,-0.00487143,-0.00443548,-0.00422998,-0.00400392,-0.00354146,-0.00300131,-0.00262917,-0.00237022,-0.00190527,-0.00155133,-0.00124366,-0.00112914,-0.00118707,-0.00121164,-0.000991028,-0.00103015,-0.00115323,-0.0017126,-0.00254676,-0.00360661,-0.00429055,-0.00531186,-0.00690712,-0.00885937,-0.0100335,-0.009244
-0.0055311,-0.00495559,-0.00499351,-0.0048184,-0.00446823,-0.00465761,-0.00412846,-0.0040547,-0.00370876,-0.00311521,-0.00266169,-0.00245228,-0.00203935,-0.00187265,-0.00139526,-0.00118061,-0.00120045,-0.00127962,-0.00111403,-0.00101694,-0.00123699,-0.00169416,-0.00252015,-0.00333993,-0.00390767,-0.00521185,-0.00644387,-0.00823885,-0.00931476,-0.00886548
-0.00598555,-0.00528812,-0.00516053,-0.00492066,-0.00455964,-0.00442172,-0.00428168,-0.00397786,-0.003469,-0.00332877,-0.00271711,-0.00250967,-0.00238111,-0.00198944,-0.00158038,-0.00109899,-0.00117726,-0.00106609,-0.00107306,-0.000880977,-0.00101504,-0.00126757,-0.0021587,-0.00278676,-0.00344067,-0.00459742,-0.00558062,-0.00786386,-0.00866415,-0.00841385
-0.00621332,-0.00523194,-0.00541702,-0.00498511,-0.0051216,-0.00470742,-0.0043084,-0.00421913,-0.00354255,-0.00331169,-0.00285142,-0.00232929,-0.00205752,-0.00167751,-0.00147345,-0.0010162,-0.000974986,-0.000980672,-0.00090268,-0.000717113,-0.000701322,-0.00103367,-0.00185926,-0.00250053,-0.00316247,-0.00391276,-0.00514778,-0.00738442,-0.00852095,-0.0077469
-0.0065281,-0.00547299,-0.00543906,-0.00535057,-0.00525128,-0.00525269,-0.00495352,-0.00422113,-0.00372139,-0.00366548,-0.00322015,-0.00261805,-0.0023105,-0.00201558,-0.00165997,-0.00127497,-0.00108016,-0.00095096,-0.00056707,-0.000734327,-0.00073079,-0.000898423,-0.00142617,-0.00199365,-0.00282929,-0.00398424,-0.00521845,-0.0069362,-0.00842,-0.00732407
-0.00608021,-0.00540407,-0.0057158,-0.00566006,-0.00537106,-0.00530224,-0.00496276,-0.0045906,-0.00400123,-0.00369218,-0.00355976,-0.00294403,-0.00253915,-0.00225738,-0.00175722,-0.00140786,-0.00112395,-0.000980034,-0.00080278,-0.000658866,-0.000858611,-0.00101665,-0.00152129,-0.00205489,-0.00252832,-0.00343078,-0.00469101,-0.00635554,-0.00800721,-0.00662119
-0.00629493,-0.00573926,-0.00592378,-0.00569679,-0.0056908,-0.00521337,-0.00511414,-0.00466671,-0.00414256,-0.0038874,-0.00334619,-0.00299368,-0.00257199,-0.00221481,-0.00192202,-0.00148123,-0.00129022,-0.00107487,-0.00110058,-0.000757728,-0.000850389,-0.000822894,-0.00138935,-0.00184149,-0.0025693,-0.00363445,-0.00454479,-0.00588608,-0.00737744,-0.00612501
-0.00639839,-0.00562172,-0.00592813,-0.00604218,-0.00557689,-0.00541417,-0.00511936,-0.00459256,-0.00424844,-0.00393116,-0.00357209,-0.00298677,-0.00275494,-0.00239155,-0.00203507,-0.00170851,-0.00136562,-0.00104465,-0.00101961,-0.00070021,-0.000717184,-0.000493061,-0.000914587,-0.00169255,-0.00219859,-0.00301055,-0.00403026,-0.00562102,-0.00668237,-0.00567738
-0.0065414,-0.00584254,-0.00623434,-0.0060467,-0.00582112,-0.00559312,-0.00528357,-0.00492297,-0.00426291,-0.00386895,-0.00359773,-0.00322386,-0.00273546,-0.00227355,-0.00209199,-0.00166793,-0.00121507,-0.000853475,-0.000658571,-0.000539704,-0.000337693,-0.000239171,-0.000717167,-0.00140041,-0.00159373,-0.00271965,-0.00400258,-0.00516314,-0.00611082,-0.00528632
-0.00740774,-0.00617494,-0.00634438,-0.00633372,-0.00589686,-0.0057845,-0.00530433,-0.00504149,-0.00440586,-0.00408195,-0.00367243,-0.00347539,-0.00275854,-0.00235455,-0.00211319,-0.00168275,-0.0013064,-0.000812356,-0.000676997,-0.000472149,-0.000245779,-0.000370936,-0.000703146,-0.00110655,-0.00152035,-0.0027737,-0.00350258,-0.00504766,-0.00567815,-0.00459051
-0.00746946,-0.00658807,-0.00658361,-0.00666519,-0.00601539,-0.00607307,-0.00548174,-0.00492197,-0.00445072,-0.00422145,-0.00392831,-0.00343218,-0.00291179,-0.00243482,-0.00208594,-0.00163863,-0.00132774,-0.000978648,-0.000600482,-0.000414295,-0.000220085,-0.000397637,-0.000691395,-0.000571248,-0.00134351,-0.00228469,-0.00335522,-0.00456834,-0.00490968,-0.00406275
-0.00802289,-0.00695091,-0.00690314,-0.00650776,-0.00642327,-0.00621877,-0.00572114,-0.005139,-0.00449226,-0.00430196,-0.00398387,-0.00344405,-0.00301281,-0.00243569,-0.00213949,-0.00169628,-0.00141697,-0.00106225,-0.000745775,-0.000534764,-0.000167091,-2.01E-05,-0.00029115,-0.000523312,-0.0012417,-0.00154762,-0.00288682,-0.00393578,-0.00393592,-0.00282037
-0.00809883,-0.00716187,-0.00700938,-0.00675272,-0.00651934,-0.00629127,-0.00586405,-0.00534873,-0.0048201,-0.00434748,-0.00420407,-0.00378432,-0.00304806,-0.00272642,-0.0022713,-0.00168468,-0.00142521,-0.000987045,-0.000778161,-0.000497962,-9.85E-05,5.66E-05,-2.00E-05,-0.000252366,-0.000750956,-0.00139921,-0.00230541,-0.00311736,-0.00350694,-0.00194152
-0.00846123,-0.0073647,-0.00740672,-0.00698399,-0.00682054,-0.0063431,-0.0058894,-0.00538121,-0.00492665,-0.00456165,-0.00426389,-0.00370783,-0.00317369,-0.00279448,-0.0021977,-0.00161162,-0.00133238,-0.000903311,-0.000587722,-0.000215168,6.36E-05,0.000171717,-0.000206568,-0.000308491,-0.000568084,-0.000885896,-0.00227775,-0.00356941,-0.00301791,-0.00158238
-0.00887083,-0.00766236,-0.00763353,-0.00727044,-0.00702703,-0.00627533,-0.00611726,-0.00558509,-0.00500634,-0.00452513,-0.00409838,-0.00377607,-0.00327726,-0.00302149,-0.00247986,-0.00159442,-0.00126847,-0.00102939,-0.000651583,-0.000374712,4.33E-05,0.000281156,2.95E-05,-0.000141668,-0.000483567,-0.000846384,-0.00153504,-0.00307223,-0.00267969,-0.000863022
-0.00854067,-0.00764915,-0.007424,-0.00715752,-0.00697195,-0.00655583,-0.00613039,-0.0053814,-0.00507051,-0.00460773,-0.00418522,-0.00381781,-0.00340796,-0.00274578,-0.0022794,-0.0016872,-0.00126026,-0.00097641,-0.000582158,-0.000241048,0.000323642,0.000294567,0.000317378,0.000208715,-0.000295525,-0.000759792,-0.00130429,-0.00248035,-0.00238961,0.000417659
-0.00885412,-0.00775657,-0.00736315,-0.00712404,-0.00694951,-0.00670375,-0.0061102,-0.00546722,-0.00508863,-0.004678,-0.00432305,-0.00381595,-0.00328119,-0.00249789,-0.00206525,-0.00153633,-0.00119154,-0.000856984,-0.000234556,4.87E-05,0.000508181,0.000721587,0.000642552,0.000454676,8.11E-05,-0.000274502,-0.00123553,-0.00272493,-0.00170706,0.00107701
-0.00891496,-0.00782897,-0.00748639,-0.00715103,-0.00709184,-0.00656591,-0.00629524,-0.00564243,-0.00513458,-0.00494561,-0.00438426,-0.0037526,-0.00333274,-0.00259085,-0.00205281,-0.00160652,-0.00120586,-0.00074363,-0.000159389,0.000252292,0.000389101,0.000942532,0.000944199,0.00104875,0.000560284,0.000409467,-0.000154639,-0.00204385,-0.00131777,0.00146686
-0.00884191,-0.00794459,-0.00759101,-0.00736486,-0.00706803,-0.00678044,-0.00635862,-0.0057909,-0.00521287,-0.00494978,-0.00441569,-0.00393015,-0.00344438,-0.00277771,-0.00223845,-0.00169884,-0.00106221,-0.000532214,3.48E-05,0.000369819,0.000623844,0.00105469,0.00116904,0.00103432,0.000966242,6.61E-05,6.86E-05,-0.00123302,-0.000749433,0.00187815
-0.00912221,-0.00795531,-0.00776841,-0.00753652,-0.00706277,-0.00685958,-0.00663699,-0.00603424,-0.00544727,-0.00497077,-0.0044702,-0.00392742,-0.00363497,-0.00305454,-0.0024629,-0.00189119,-0.00120796,-0.000677806,-0.000262926,0.00033297,0.00048799,0.00103916,0.00144732,0.001193,0.00101034,0.000435938,-0.00023391,-0.00106273,-0.000199038,0.00281141
-0.00930157,-0.00813459,-0.00818708,-0.00768871,-0.00739744,-0.006838,-0.00657887,-0.00601062,-0.0055483,-0.00497397,-0.00434854,-0.0039971,-0.00356237,-0.00291914,-0.00228,-0.00177249,-0.00107243,-0.0006793,-0.000142894,0.000309886,0.000831451,0.00120176,0.00125921,0.00132164,0.000994747,0.00109905,0.000663978,-0.000569984,0.000333064,0.00326533
-0.00951617,-0.00880521,-0.00838602,-0.00776179,-0.00731324,-0.00692916,-0.00650012,-0.00585788,-0.00530472,-0.00473023,-0.00431933,-0.00403888,-0.00343479,-0.00287501,-0.0021115,-0.00153744,-0.000779385,-0.000409361,-9.44E-06,0.000593319,0.00109426,0.00148722,0.00142336,0.00179436,0.00169193,0.00154793,0.00101375,0.000222292,0.000784523,0.00355741
-0.00990075,-0.00876691,-0.00849756,-0.00784219,-0.00732254,-0.00692753,-0.00662627,-0.00594568,-0.00521002,-0.00474621,-0.00445284,-0.00378319,-0.0031566,-0.00277292,-0.00219365,-0.00143437,-0.000882487,-0.000301758,0.000301814,0.000839087,0.00123096,0.00156308,0.00186993,0.00208891,0.00210446,0.00191011,0.00133965,0.000856146,0.00159412,0.0040701
-0.0100744,-0.00891357,-0.00845765,-0.00798398,-0.00752556,-0.00709614,-0.00662194,-0.0059635,-0.00530649,-0.00467379,-0.00443535,-0.00385151,-0.00328361,-0.00265305,-0.00205034,-0.00149467,-0.000921962,-0.000208665,0.000621931,0.00093142,0.0014503,0.0017385,0.00197285,0.00219724,0.00217238,0.00224572,0.00211236,0.00101338,0.00225623,0.00496208
-0.0102018,-0.00889859,-0.00857851,-0.00806316,-0.00765073,-0.00732906,-0.00671859,-0.00626727,-0.0055195,-0.00492935,-0.00443071,-0.00402101,-0.00319974,-0.00269791,-0.00206567,-0.00139951,-0.000853443,1.83E-05,0.00047784,0.0010034,0.00158346,0.00192574,0.00214725,0.00232712,0.00239884,0.0021927,0.00242927,0.00171644,0.00240854,0.00536842
