0.0147887,0.0130455,0.0114968,0.0112636,0.0109995,0.0104917,0.0097738,0.00938267,0.00906059,0.00833367,0.00776096,0.00735748,0.00688454,0.00641168,0.00596294,0.00555333,0.0046008,0.00375465,0.00256881,0.00142436,0.000186736,-0.0012336,-0.0024873,-0.00409107,-0.00580626,-0.0079078,-0.012446,-0.0152815,-0.0212488,-0.0242186
0.014477,0.012571,0.0112214,0.0110095,0.0109586,0.0105124,0.00973138,0.00919326,0.00873521,0.00828747,0.00774389,0.00734372,0.00671475,0.00624081,0.0058982,0.0054364,0.00455451,0.00372845,0.00268225,0.00126852,4.79E-05,-0.00140656,-0.00269416,-0.00456855,-0.00665577,-0.00858706,-0.012777,-0.015734,-0.0216323,-0.0241446
0.0145725,0.012316,0.010876,0.0108407,0.0109663,0.0103986,0.00953847,0.00888249,0.00835402,0.00807515,0.00779024,0.00716142,0.0065468,0.00616086,0.0058146,0.00520775,0.00447646,0.00350293,0.00244605,0.00126381,-0.000157643,-0.00139174,-0.00297919,-0.00454516,-0.0072299,-0.00957929,-0.0135175,-0.016418,-0.0219529,-0.0241542
0.0145715,0.0121178,0.0108316,0.0106168,0.0105099,0.0100247,0.00917336,0.00863576,0.00821429,0.00785523,0.00743119,0.00681862,0.00620676,0.00582458,0.00555347,0.00471795,0.00427113,0.00329049,0.00212919,0.000746239,-0.000542636,-0.00171848,-0.00314368,-0.00499204,-0.00706052,-0.00915384,-0.0129708,-0.016273,-0.0223085,-0.0245461
0.0141595,0.0118846,0.0106511,0.0101839,0.0100652,0.0097913,0.00896826,0.00815105,0.007966,0.00761126,0.00730716,0.00658008,0.00597149,0.00559982,0.0051626,0.00444318,0.00395484,0.00302436,0.00183343,0.000306624,-0.000946342,-0.00193882,-0.00340898,-0.00529701,-0.00742089,-0.0104066,-0.0139397,-0.0171426,-0.0226533,-0.0250103
0.0140455,0.0114422,0.0102637,0.0099766,0.00979586,0.00963466,0.00883078,0.00797679,0.0076682,0.00740976,0.00714281,0.00625102,0.0057059,0.00547058,0.00502363,0.00433153,0.00366064,0.00268024,0.00176444,0.000323002,-0.000830512,-0.00210531,-0.0034958,-0.00563977,-0.00816161,-0.0107669,-0.0142298,-0.0175245,-0.0231908,-0.0256303
0.0139228,0.0110573,0.00988884,0.00959165,0.00954441,0.0093562,0.00859138,0.00779135,0.00748444,0.00732656,0.00695155,0.00610196,0.00579489,0.00544744,0.00532471,0.00443396,0.00333335,0.00253628,0.00135926,4.85E-05,-0.00117107,-0.00266312,-0.00395296,-0.00580998,-0.00833266,-0.0110591,-0.015455,-0.0184151,-0.0234826,-0.0260836
0.0134293,0.0107884,0.00946841,0.00925363,0.00919504,0.00902794,0.00843899,0.00755944,0.00727101,0.00723512,0.00705091,0.0061882,0.00597519,0.00560381,0.00528273,0.00442731,0.00338004,0.00246188,0.00141204,1.70E-05,-0.00156246,-0.00301879,-0.00440056,-0.00608761,-0.00885329,-0.0112352,-0.0145125,-0.0186906,-0.0238017,-0.0265476
0.0132187,0.0104386,0.00922669,0.00903345,0.00896085,0.00879585,0.00826016,0.00737807,0.00717097,0.00699453,0.00681018,0.00646985,0.00598623,0.00551643,0.00494542,0.00429353,0.00339933,0.00267175,0.00143222,0.000151382,-0.00141814,-0.00298342,-0.00438361,-0.00636747,-0.00944361,-0.0124921,-0.0146209,-0.0192118,-0.0241594,-0.0272533
0.0128383,0.0102041,0.0089008,0.00889752,0.00864543,0.00862315,0.00802558,0.00716674,0.00699602,0.00685234,0.00671494,0.00637741,0.00574302,0.00520029,0.00470566,0.00417593,0.00334781,0.00260631,0.00141427,-1.49E-05,-0.00140735,-0.0029812,-0.00471483,-0.00655155,-0.00944344,-0.0124753,-0.0168741,-0.0193753,-0.0243531,-0.0269196
0.0124036,0.00990325,0.00846148,0.00871624,0.00846073,0.00833619,0.00778155,0.00696051,0.00666568,0.00650125,0.0062945,0.00609104,0.00555707,0.00488564,0.00460105,0.00390475,0.00309604,0.00223488,0.00134367,-1.81E-05,-0.00133618,-0.00302504,-0.0050309,-0.00677494,-0.00923055,-0.0120981,-0.0170302,-0.020078,-0.0249974,-0.02725
0.0117781,0.00939247,0.00803665,0.00838452,0.00819164,0.00804075,0.00764131,0.0067864,0.00670324,0.00647822,0.00616826,0.00582958,0.00540022,0.00483915,0.00445562,0.00372497,0.00294979,0.00208824,0.00120945,-0.000227699,-0.00172742,-0.00330822,-0.00517099,-0.00725607,-0.00926581,-0.0122058,-0.0164369,-0.0208342,-0.0257432,-0.0275977
0.0112534,0.00876676,0.00770666,0.00787914,0.00780207,0.00772611,0.00735777,0.00658725,0.0066791,0.00644564,0.00607502,0.00569128,0.00528017,0.00494646,0.0043987,0.00376847,0.00301627,0.00197233,0.000942774,-0.000252137,-0.00207143,-0.00357703,-0.00541809,-0.007554,-0.00999618,-0.0132339,-0.0171578,-0.0212763,-0.0263302,-0.0280255
0.0106253,0.00810955,0.00726665,0.0071695,0.00749055,0.00736217,0.00693618,0.0063912,0.00646562,0.00632473,0.0059576,0.00575929,0.00526772,0.00489617,0.00429645,0.00366524,0.00279721,0.00183468,0.000620789,-0.000600973,-0.00213329,-0.00371743,-0.00550887,-0.00801392,-0.0103565,-0.0132206,-0.0173579,-0.0212431,-0.0263295,-0.0287004
0.0103237,0.00767682,0.0066984,0.00671219,0.00718474,0.00701588,0.00665764,0.00629095,0.00612009,0.00593847,0.00557517,0.00551375,0.00517227,0.00481148,0.00428525,0.00349605,0.00271308,0.00169336,0.000695216,-0.000800249,-0.0022731,-0.00382928,-0.00558111,-0.00785652,-0.0106369,-0.0135855,-0.0171081,-0.021632,-0.0268917,-0.0293047
0.00989354,0.00749739,0.00641332,0.00645457,0.0068112,0.0067541,0.0063631,0.00596435,0.0057341,0.0054442,0.00537048,0.00520605,0.00495898,0.00455291,0.00407233,0.00338091,0.00250092,0.00172885,0.000562437,-0.000996643,-0.00248159,-0.0039095,-0.00582199,-0.00799617,-0.0106153,-0.0135668,-0.0177089,-0.0222219,-0.0272205,-0.0295103
0.00939361,0.00712127,0.0060882,0.00620066,0.00639588,0.00634923,0.00600969,0.00564283,0.0054322,0.00530009,0.00521828,0.00493845,0.00491048,0.0044359,0.00398984,0.00328776,0.00244823,0.00153456,0.00025265,-0.000980993,-0.00247357,-0.00411447,-0.00606686,-0.00832665,-0.0109315,-0.0148099,-0.0190356,-0.0227731,-0.0275055,-0.0295381
0.00907013,0.00666783,0.00543569,0.00561951,0.00590407,0.00590869,0.00560976,0.00531282,0.00509547,0.00511793,0.00497891,0.00466927,0.00458469,0.00419919,0.00378215,0.00322068,0.00237778,0.00137574,0.000193174,-0.000962668,-0.00241711,-0.00441603,-0.00627661,-0.00833741,-0.0110775,-0.015078,-0.0190563,-0.0234086,-0.0279706,-0.0298616
0.00834667,0.00598511,0.00480281,0.00517463,0.00556641,0.00543787,0.00533045,0.00492368,0.00476932,0.00486287,0.00457932,0.00442715,0.00435813,0.00413442,0.00378202,0.00325733,0.00243002,0.00147886,0.000414415,-0.00107536,-0.00261631,-0.00448405,-0.00649715,-0.0085801,-0.0112729,-0.0148284,-0.0187178,-0.0235416,-0.0282338,-0.0299649
0.0076419,0.005258,0.00451041,0.00479607,0.00515709,0.00522994,0.00499784,0.00456821,0.00457037,0.00456987,0.00446086,0.00432148,0.00423123,0.00411665,0.0038485,0.00332834,0.00248438,0.00147603,0.000402265,-0.00100187,-0.00254387,-0.00446165,-0.00633403,-0.00858456,-0.0114172,-0.0149386,-0.0192485,-0.0236253,-0.0285405,-0.030276
0.00701856,0.00494481,0.00415907,0.00431037,0.00454047,0.00492505,0.00458644,0.00416492,0.00418856,0.00431617,0.0042206,0.00415287,0.00393084,0.00401292,0.00379032,0.00335884,0.00245701,0.00137052,0.00032436,-0.00110707,-0.00254256,-0.00440895,-0.0062728,-0.00873076,-0.0113765,-0.0150673,-0.0194925,-0.024075,-0.0290479,-0.0307496
0.00652375,0.0044404,0.00336176,0.00361791,0.00399309,0.00434059,0.00412725,0.00389032,0.003882,0.00386982,0.00381058,0.00377746,0.00379893,0.00391293,0.00364117,0.00317753,0.00221843,0.00132741,0.000262107,-0.00113934,-0.00268602,-0.00444004,-0.00637008,-0.00885419,-0.0116703,-0.0152915,-0.0193358,-0.024152,-0.0295493,-0.0310423
0.0057981,0.00362382,0.00256113,0.00303157,0.00370453,0.00397932,0.00381739,0.00360772,0.00356758,0.00347189,0.00357895,0.00367502,0.0038515,0.00381877,0.00340867,0.00294208,0.00221822,0.00138569,0.00033498,-0.00116509,-0.00287676,-0.00443783,-0.00648587,-0.00903634,-0.0118728,-0.0153528,-0.0196595,-0.0243992,-0.0296599,-0.0313877
0.00531292,0.00288166,0.00205519,0.00256551,0.00338416,0.00377043,0.00351026,0.0032034,0.00314433,0.00324207,0.0035116,0.00353891,0.00373313,0.00362686,0.00328616,0.00271655,0.00212338,0.00125495,0.00025612,-0.00113895,-0.00293816,-0.00450984,-0.00651721,-0.00913472,-0.0121817,-0.015632,-0.0204672,-0.0247026,-0.0298134,-0.0316469
0.00497051,0.00244478,0.00159764,0.00235062,0.00301211,0.0034468,0.00295201,0.00291054,0.00279363,0.00295059,0.00312197,0.00328901,0.00340162,0.00359296,0.00320082,0.0027444,0.00210711,0.00134117,0.000338776,-0.00114265,-0.00268146,-0.00438819,-0.00647158,-0.0093019,-0.0119382,-0.0156528,-0.0197563,-0.0249093,-0.0301779,-0.0321123
0.00445003,0.00198044,0.0015272,0.00188881,0.00244682,0.00279993,0.00253124,0.00252471,0.00227005,0.00257949,0.00288609,0.00319979,0.0032574,0.0033053,0.00321148,0.00270168,0.00216989,0.00135109,0.000420352,-0.00101059,-0.00267949,-0.00439058,-0.00655687,-0.00928367,-0.0118281,-0.0152123,-0.0205889,-0.0251359,-0.030325,-0.0324889
0.00369203,0.00169503,0.00120281,0.00137838,0.00197606,0.00231425,0.00225803,0.00216138,0.0020604,0.00239231,0.00271896,0.00300969,0.00320335,0.00349659,0.00341325,0.00289909,0.00246226,0.00134359,0.000309568,-0.000975065,-0.00249423,-0.00439409,-0.0066723,-0.00925989,-0.0118121,-0.0155582,-0.0208066,-0.0253412,-0.0307113,-0.0327355
0.00336974,0.0014066,0.000770643,0.000978171,0.00156605,0.00193105,0.00188911,0.00189185,0.00187235,0.00239535,0.00247875,0.00262732,0.00305964,0.00348718,0.0036335,0.00319084,0.00246261,0.00136589,0.00022902,-0.00103509,-0.00247121,-0.00430258,-0.00656966,-0.00924452,-0.0119408,-0.0154482,-0.0209864,-0.0255896,-0.0313242,-0.0328488
0.00308395,0.000775806,0.000460843,0.000547453,0.00117238,0.00155885,0.00153788,0.00151202,0.00183487,0.00230372,0.00237653,0.00244014,0.00282321,0.00336569,0.0036655,0.00344111,0.00264363,0.00145443,0.000370826,-0.00105303,-0.00258886,-0.00444454,-0.00648533,-0.0089274,-0.0119416,-0.0156623,-0.0196442,-0.0253626,-0.0310954,-0.0327424
0.00298604,0.000911311,0.000147731,2.18E-05,0.00071235,0.0011963,0.00138442,0.00136458,0.00147637,0.00176777,0.00185235,0.00215295,0.0026833,0.00330478,0.00380918,0.00372386,0.00293919,0.00174133,0.000572859,-0.000731997,-0.00247041,-0.00446573,-0.00637968,-0.00868484,-0.0118666,-0.0156825,-0.0193887,-0.025258,-0.0315398,-0.0333004
0.00282091,0.000667726,-0.000259261,-0.00036222,0.00032853,0.000686546,0.000992704,0.00104282,0.00105647,0.00128676,0.00172988,0.0020678,0.00255949,0.00333475,0.00372518,0.00381556,0.00314766,0.00222735,0.00073088,-0.000488877,-0.00219522,-0.00421881,-0.00602775,-0.00841902,-0.0117829,-0.015081,-0.0193779,-0.0256672,-0.0317149,-0.0337151
0.00255356,0.000517153,-0.000706034,-0.000791005,-0.000256902,4.39E-05,0.000397942,0.000373173,0.000500214,0.000831674,0.00111694,0.0016915,0.00222333,0.00325572,0.00372798,0.00389725,0.00320571,0.00245518,0.000833276,-0.000461812,-0.00218951,-0.00398031,-0.00589532,-0.00843607,-0.0116227,-0.0149481,-0.0204226,-0.0257293,-0.0319171,-0.0339535
0.00202266,0.000401709,-0.000951346,-0.00117735,-0.000893304,-0.00053067,0.000115319,-2.52E-05,5.98E-05,0.000397677,0.00106289,0.00160889,0.00203323,0.0031831,0.00350869,0.00369334,0.0033248,0.00273939,0.000878752,-0.000823239,-0.00212247,-0.00394598,-0.005765,-0.00844063,-0.0114921,-0.0152914,-0.0201528,-0.02595,-0.0320107,-0.03405
0.001679,0.00025204,-0.00121414,-0.00161946,-0.00146812,-0.00100903,-0.000316427,-0.0006197,-0.000300608,0.000163244,0.000768066,0.00173656,0.0019299,0.00341266,0.00367043,0.00357998,0.00337959,0.00261155,0.000974404,-0.000773553,-0.00190053,-0.00380993,-0.00576361,-0.00835681,-0.0116722,-0.015087,-0.0202483,-0.0260853,-0.0321587,-0.0344467
0.00173906,-0.000314578,-0.00167266,-0.00210441,-0.00194356,-0.0015759,-0.000854245,-0.00100866,-0.000859529,4.90E-05,0.000373505,0.00142461,0.00225741,0.00375112,0.00365676,0.00364746,0.00325681,0.00214218,0.00108482,-0.000574047,-0.00209843,-0.00376229,-0.00581408,-0.00821404,-0.0117502,-0.0153086,-0.0204191,-0.0254578,-0.032501,-0.0346954
0.00143389,-0.000715117,-0.00197965,-0.00268342,-0.00245708,-0.00183682,-0.00142701,-0.00165554,-0.0012557,-0.000436335,0.000261222,0.00155237,0.00214197,0.00356679,0.00373802,0.00379095,0.00338127,0.0021116,0.00116201,-7.15E-05,-0.0019439,-0.00348937,-0.00536947,-0.00794403,-0.011063,-0.0152984,-0.0204319,-0.0250326,-0.0327313,-0.0348569
0.00127905,-0.00113188,-0.00268855,-0.00316021,-0.00293813,-0.00264274,-0.00218232,-0.00219467,-0.00153887,-0.000633387,0.000355792,0.00172044,0.00246891,0.00380539,0.00402661,0.00401158,0.00316329,0.00223118,0.00123539,-8.34E-05,-0.00149925,-0.00308119,-0.00527024,-0.00774581,-0.0108817,-0.0143992,-0.0192665,-0.0250897,-0.0329474,-0.0348812
0.00078216,-0.00134871,-0.00313362,-0.00386761,-0.00365639,-0.00300287,-0.00255745,-0.00252275,-0.00187358,-0.000748799,0.00034149,0.00193878,0.00284121,0.00365492,0.00409148,0.00385301,0.00305186,0.00229206,0.00103047,0.000194854,-0.00112578,-0.00304548,-0.00534236,-0.00764128,-0.0107064,-0.0141588,-0.0190814,-0.0251218,-0.0330475,-0.0348852
0.000635818,-0.00180286,-0.0038962,-0.00459266,-0.00406789,-0.00375402,-0.00291012,-0.00266767,-0.00184268,-0.000841554,0.000388381,0.00179494,0.00236498,0.00334706,0.00378054,0.00362488,0.00319327,0.00234409,0.00123353,0.000148054,-0.000746004,-0.00324311,-0.00523321,-0.00743101,-0.0106345,-0.0142303,-0.0194472,-0.0252861,-0.0332325,-0.0347843
0.000321368,-0.00238197,-0.00450735,-0.00523677,-0.00465867,-0.0041228,-0.00331632,-0.00297363,-0.00211459,-0.00128249,0.000262052,0.00142259,0.00238304,0.00316377,0.00385486,0.00383507,0.00409681,0.00248574,0.00121158,0.000475834,-0.000814335,-0.0026677,-0.00484247,-0.00694301,-0.0103816,-0.0142326,-0.0196531,-0.0256691,-0.0330926,-0.0347243
0.000265748,-0.00255998,-0.00487116,-0.0059875,-0.00511232,-0.00439581,-0.00402644,-0.00376331,-0.00254465,-0.0015101,-0.000143304,0.00114021,0.00221142,0.00311725,0.003669,0.00380062,0.00380579,0.00275007,0.00144731,0.000469784,-0.000822626,-0.0023216,-0.0041675,-0.0069244,-0.0101858,-0.013941,-0.0186774,-0.0246143,-0.0329486,-0.0343871
-0.000118692,-0.00285117,-0.00519507,-0.00625884,-0.00564128,-0.00497367,-0.00465606,-0.00426847,-0.00319051,-0.00188884,-0.000770569,0.000671741,0.00219251,0.00317938,0.00371597,0.00381035,0.00375065,0.0028105,0.00173428,0.000867667,-0.00048998,-0.00192591,-0.00414527,-0.00655504,-0.00995608,-0.0141488,-0.0182208,-0.0242431,-0.0328696,-0.0342856
-0.000538391,-0.0029716,-0.00541415,-0.00646451,-0.00615241,-0.00537151,-0.00503138,-0.00496633,-0.00396239,-0.0026069,-0.00100094,0.00053457,0.00187757,0.0030221,0.00356665,0.00391626,0.00372303,0.00281392,0.00163685,0.000735508,-0.000324489,-0.00181831,-0.00390705,-0.00667044,-0.00966955,-0.0136301,-0.0177792,-0.0250565,-0.0325648,-0.0339993
-0.00108914,-0.00323916,-0.00569366,-0.00674683,-0.0067217,-0.00597194,-0.00552442,-0.00549912,-0.00456658,-0.00330262,-0.00174986,6.84E-05,0.0018954,0.00274687,0.00343866,0.00394305,0.00401498,0.00314024,0.00241863,0.00104856,-0.000346341,-0.00148861,-0.00361459,-0.00635355,-0.00917309,-0.0133145,-0.018115,-0.023385,-0.0320899,-0.0337606
-0.00160998,-0.00364015,-0.0058244,-0.00685635,-0.00699754,-0.00601836,-0.00590194,-0.0056089,-0.00503945,-0.00350615,-0.00230423,-0.000193991,0.00176903,0.002982,0.00393072,0.00423591,0.00423493,0.00328659,0.0023531,0.00112748,-0.000145781,-0.00145365,-0.00298613,-0.00593039,-0.00850272,-0.0126971,-0.0171935,-0.0228801,-0.0319042,-0.0335567
-0.00196812,-0.00368604,-0.00587959,-0.00680311,-0.00693872,-0.0062795,-0.00614847,-0.00574033,-0.00504772,-0.00399221,-0.00272076,-0.000523099,0.00162427,0.00303106,0.00397554,0.00434913,0.00404308,0.00290564,0.00180066,0.00110119,3.89E-05,-0.00112681,-0.00302809,-0.00568336,-0.00831288,-0.0126427,-0.0165009,-0.0225324,-0.030817,-0.0330539
-0.00195873,-0.003689,-0.00585052,-0.00713418,-0.00730894,-0.00681965,-0.00632567,-0.00596616,-0.005446,-0.004561,-0.00322594,-0.000783159,0.00103777,0.00280497,0.00412166,0.00419174,0.00411728,0.00305442,0.00148649,0.00101313,0.000379303,-0.00105794,-0.00307766,-0.00529538,-0.00787815,-0.0118248,-0.0160392,-0.0226799,-0.0295978,-0.0322178
-0.00229038,-0.00396901,-0.00589584,-0.00733792,-0.00731156,-0.00693299,-0.00643718,-0.00646627,-0.00594906,-0.00518927,-0.00397531,-0.00108226,0.000884777,0.0028419,0.00380584,0.00428223,0.00383866,0.00277592,0.00179448,0.00183971,0.00157661,-0.000494656,-0.00266787,-0.00484198,-0.00751763,-0.0114091,-0.016625,-0.0227782,-0.0292472,-0.0315649
-0.00270594,-0.00436719,-0.00582651,-0.00718969,-0.00756799,-0.00721893,-0.00742878,-0.00707506,-0.00621343,-0.00513892,-0.00454325,-0.00152775,0.000992708,0.00320795,0.00407399,0.0038044,0.00343589,0.00299328,0.00276728,0.00309562,0.00257256,0.000516703,-0.00234209,-0.00456786,-0.00700263,-0.0112904,-0.0161828,-0.0209921,-0.0289069,-0.0311377
-0.00299173,-0.00466801,-0.0062369,-0.00715672,-0.00764862,-0.00799256,-0.00802608,-0.00738902,-0.00652398,-0.00505702,-0.00474496,-0.0014371,0.00105716,0.0030132,0.00352783,0.0030646,0.00298712,0.00350616,0.00367076,0.00351561,0.00309836,0.0015485,-0.00163751,-0.00433995,-0.00686725,-0.0105081,-0.0148226,-0.0205716,-0.0286118,-0.0304026
-0.00317796,-0.00466536,-0.00637497,-0.0077352,-0.00810892,-0.00787047,-0.00791779,-0.00745368,-0.00674268,-0.00530343,-0.00419238,-0.00153336,0.00104945,0.00238486,0.00367719,0.00285475,0.00291423,0.00396282,0.0041661,0.00394196,0.00359384,0.00262576,-0.00170094,-0.00385864,-0.00645805,-0.0102581,-0.014838,-0.0203962,-0.027812,-0.0301198
-0.00302115,-0.00458123,-0.0065207,-0.00772694,-0.00812573,-0.00787512,-0.00765836,-0.00757,-0.00666876,-0.00523874,-0.00388995,-0.00174998,0.000765484,0.00180437,0.00305487,0.00272497,0.00314796,0.0044513,0.00437978,0.00462772,0.0042101,0.00339128,-0.000536226,-0.00314586,-0.00580083,-0.00963192,-0.0138082,-0.0196874,-0.0269065,-0.0294139
-0.0027965,-0.00432882,-0.0067142,-0.0079716,-0.0083503,-0.008025,-0.0079458,-0.00772022,-0.00716646,-0.00582575,-0.00418564,-0.00208463,0.000557666,0.00158345,0.00272396,0.00265971,0.00386497,0.00518735,0.00440713,0.00482692,0.00447128,0.00346526,0.000375356,-0.00276423,-0.00560041,-0.00942114,-0.0131734,-0.0183143,-0.0262578,-0.028761
-0.00249078,-0.00433907,-0.00685472,-0.00840009,-0.00880526,-0.008514,-0.00827953,-0.00803395,-0.00739129,-0.00638638,-0.0046529,-0.00234373,0.000678285,0.00179665,0.00288704,0.00290633,0.00441995,0.00505005,0.00487907,0.00474402,0.00453308,0.00372989,0.00118424,-0.00157263,-0.00469471,-0.00876888,-0.0127623,-0.0184838,-0.0255084,-0.0284004
-0.0021962,-0.00425048,-0.00689799,-0.00863972,-0.00902559,-0.00920106,-0.00891585,-0.00851894,-0.00770114,-0.00682445,-0.00510163,-0.00284958,0.000166951,0.00167092,0.0022258,0.00263105,0.0042934,0.00493607,0.00485646,0.00478766,0.00472143,0.00409613,0.00136888,-0.00158893,-0.00389068,-0.00778744,-0.0112652,-0.0175571,-0.0249254,-0.0278873
-0.00218692,-0.00420247,-0.00703471,-0.008774,-0.00942206,-0.00957673,-0.00926663,-0.00890767,-0.00803112,-0.00678756,-0.00516135,-0.00353037,-0.000423227,0.00135788,0.00199986,0.00247011,0.00390795,0.00470451,0.00474018,0.00480634,0.0046774,0.00400153,0.00159554,-0.00111256,-0.00350999,-0.0069198,-0.0110325,-0.016271,-0.0252965,-0.02751
-0.00229851,-0.00425648,-0.00696677,-0.00921946,-0.00977509,-0.00941527,-0.00927129,-0.0088972,-0.00808859,-0.00656311,-0.00528807,-0.00373857,-0.000959506,0.000630557,0.0014747,0.00228696,0.00351371,0.00412659,0.00456138,0.00496196,0.0046373,0.00428777,0.00231996,-0.000764794,-0.00321888,-0.00621792,-0.0105804,-0.0160248,-0.0235724,-0.0264308
-0.00247296,-0.00428527,-0.00674898,-0.00911916,-0.00999047,-0.00973566,-0.00961116,-0.00931484,-0.00836944,-0.00715446,-0.00468351,-0.0029429,-0.00135562,-1.28E-05,0.000937909,0.00166468,0.00263173,0.00375747,0.00401963,0.00462069,0.00449665,0.00390199,0.00225831,0.000102059,-0.00229135,-0.00553921,-0.00961296,-0.0154777,-0.0226212,-0.0258412
-0.00237839,-0.00422852,-0.00676509,-0.0091943,-0.0100774,-0.00989185,-0.00974258,-0.00968352,-0.00821324,-0.00602329,-0.00394163,-0.00191986,-0.00103877,-0.000233465,0.000236261,0.00130023,0.0023894,0.00355127,0.0037255,0.00440723,0.00458414,0.00384206,0.00195934,0.000423033,-0.00214651,-0.00524401,-0.00940509,-0.0143984,-0.0221987,-0.0250593
-0.00241443,-0.00442406,-0.00661978,-0.00898213,-0.0100653,-0.0100275,-0.00993168,-0.00928604,-0.00819232,-0.00543473,-0.00382647,-0.00207318,-0.00101097,-0.000508921,-0.000122206,0.00096307,0.00158425,0.00302406,0.00363067,0.00426186,0.00463989,0.00373415,0.00185739,0.000856465,-0.000933453,-0.0044381,-0.00834094,-0.0138608,-0.0223257,-0.0242697
-0.00238366,-0.00434191,-0.00656717,-0.0090625,-0.0107609,-0.0104625,-0.0100413,-0.00922609,-0.00770655,-0.00584192,-0.00403639,-0.00220535,-0.00116286,-0.000351437,7.21E-05,0.00109926,0.00186508,0.00294616,0.00359961,0.00422409,0.00454205,0.00345582,0.00234495,0.00124622,-0.000599899,-0.0037741,-0.00741779,-0.0123415,-0.0207975,-0.0229365
-0.00254363,-0.00466159,-0.00644172,-0.00920251,-0.011259,-0.0104134,-0.010019,-0.00853197,-0.00709901,-0.00534886,-0.00387899,-0.00236283,-0.00100379,-0.000372974,0.000245372,0.00143093,0.00195993,0.00291499,0.0033675,0.00417008,0.00412566,0.00312637,0.00242532,0.00100752,-0.000591148,-0.00340773,-0.00727532,-0.0131088,-0.01937,-0.0212635
-0.00301718,-0.00511684,-0.00715993,-0.00882383,-0.0110496,-0.0106881,-0.00971682,-0.00862241,-0.00694602,-0.00516044,-0.00390498,-0.00291982,-0.00170174,-0.000570959,0.000351146,0.00119304,0.00194613,0.00298472,0.00408701,0.00458865,0.00426189,0.0035654,0.00286252,0.00192173,-6.89E-06,-0.00269942,-0.0067442,-0.0116656,-0.0184198,-0.0195259
-0.00383659,-0.0050772,-0.00774815,-0.00920019,-0.0109928,-0.010987,-0.0097591,-0.0087254,-0.00732367,-0.00592427,-0.00421325,-0.00344731,-0.00232208,-0.000732137,0.000468026,0.00155359,0.0019232,0.00265762,0.00389335,0.00475265,0.00428851,0.00385789,0.00296995,0.00243536,0.000402293,-0.0025317,-0.00643535,-0.0109188,-0.0172892,-0.0182017
-0.00447065,-0.00599462,-0.00787889,-0.00910951,-0.0102643,-0.0105603,-0.00968261,-0.00867689,-0.00824673,-0.00668595,-0.00536573,-0.00414843,-0.00253652,-0.00104433,0.000496989,0.00153145,0.00223311,0.00331697,0.00380548,0.00419081,0.00429226,0.00379142,0.00321515,0.00216984,0.000238996,-0.0015981,-0.00539344,-0.00970033,-0.0155245,-0.016868
-0.00409875,-0.00649115,-0.0083263,-0.00888992,-0.00947778,-0.00938969,-0.0090783,-0.00808446,-0.00837043,-0.00740884,-0.0060584,-0.00464538,-0.00257564,-0.000980598,4.08E-05,0.0015638,0.00241102,0.00354103,0.00329602,0.00416192,0.00444894,0.00438679,0.00314977,0.00244613,0.000441691,-0.00161845,-0.00523607,-0.00967382,-0.0147948,-0.0154298
-0.00412736,-0.00630778,-0.00793399,-0.00844338,-0.00879338,-0.00815256,-0.00863757,-0.00827087,-0.00830449,-0.0075407,-0.0060607,-0.00453117,-0.00296663,-0.00110316,6.41E-05,0.00194533,0.00252527,0.00285473,0.00358193,0.00459032,0.00446612,0.00418451,0.00311674,0.00233342,0.00085869,-0.00207341,-0.0045378,-0.0101704,-0.0142936,-0.0146831
-0.00402535,-0.00632876,-0.00724445,-0.00815127,-0.00827195,-0.00786672,-0.00872761,-0.00823508,-0.00797984,-0.00726349,-0.00628701,-0.00476389,-0.00335129,-0.00106202,0.00053345,0.002264,0.00351248,0.00387849,0.00378052,0.00405745,0.00409009,0.00378767,0.00363961,0.00238491,0.000520804,-0.00161062,-0.00384515,-0.00877191,-0.013275,-0.0136809
-0.0040499,-0.00599695,-0.00758384,-0.00823701,-0.00863579,-0.00802319,-0.00814312,-0.00773487,-0.00764097,-0.00718249,-0.00599276,-0.00478984,-0.00314315,-0.00135494,0.00087052,0.0025254,0.00359357,0.00347963,0.0033221,0.00404981,0.00399044,0.00338899,0.00385484,0.00261204,0.00051243,-0.0013928,-0.00376232,-0.0084716,-0.0125123,-0.0127131
-0.00404547,-0.00599617,-0.00709373,-0.00851643,-0.00876547,-0.00787893,-0.00791,-0.0075481,-0.00782498,-0.00716198,-0.00611772,-0.00499501,-0.00353953,-0.00124759,0.0010612,0.00269015,0.00407741,0.00384703,0.0033887,0.00378468,0.00353502,0.00343982,0.00363388,0.00302438,0.00147424,-0.000452114,-0.00330315,-0.00783817,-0.0122174,-0.0121645
-0.00365493,-0.00549873,-0.00673033,-0.0086863,-0.00857306,-0.00793299,-0.00783957,-0.00780739,-0.00779254,-0.00728381,-0.00608768,-0.00505391,-0.00352813,-0.00100621,0.00143548,0.00240243,0.0040511,0.00403129,0.00331316,0.00353465,0.00384057,0.00372321,0.00388647,0.00324276,0.00172434,-0.000123521,-0.00243945,-0.00700153,-0.0109724,-0.0107856
