-0.00185764,-0.00157775,-0.00159789,-0.00163654,-0.00164422,-0.00174968,-0.0018469,-0.00185398,-0.00193064,-0.00197555,-0.00198001,-0.00199161,-0.00197705,-0.00193557,-0.00191952,-0.00190549,-0.00192976,-0.00184439,-0.00180684,-0.00173838,-0.0016728,-0.00153549,-0.00146798,-0.00148244,-0.00145783,-0.00140462,-0.00142699,-0.0013661,-0.00186254,-0.00315191
-0.00212288,-0.00183099,-0.00184785,-0.00187889,-0.00189079,-0.00201392,-0.00203695,-0.00208285,-0.0021468,-0.00224093,-0.00225104,-0.00222834,-0.00222678,-0.00222055,-0.00216777,-0.00216405,-0.0021436,-0.00214155,-0.00204879,-0.00196102,-0.001877,-0.00183911,-0.00174281,-0.00176722,-0.00176779,-0.00175529,-0.00178638,-0.00173969,-0.00222791,-0.0034083
-0.00232468,-0.00204595,-0.00203082,-0.00210292,-0.00211744,-0.00222965,-0.00225141,-0.00230081,-0.00234191,-0.00246473,-0.00255102,-0.00246329,-0.0024639,-0.00247447,-0.00239407,-0.00237419,-0.00238028,-0.00236548,-0.00232591,-0.00225136,-0.00217419,-0.00213618,-0.00203961,-0.00203338,-0.00206634,-0.00202673,-0.00201929,-0.00204007,-0.00246342,-0.00353796
-0.00256925,-0.00228504,-0.00227069,-0.00231915,-0.00233928,-0.00245076,-0.00247757,-0.00248966,-0.00253823,-0.00263662,-0.00270888,-0.00268527,-0.00271499,-0.00267249,-0.00267312,-0.0026401,-0.00259114,-0.00258999,-0.00252324,-0.00245308,-0.00241707,-0.0023621,-0.00226536,-0.00230043,-0.00229988,-0.00225868,-0.00243195,-0.00221304,-0.00269091,-0.00374155
-0.00274381,-0.00251057,-0.00247326,-0.00254329,-0.00256259,-0.00264173,-0.0026935,-0.00271664,-0.00277375,-0.00285604,-0.0029411,-0.00291214,-0.00293947,-0.00291955,-0.00290329,-0.0028688,-0.00284862,-0.00280377,-0.00279016,-0.00271303,-0.00265708,-0.00263458,-0.00255997,-0.00260175,-0.00257098,-0.00251958,-0.0025016,-0.00252824,-0.0030308,-0.00403993
-0.00302863,-0.00273086,-0.00265925,-0.00273265,-0.00278319,-0.00284136,-0.00290845,-0.00293794,-0.00303328,-0.00308477,-0.00312397,-0.00311885,-0.00319725,-0.00318424,-0.00310612,-0.00308397,-0.00309046,-0.00306536,-0.00305113,-0.00300202,-0.00293634,-0.00290991,-0.00286209,-0.00284493,-0.00285648,-0.00291335,-0.00279547,-0.00292249,-0.00331438,-0.00429098
-0.00327169,-0.00291595,-0.00285229,-0.00294056,-0.00299175,-0.00306881,-0.00311736,-0.0031337,-0.00323975,-0.0033021,-0.00335031,-0.00332201,-0.00336223,-0.00334455,-0.00336298,-0.00337102,-0.00333941,-0.00331983,-0.0032999,-0.00325392,-0.00320939,-0.00312016,-0.00308372,-0.00310659,-0.00312651,-0.00322114,-0.00338486,-0.00325128,-0.00357365,-0.00439577
-0.00350301,-0.00317449,-0.00308776,-0.00314591,-0.00321536,-0.00326695,-0.00330504,-0.00333822,-0.00340397,-0.00349575,-0.00353126,-0.00354149,-0.00355969,-0.00352561,-0.00360938,-0.00357587,-0.00352691,-0.00352519,-0.003508,-0.00350696,-0.00347444,-0.00336835,-0.00336825,-0.00335,-0.00334769,-0.0034054,-0.00359317,-0.00345041,-0.0037605,-0.00459808
-0.00362371,-0.00338911,-0.00331513,-0.00332081,-0.00339548,-0.00343803,-0.00347022,-0.00352578,-0.00359055,-0.00366637,-0.00376191,-0.00375528,-0.00376049,-0.00376322,-0.00377636,-0.00376105,-0.00369198,-0.00369732,-0.00369712,-0.0036971,-0.00368998,-0.00364662,-0.00366539,-0.00365627,-0.00361437,-0.00364189,-0.0037,-0.00366237,-0.00397562,-0.00483407
-0.00388682,-0.00361557,-0.00349724,-0.00349999,-0.00355091,-0.00361439,-0.00364898,-0.00371556,-0.003818,-0.00384702,-0.0038938,-0.00393058,-0.0039583,-0.003977,-0.00401554,-0.0039764,-0.00400058,-0.00397405,-0.00393071,-0.00393299,-0.00394232,-0.00386663,-0.0038819,-0.00388324,-0.00392243,-0.00400465,-0.00401644,-0.00393278,-0.00431691,-0.00507615
-0.00407544,-0.00381843,-0.00370883,-0.00370168,-0.00373724,-0.00383388,-0.00384267,-0.00389789,-0.0040002,-0.00403734,-0.00410917,-0.00415359,-0.00417612,-0.00419661,-0.00420125,-0.00417074,-0.00419243,-0.00420237,-0.00416654,-0.00415319,-0.00411805,-0.00407464,-0.00408161,-0.00418049,-0.00419009,-0.00424851,-0.0043397,-0.00421067,-0.0045006,-0.00527945
-0.00425519,-0.00399593,-0.00389146,-0.00391533,-0.00394603,-0.00404548,-0.00403802,-0.00405289,-0.00413042,-0.00420429,-0.00428594,-0.00434604,-0.00433752,-0.0043912,-0.00441198,-0.00442706,-0.0044616,-0.004453,-0.00444891,-0.0044186,-0.00435247,-0.00432618,-0.00427313,-0.00435871,-0.00442048,-0.00444283,-0.00448152,-0.0045167,-0.0048217,-0.00547389
-0.00443439,-0.0041549,-0.00409337,-0.00413592,-0.00416462,-0.00424111,-0.00422036,-0.00423588,-0.00431307,-0.00439363,-0.00446566,-0.00453536,-0.00452044,-0.00459797,-0.0046076,-0.00463614,-0.00467172,-0.00467354,-0.00464841,-0.0046303,-0.00455008,-0.00454247,-0.00456875,-0.0045716,-0.00460892,-0.00466992,-0.00473592,-0.00480838,-0.00503097,-0.00566346
-0.00461417,-0.0043176,-0.00430739,-0.00432114,-0.00435515,-0.00441495,-0.00442421,-0.00445731,-0.00452021,-0.00460267,-0.00469863,-0.00474481,-0.00474312,-0.00479107,-0.00483352,-0.00487763,-0.00489863,-0.00487236,-0.00485455,-0.00486329,-0.00480447,-0.00481508,-0.00480641,-0.00478941,-0.00483313,-0.00505656,-0.00513211,-0.00507668,-0.00530786,-0.00586707
-0.00483628,-0.00451835,-0.00454855,-0.00450846,-0.00453397,-0.00459037,-0.00465104,-0.00471029,-0.00474845,-0.00480029,-0.00485038,-0.00488756,-0.00490936,-0.00494566,-0.00500636,-0.00506374,-0.00511825,-0.00509375,-0.00508183,-0.00509266,-0.00508159,-0.00508909,-0.00508698,-0.00504104,-0.00509265,-0.00530254,-0.00536061,-0.00535666,-0.00552496,-0.00610598
-0.00504536,-0.0047702,-0.00474124,-0.00470996,-0.0047163,-0.00478528,-0.00484566,-0.00487642,-0.0049128,-0.00494287,-0.00499598,-0.00505026,-0.00507824,-0.00511187,-0.00516807,-0.00519658,-0.00528279,-0.00532513,-0.00534467,-0.00533306,-0.00528673,-0.00530054,-0.00532896,-0.00529035,-0.00536499,-0.00545357,-0.00553659,-0.00560436,-0.00575224,-0.00627682
-0.00525824,-0.00498139,-0.00488669,-0.00490277,-0.00489646,-0.00495549,-0.0050104,-0.00500924,-0.00504601,-0.00507874,-0.00514352,-0.00520123,-0.00527952,-0.00528035,-0.00537286,-0.00544212,-0.00546311,-0.0054902,-0.00552393,-0.00554233,-0.0054931,-0.00551582,-0.00551424,-0.00551182,-0.0056453,-0.00570821,-0.00583303,-0.00584014,-0.00602293,-0.00652308
-0.00550894,-0.00518665,-0.00503279,-0.00506671,-0.00510486,-0.00512696,-0.00516853,-0.005173,-0.00522823,-0.00527517,-0.0053189,-0.00539289,-0.00548499,-0.00551091,-0.00555447,-0.00565745,-0.00569704,-0.00572078,-0.00575074,-0.00574018,-0.00570251,-0.00572728,-0.00571539,-0.00574505,-0.00583205,-0.00593348,-0.00608478,-0.00609057,-0.00623731,-0.00671288
-0.00570883,-0.0053612,-0.00522844,-0.00522231,-0.00527551,-0.00529279,-0.00531234,-0.00534975,-0.00539548,-0.00544605,-0.0054768,-0.00555847,-0.00562986,-0.00567213,-0.00572058,-0.00584923,-0.00585254,-0.00589025,-0.00591004,-0.0059169,-0.00590307,-0.00591295,-0.00593928,-0.00598639,-0.00608858,-0.00620281,-0.00625976,-0.00633538,-0.00647504,-0.00692592
-0.00596178,-0.00554712,-0.0054383,-0.00537171,-0.00536961,-0.00543167,-0.00545459,-0.00550681,-0.00557326,-0.0056308,-0.00565566,-0.00576384,-0.00583669,-0.00588395,-0.00593393,-0.00602898,-0.00608548,-0.00609418,-0.00611694,-0.00609563,-0.00610993,-0.00614002,-0.00612042,-0.00618886,-0.00627829,-0.00642732,-0.00651364,-0.0065919,-0.00673395,-0.00721116
-0.00609901,-0.00578123,-0.00561205,-0.00552362,-0.00551432,-0.00558893,-0.00562236,-0.00566494,-0.00574898,-0.00581705,-0.00585522,-0.00591551,-0.00599855,-0.00606496,-0.00612551,-0.00620104,-0.006228,-0.00629602,-0.00630104,-0.0062765,-0.00630388,-0.00634373,-0.00631542,-0.00638076,-0.00646983,-0.00664189,-0.00684041,-0.00683471,-0.00695591,-0.00751901
-0.00630384,-0.00590056,-0.00578877,-0.0057273,-0.00567929,-0.00573952,-0.00578632,-0.00580137,-0.00590068,-0.00596147,-0.00601694,-0.00606496,-0.0061565,-0.006254,-0.00630073,-0.00636307,-0.00643557,-0.00649025,-0.0065156,-0.0064933,-0.00656877,-0.0065754,-0.00653354,-0.00658053,-0.00663571,-0.00685031,-0.0069881,-0.00714054,-0.00719024,-0.00775841
-0.00650691,-0.00609726,-0.00596757,-0.00590486,-0.00585923,-0.00587533,-0.00592551,-0.00590787,-0.00599599,-0.00607731,-0.00616169,-0.00618566,-0.00625766,-0.00637574,-0.0064393,-0.00656621,-0.00661791,-0.0066531,-0.00673625,-0.00672277,-0.00677434,-0.0067876,-0.00675671,-0.00678149,-0.00679102,-0.00696656,-0.00732297,-0.00736497,-0.00740981,-0.0078987
-0.00659809,-0.0062601,-0.00606843,-0.00604009,-0.00598601,-0.00600948,-0.00604542,-0.00603296,-0.00610454,-0.00624108,-0.00630442,-0.00632766,-0.00641757,-0.00659766,-0.00664451,-0.00673758,-0.00678163,-0.00683952,-0.00692651,-0.00694907,-0.00696591,-0.00698222,-0.00697936,-0.00700606,-0.00701344,-0.00717541,-0.00745035,-0.00751329,-0.00764678,-0.00807526
-0.00673454,-0.00637272,-0.00621419,-0.00616326,-0.00608193,-0.00610336,-0.00614116,-0.00614002,-0.00623356,-0.00639302,-0.00642126,-0.00649725,-0.00660993,-0.00674492,-0.00678919,-0.00690252,-0.00696593,-0.00706205,-0.00710837,-0.0071681,-0.0071792,-0.00717475,-0.00715046,-0.00718457,-0.00726228,-0.00739826,-0.00768033,-0.00771813,-0.00786886,-0.00830556
-0.00687759,-0.00650119,-0.00629165,-0.00626007,-0.00618654,-0.00619684,-0.00623398,-0.00626201,-0.00636726,-0.00648148,-0.00657601,-0.00663589,-0.006756,-0.00691021,-0.00695267,-0.00704906,-0.00716295,-0.00725287,-0.00729817,-0.0073161,-0.0073611,-0.00736518,-0.00731725,-0.00738178,-0.00747298,-0.00765916,-0.00771635,-0.00790123,-0.00810214,-0.0085829
-0.00700955,-0.0065652,-0.0064088,-0.00636795,-0.00629817,-0.00631183,-0.00638714,-0.00641007,-0.00648702,-0.00659707,-0.00669884,-0.00677186,-0.00688597,-0.00705393,-0.00714214,-0.00723435,-0.00731176,-0.007406,-0.00745963,-0.00748919,-0.00753567,-0.00758551,-0.00756486,-0.00760638,-0.00767544,-0.00784213,-0.00792779,-0.00811945,-0.00837583,-0.0087828
-0.00702454,-0.00662357,-0.00648083,-0.00650104,-0.00645693,-0.00646749,-0.00652805,-0.00657122,-0.0066399,-0.00677485,-0.00691058,-0.00698729,-0.00705953,-0.0072086,-0.00731813,-0.00743624,-0.00749186,-0.00758528,-0.00763232,-0.00767091,-0.00770578,-0.0077666,-0.00774335,-0.00779048,-0.00789717,-0.0079326,-0.00809244,-0.00838203,-0.00860678,-0.00895307
-0.00708864,-0.00667794,-0.00654464,-0.00659315,-0.00660127,-0.00662434,-0.0066722,-0.00668219,-0.00676631,-0.00694739,-0.00706864,-0.00713026,-0.00722755,-0.00740679,-0.00754011,-0.00765209,-0.00771417,-0.00779417,-0.00780381,-0.00781216,-0.00788165,-0.00793377,-0.0079631,-0.00798098,-0.00807638,-0.00810541,-0.00843284,-0.00858435,-0.0089007,-0.00919061
-0.00716767,-0.00673134,-0.00663687,-0.0067099,-0.00668286,-0.00671382,-0.00676626,-0.00676929,-0.00687016,-0.00712006,-0.00727533,-0.00729813,-0.00742751,-0.0076128,-0.00770573,-0.00781926,-0.00793872,-0.00798986,-0.00797749,-0.00797043,-0.0080483,-0.008112,-0.00814443,-0.00813624,-0.0082054,-0.0083551,-0.00862664,-0.00881194,-0.00916106,-0.00945436
-0.00716785,-0.00679283,-0.00671032,-0.00672593,-0.00674105,-0.00677994,-0.00684864,-0.00690523,-0.00698549,-0.00721127,-0.00741703,-0.00745087,-0.00757104,-0.0077365,-0.00784313,-0.00796592,-0.00808038,-0.00818156,-0.00814136,-0.00815452,-0.00820306,-0.00826635,-0.00826089,-0.00827782,-0.00838175,-0.0084963,-0.00883658,-0.00903484,-0.00936856,-0.00969197
-0.00725913,-0.00688755,-0.00677456,-0.00679437,-0.00681221,-0.00689268,-0.00693135,-0.00701671,-0.0071336,-0.00739917,-0.0075906,-0.00760565,-0.00769584,-0.00784237,-0.00801824,-0.00815568,-0.00828459,-0.00831189,-0.0083198,-0.00839683,-0.008441,-0.0084263,-0.00843485,-0.00848528,-0.00859028,-0.00870388,-0.00899586,-0.00914168,-0.00960057,-0.00995456
-0.0072444,-0.00690757,-0.00682874,-0.00686093,-0.00688876,-0.00698104,-0.0070329,-0.00714549,-0.00731041,-0.00755233,-0.00771004,-0.00779572,-0.00789477,-0.00798704,-0.00816135,-0.00833825,-0.00846335,-0.00847101,-0.00856563,-0.00857062,-0.00864801,-0.00866668,-0.00862371,-0.0086394,-0.0086918,-0.00892614,-0.00917936,-0.00929675,-0.00991082,-0.0102782
-0.0072831,-0.0069577,-0.00690389,-0.00691288,-0.00694724,-0.00708011,-0.0071698,-0.00730112,-0.00748076,-0.00769623,-0.00785717,-0.00797221,-0.00804541,-0.00818438,-0.00829885,-0.00844469,-0.00856587,-0.00862264,-0.00868962,-0.0087729,-0.00877354,-0.00881293,-0.00882442,-0.00882745,-0.00884886,-0.00897388,-0.00916137,-0.00946452,-0.0101124,-0.0104917
-0.00726567,-0.00702371,-0.00695935,-0.00701586,-0.00711303,-0.00713939,-0.00727781,-0.00744041,-0.00765185,-0.00786445,-0.00803178,-0.00815945,-0.00822039,-0.00827691,-0.00851207,-0.00862227,-0.00863765,-0.00875603,-0.00884495,-0.008854,-0.00897238,-0.00896753,-0.00901217,-0.00898499,-0.0090676,-0.00916764,-0.00930665,-0.009627,-0.0102795,-0.0107086
-0.00732825,-0.00707559,-0.00707471,-0.00716407,-0.00720922,-0.00730993,-0.0074224,-0.00757755,-0.00776386,-0.0079837,-0.00813735,-0.00827451,-0.00831302,-0.00847539,-0.00865303,-0.00875132,-0.00881121,-0.00895799,-0.00900154,-0.00906089,-0.0090444,-0.0090467,-0.00919627,-0.00924189,-0.00924108,-0.00932582,-0.00952498,-0.00980203,-0.0105004,-0.010985
-0.00738035,-0.00712027,-0.00710822,-0.00727551,-0.00734981,-0.00738215,-0.00746777,-0.00769723,-0.00793186,-0.00809866,-0.00824626,-0.00836365,-0.00845987,-0.00862961,-0.00876903,-0.00887566,-0.00901372,-0.00906937,-0.00913065,-0.00920686,-0.0092074,-0.00922957,-0.00922551,-0.00930926,-0.0093888,-0.00947985,-0.00979884,-0.0100798,-0.0107073,-0.0110807
-0.00738606,-0.00719061,-0.00715519,-0.00732574,-0.00743499,-0.00742384,-0.00754989,-0.00775126,-0.00800186,-0.00816017,-0.00834132,-0.0084461,-0.00857091,-0.00871934,-0.00890039,-0.00903818,-0.00913399,-0.00927396,-0.00938901,-0.00934989,-0.00929526,-0.00938807,-0.00946691,-0.009517,-0.00955936,-0.009629,-0.00990204,-0.0101844,-0.0108995,-0.0112953
-0.0073253,-0.00719631,-0.00724748,-0.00742033,-0.00743895,-0.00743255,-0.007614,-0.00780692,-0.00804606,-0.00826145,-0.00844215,-0.00858729,-0.00868377,-0.00881048,-0.00905093,-0.00915821,-0.00929433,-0.00942727,-0.00951789,-0.00947457,-0.00946977,-0.00953954,-0.00960423,-0.0096509,-0.00978509,-0.00992871,-0.0100137,-0.0103362,-0.0111107,-0.0115911
-0.0073363,-0.00721706,-0.007247,-0.00740847,-0.00747847,-0.00751943,-0.00765991,-0.0079111,-0.00807733,-0.00825365,-0.00850829,-0.00863703,-0.00873891,-0.00889639,-0.00906109,-0.00926501,-0.00940089,-0.00949046,-0.00958428,-0.00957626,-0.00961263,-0.00969763,-0.00967796,-0.00984481,-0.00993911,-0.0099801,-0.0101705,-0.0106412,-0.0112914,-0.0118084
-0.00728182,-0.00719399,-0.00727956,-0.00740288,-0.00752344,-0.00756611,-0.00768413,-0.00790344,-0.00812811,-0.00826712,-0.00849784,-0.00866549,-0.00883917,-0.00893351,-0.00921592,-0.00927786,-0.00942955,-0.0095213,-0.00967126,-0.00976946,-0.00972707,-0.00979956,-0.0098616,-0.00987594,-0.00992424,-0.0101055,-0.0103126,-0.0105545,-0.011468,-0.012032
-0.00725924,-0.00718712,-0.0073163,-0.00745414,-0.00754705,-0.00751708,-0.00770946,-0.00790744,-0.00810421,-0.0083087,-0.00852842,-0.00876517,-0.00889478,-0.00908001,-0.00930165,-0.00938719,-0.0095307,-0.00965036,-0.00971769,-0.00980846,-0.00987294,-0.00995894,-0.00999461,-0.0101064,-0.0101039,-0.0102362,-0.0103692,-0.0106533,-0.011617,-0.0121963
-0.00724653,-0.00712266,-0.00729034,-0.00745808,-0.00751003,-0.00759358,-0.00779672,-0.00791196,-0.00814802,-0.00834468,-0.0085421,-0.0087636,-0.00896502,-0.00906852,-0.0094249,-0.00946699,-0.00954113,-0.00976826,-0.0099167,-0.00986913,-0.0098732,-0.0100445,-0.0101101,-0.0101942,-0.0103045,-0.0103411,-0.0104598,-0.0107842,-0.0117236,-0.0123416
-0.00727956,-0.00711174,-0.00729404,-0.00746041,-0.00751131,-0.00768049,-0.0078045,-0.00794223,-0.00806566,-0.0082654,-0.00856667,-0.00875871,-0.00899324,-0.00917963,-0.00943069,-0.0095662,-0.0096863,-0.00986717,-0.0100681,-0.0100022,-0.0100418,-0.0102085,-0.0102577,-0.0102885,-0.0103365,-0.0103523,-0.0105696,-0.0110762,-0.0117437,-0.0124882
-0.00724287,-0.00711674,-0.00732408,-0.00750648,-0.00756414,-0.0076375,-0.00776849,-0.00798,-0.00807465,-0.00832779,-0.00859784,-0.00879045,-0.00899528,-0.00915959,-0.00944192,-0.00961934,-0.00975449,-0.0098415,-0.00995775,-0.0100061,-0.0101329,-0.0102204,-0.0103245,-0.0104418,-0.0103461,-0.0103684,-0.0107199,-0.0112474,-0.0118544,-0.0126509
-0.00723126,-0.00708563,-0.00734765,-0.00754482,-0.00763303,-0.007655,-0.0078545,-0.00806787,-0.00821154,-0.00835812,-0.00858694,-0.00886072,-0.00911381,-0.00927562,-0.00956376,-0.0096571,-0.00977029,-0.00990468,-0.00997835,-0.0100937,-0.0101873,-0.0102022,-0.010335,-0.01051,-0.0104981,-0.0105191,-0.0107187,-0.0111388,-0.0120051,-0.0128718
-0.007251,-0.00712899,-0.00734868,-0.00751165,-0.00767494,-0.00772881,-0.00790261,-0.0080139,-0.00820102,-0.00847742,-0.00867572,-0.00893575,-0.00914415,-0.00938022,-0.00958039,-0.00962328,-0.00979703,-0.00998277,-0.0101667,-0.0102079,-0.0103387,-0.0103556,-0.0104623,-0.0105361,-0.0105504,-0.0105879,-0.0107114,-0.0111731,-0.0121492,-0.0130414
-0.00734881,-0.00718473,-0.00738478,-0.00750531,-0.00771023,-0.00774758,-0.00792902,-0.00804846,-0.00820345,-0.00846813,-0.00867682,-0.00889914,-0.0091508,-0.00938544,-0.00962412,-0.00969541,-0.00980992,-0.010058,-0.010317,-0.0104811,-0.0106427,-0.0106459,-0.0105481,-0.0105764,-0.0105998,-0.0107056,-0.0108801,-0.0113301,-0.012184,-0.0131814
-0.00741671,-0.00723815,-0.00734665,-0.00752821,-0.00774912,-0.00777865,-0.00793269,-0.00808629,-0.0082235,-0.00849527,-0.00867252,-0.00888367,-0.00916712,-0.0094151,-0.00957272,-0.00969159,-0.0098698,-0.0101522,-0.0103893,-0.010725,-0.0109115,-0.0109764,-0.0108739,-0.0107385,-0.0107228,-0.0107844,-0.010846,-0.0113014,-0.0122889,-0.0134023
-0.00742544,-0.00723874,-0.00733155,-0.00754779,-0.00764416,-0.00775162,-0.00796748,-0.00807222,-0.00827304,-0.00849913,-0.00859298,-0.00879892,-0.00919343,-0.00939571,-0.00952319,-0.00971546,-0.00996705,-0.0102529,-0.0106064,-0.0108927,-0.0110035,-0.0111928,-0.0110786,-0.0108571,-0.0107187,-0.0107665,-0.0109227,-0.0112076,-0.0124175,-0.0135785
-0.00745428,-0.00724671,-0.0072785,-0.00748471,-0.00777147,-0.00790414,-0.00799738,-0.00806612,-0.00815952,-0.00840344,-0.00858119,-0.00878916,-0.00917534,-0.00942328,-0.00964651,-0.00984888,-0.0100159,-0.0102447,-0.0106468,-0.0109185,-0.0110629,-0.011283,-0.0111999,-0.0108822,-0.010845,-0.0108581,-0.011032,-0.0114989,-0.0124754,-0.0137382
-0.00758498,-0.00721104,-0.00723762,-0.00750858,-0.00776763,-0.00784091,-0.00792725,-0.00804586,-0.00815214,-0.00838225,-0.00858402,-0.00877677,-0.00917413,-0.00938219,-0.00971779,-0.00985151,-0.0100717,-0.0103442,-0.0106584,-0.010905,-0.0110735,-0.0112477,-0.0111862,-0.0109263,-0.0108312,-0.0109737,-0.0110113,-0.0114661,-0.0124923,-0.0138529
-0.00746935,-0.00719767,-0.00725308,-0.00745879,-0.00769261,-0.00781233,-0.00797397,-0.00807139,-0.00823784,-0.00839834,-0.00859595,-0.00884962,-0.00909167,-0.00944004,-0.00965197,-0.00988469,-0.010028,-0.0103663,-0.0107168,-0.0108927,-0.0110545,-0.0111925,-0.0111988,-0.0110228,-0.0109162,-0.0109485,-0.0111061,-0.0114509,-0.0127234,-0.0139565
-0.00732777,-0.00709238,-0.00717732,-0.00748686,-0.00770869,-0.00779337,-0.00788044,-0.00814904,-0.00827415,-0.0084433,-0.00862362,-0.00885821,-0.00904886,-0.00940738,-0.00965954,-0.00986642,-0.0100827,-0.0103369,-0.0107028,-0.010849,-0.0109362,-0.0111714,-0.0111775,-0.0110359,-0.0109217,-0.0110605,-0.0110967,-0.0116644,-0.0126013,-0.01402
-0.00726666,-0.0070464,-0.00712409,-0.00739715,-0.00749922,-0.00770416,-0.00786942,-0.00817166,-0.00835704,-0.0084773,-0.00870626,-0.00894209,-0.00903888,-0.00941158,-0.00964686,-0.00983711,-0.0100846,-0.0103867,-0.0105905,-0.0107629,-0.0109335,-0.0111261,-0.0111204,-0.0109867,-0.0110204,-0.0110044,-0.0111054,-0.0116877,-0.0125806,-0.0140476
-0.00719621,-0.00698821,-0.00709028,-0.00741634,-0.00753523,-0.00765458,-0.00783182,-0.0081303,-0.00837935,-0.00862801,-0.00871161,-0.00895189,-0.00922044,-0.00932926,-0.0095395,-0.00969635,-0.0100693,-0.0102536,-0.0104382,-0.010602,-0.0107572,-0.0109341,-0.0108748,-0.0108312,-0.0109012,-0.0109772,-0.0112154,-0.0116202,-0.0127311,-0.0140753
-0.00709063,-0.00688082,-0.00707393,-0.00737168,-0.00747553,-0.00756156,-0.00784521,-0.00815449,-0.00837782,-0.00863619,-0.00874815,-0.00898533,-0.00917973,-0.00935258,-0.00951479,-0.00967835,-0.0100254,-0.0101891,-0.0104389,-0.0105053,-0.0106378,-0.0108176,-0.0107465,-0.0108132,-0.0108971,-0.0109478,-0.0111668,-0.011474,-0.0128322,-0.0140275
-0.00704618,-0.00676597,-0.00697504,-0.00728337,-0.00734231,-0.00746618,-0.00784567,-0.00819987,-0.00841365,-0.00856313,-0.00873038,-0.00894224,-0.00916245,-0.0092817,-0.00943024,-0.0096385,-0.00994728,-0.0101566,-0.010221,-0.0103923,-0.0104844,-0.010596,-0.0106723,-0.0108217,-0.0108653,-0.0110313,-0.0110429,-0.0114118,-0.0125682,-0.0139002
-0.0069962,-0.0067039,-0.00688606,-0.00715332,-0.00727114,-0.0074683,-0.00782247,-0.00816831,-0.00835042,-0.00855783,-0.00873307,-0.00895357,-0.00912335,-0.00916145,-0.00934947,-0.00953371,-0.00987424,-0.0101853,-0.0102104,-0.0103434,-0.0105045,-0.0105321,-0.0106224,-0.0108835,-0.0109019,-0.0111478,-0.0111407,-0.0116935,-0.0125336,-0.0138636
-0.00670857,-0.00664402,-0.00674711,-0.00703597,-0.00715795,-0.0073774,-0.00768156,-0.00797649,-0.00826477,-0.00859898,-0.00875697,-0.00886592,-0.00907339,-0.00915191,-0.009271,-0.00948566,-0.00978891,-0.0100759,-0.0102379,-0.0103791,-0.0105413,-0.0106113,-0.0106426,-0.0108437,-0.0109662,-0.0110241,-0.0111242,-0.0116971,-0.0124981,-0.0137175
-0.00647543,-0.00652815,-0.00655342,-0.00669843,-0.00705914,-0.00723898,-0.00763551,-0.00786325,-0.00816838,-0.00848602,-0.00860374,-0.00876074,-0.00890894,-0.00903548,-0.00913766,-0.00931955,-0.00966264,-0.0100572,-0.0102157,-0.0103534,-0.0105395,-0.0106357,-0.0107693,-0.0109009,-0.0110058,-0.0111064,-0.0111589,-0.0115559,-0.0124513,-0.0136433
-0.00626935,-0.00636792,-0.00643219,-0.00665301,-0.00696698,-0.00718408,-0.00756596,-0.00777072,-0.00811938,-0.00828578,-0.00856879,-0.00866873,-0.00878625,-0.00895316,-0.00900623,-0.00918896,-0.00954027,-0.0098609,-0.0102065,-0.0103297,-0.0106279,-0.0107613,-0.0108762,-0.0110498,-0.011072,-0.0110295,-0.0110619,-0.0114074,-0.0122531,-0.0135022
-0.0063734,-0.00629384,-0.00634726,-0.00658696,-0.00686727,-0.00705328,-0.00740407,-0.00764903,-0.00792572,-0.00810399,-0.00846622,-0.0085062,-0.00862876,-0.00878277,-0.00887799,-0.00905937,-0.00939095,-0.00968275,-0.0101749,-0.0103725,-0.0106141,-0.010762,-0.010832,-0.0110226,-0.0110689,-0.0110774,-0.0111071,-0.0114432,-0.0121176,-0.013261
-0.00626491,-0.00624036,-0.00632903,-0.00661947,-0.00681604,-0.00695255,-0.00729056,-0.00739357,-0.00774679,-0.00797028,-0.00830836,-0.00842074,-0.0085719,-0.00858075,-0.00870712,-0.00890384,-0.00936382,-0.00973021,-0.0100354,-0.0103064,-0.0105455,-0.0107484,-0.0108377,-0.011023,-0.0111274,-0.0111679,-0.0111896,-0.0115388,-0.0120777,-0.0131509
-0.00617619,-0.00615486,-0.00632548,-0.0065621,-0.00668917,-0.0069016,-0.00719303,-0.00731366,-0.00758891,-0.00781767,-0.00808239,-0.00822212,-0.00830985,-0.008326,-0.00850592,-0.00893242,-0.00933316,-0.0096468,-0.00996195,-0.0103645,-0.0105676,-0.010761,-0.0108147,-0.0110392,-0.0111154,-0.0111021,-0.0110964,-0.0113808,-0.0119374,-0.0130313
-0.00603734,-0.00615078,-0.00628653,-0.006519,-0.00670064,-0.00682132,-0.00706851,-0.00714067,-0.00738939,-0.00771112,-0.00796555,-0.00812875,-0.00806028,-0.00820143,-0.00844864,-0.00880574,-0.00929163,-0.00971701,-0.00989449,-0.010226,-0.0104129,-0.0107976,-0.0108087,-0.0110603,-0.0111122,-0.010988,-0.011069,-0.0114133,-0.0118813,-0.0128878
