-0.00847688,-0.00797447,-0.00676637,-0.00573486,-0.00506248,-0.00441554,-0.0034313,-0.00294958,-0.00243647,-0.00245814,-0.00238251,-0.00236716,-0.00265599,-0.00326829,-0.00398184,-0.00386229,-0.00417794,-0.00466978,-0.00547188,-0.00633944,-0.00694649,-0.00827671,-0.00955673,-0.0103103,-0.012002,-0.0144359,-0.0171848,-0.0198585,-0.0247147,-0.0297603
-0.0093776,-0.00850121,-0.00725231,-0.00612467,-0.00546782,-0.00494702,-0.00392421,-0.00326143,-0.00299913,-0.00284291,-0.00250427,-0.00253144,-0.00284891,-0.00331966,-0.0038798,-0.00405617,-0.00445596,-0.00460628,-0.00548479,-0.00629553,-0.00678371,-0.00827561,-0.00965073,-0.0109455,-0.0122131,-0.0140221,-0.0177436,-0.0196774,-0.0247065,-0.0303521
-0.00987667,-0.00871752,-0.00765587,-0.00669262,-0.00592663,-0.00529577,-0.00427812,-0.00330307,-0.00328523,-0.00311018,-0.00267251,-0.00268955,-0.00315918,-0.00350131,-0.00402696,-0.0041947,-0.00454377,-0.00486688,-0.00531771,-0.00635755,-0.00688075,-0.00808829,-0.00907575,-0.0108024,-0.0127479,-0.0144755,-0.0178025,-0.0198294,-0.0247597,-0.0303423
-0.0106152,-0.00930218,-0.00813612,-0.00701466,-0.00602946,-0.00543945,-0.00470286,-0.00363988,-0.00352841,-0.00323347,-0.00275843,-0.00293463,-0.00323529,-0.00342643,-0.00396542,-0.00408278,-0.00443241,-0.00513038,-0.00571107,-0.00612497,-0.00697846,-0.00782528,-0.00908379,-0.0107037,-0.012881,-0.0148386,-0.0181142,-0.02046,-0.0254366,-0.0304584
-0.0109862,-0.0097844,-0.0087148,-0.00732987,-0.0065873,-0.00594824,-0.0053048,-0.00397924,-0.00370477,-0.00342154,-0.00303785,-0.00312068,-0.00335344,-0.0036543,-0.00402942,-0.00432947,-0.0042755,-0.00481426,-0.00547212,-0.00635641,-0.0070805,-0.00785557,-0.00891323,-0.0107622,-0.0124785,-0.0140918,-0.0174239,-0.0203754,-0.025997,-0.030736
-0.0114724,-0.0105377,-0.00906309,-0.00784627,-0.00708933,-0.00650729,-0.00557632,-0.00440598,-0.00388366,-0.00332423,-0.00295075,-0.00312932,-0.0034151,-0.00345385,-0.00403932,-0.00431485,-0.00455068,-0.00453259,-0.00525415,-0.00610466,-0.00722391,-0.00779126,-0.00906825,-0.0105833,-0.0123055,-0.0150741,-0.0175745,-0.020612,-0.026239,-0.03119
-0.0119361,-0.0107637,-0.00931682,-0.00825458,-0.00722604,-0.00670481,-0.00557077,-0.00428128,-0.00381853,-0.00346616,-0.00268871,-0.00314499,-0.00347125,-0.00328417,-0.00377435,-0.0041128,-0.00434211,-0.00456889,-0.00514287,-0.00588721,-0.00647817,-0.00774114,-0.00898696,-0.010833,-0.0127194,-0.015051,-0.0174852,-0.020367,-0.0265833,-0.0316339
-0.0116126,-0.0108418,-0.00932639,-0.00842631,-0.00739305,-0.00673363,-0.0057295,-0.00449384,-0.0040554,-0.00380146,-0.00299483,-0.00319365,-0.0034397,-0.00351687,-0.0033007,-0.00369175,-0.00424412,-0.00432852,-0.00554982,-0.00619714,-0.00652801,-0.00818008,-0.00925079,-0.0108782,-0.0125087,-0.0147887,-0.0180393,-0.0205768,-0.0255051,-0.0313953
-0.0122319,-0.0112909,-0.00977595,-0.00866616,-0.00775198,-0.00696233,-0.00590091,-0.00491693,-0.004213,-0.0038357,-0.0029363,-0.0031463,-0.0032737,-0.00339034,-0.00338773,-0.00383438,-0.0040943,-0.00458625,-0.00536544,-0.00611851,-0.00656728,-0.00784538,-0.00912647,-0.0104731,-0.0125134,-0.0142898,-0.0171736,-0.0209142,-0.0254968,-0.0306798
-0.012397,-0.0114762,-0.0100515,-0.00887897,-0.00777655,-0.00689591,-0.00626146,-0.00513209,-0.00440103,-0.00411816,-0.00364005,-0.00329806,-0.00307727,-0.00337246,-0.00364459,-0.00405472,-0.00420973,-0.0045927,-0.00547617,-0.00595082,-0.00641965,-0.00762316,-0.0087773,-0.010476,-0.0125153,-0.0149912,-0.0168233,-0.0212664,-0.0262056,-0.0313194
-0.0130089,-0.0120091,-0.0102693,-0.00889917,-0.00792462,-0.00725837,-0.00660171,-0.00529342,-0.00449216,-0.00412662,-0.00366046,-0.0033054,-0.00328538,-0.00346351,-0.0036564,-0.00385264,-0.0040712,-0.00454396,-0.00524181,-0.00581498,-0.00652014,-0.00769082,-0.00895941,-0.00987865,-0.0119591,-0.0149069,-0.0181498,-0.0207082,-0.0260227,-0.0316859
-0.01349,-0.0122777,-0.0106282,-0.00895382,-0.00822405,-0.00732493,-0.00665434,-0.00524843,-0.00448856,-0.00395767,-0.00360209,-0.00317179,-0.00315333,-0.0034561,-0.00339851,-0.0037255,-0.00406732,-0.0045846,-0.00503117,-0.00541893,-0.00627987,-0.00762466,-0.00907216,-0.00975045,-0.0115291,-0.0140841,-0.0178203,-0.0208517,-0.0255883,-0.0308337
-0.013995,-0.0128297,-0.0109238,-0.00920613,-0.00842696,-0.00740011,-0.00672221,-0.00544409,-0.00470571,-0.00429152,-0.00359912,-0.00326056,-0.0032342,-0.00313229,-0.0033786,-0.00362366,-0.00396965,-0.00442271,-0.00486622,-0.00548559,-0.00619971,-0.00744188,-0.00871761,-0.00974288,-0.0109694,-0.0135804,-0.0171002,-0.0204967,-0.0258941,-0.0312854
-0.0141155,-0.0131994,-0.0110976,-0.00933759,-0.00866406,-0.0075588,-0.00670319,-0.0054625,-0.00488726,-0.00429481,-0.00373064,-0.00338302,-0.00320704,-0.00287632,-0.00312626,-0.00344161,-0.00343797,-0.00403127,-0.0046872,-0.00520925,-0.00605277,-0.00720558,-0.00846834,-0.0096959,-0.0115353,-0.0139192,-0.0173933,-0.0206429,-0.0257803,-0.0311802
-0.0142812,-0.0132945,-0.0112023,-0.00975811,-0.00868818,-0.00761471,-0.0067749,-0.00573372,-0.00486578,-0.00417525,-0.00367539,-0.00309356,-0.00297257,-0.00302987,-0.0031899,-0.00349535,-0.00374115,-0.00405611,-0.00463185,-0.00514316,-0.00589135,-0.00672122,-0.00788929,-0.00975734,-0.0115806,-0.0131646,-0.0166826,-0.0202505,-0.0256969,-0.0311455
-0.0148466,-0.0133603,-0.0113938,-0.00976964,-0.00857994,-0.00775349,-0.00698517,-0.0060267,-0.00475154,-0.00412142,-0.00342853,-0.00271143,-0.00241178,-0.00271487,-0.00283199,-0.00307884,-0.00323177,-0.0035606,-0.00391263,-0.00469629,-0.00560831,-0.00636913,-0.00748571,-0.00904275,-0.0112015,-0.0133558,-0.0162129,-0.0204112,-0.0245218,-0.0315179
-0.0150807,-0.0138929,-0.0115513,-0.00981995,-0.00873829,-0.00781102,-0.00700134,-0.00578164,-0.00485069,-0.00404213,-0.00319979,-0.00258555,-0.00223361,-0.00234653,-0.00277266,-0.00293985,-0.00301381,-0.00315602,-0.00372598,-0.00457363,-0.00542066,-0.00629285,-0.00737014,-0.00874527,-0.0107041,-0.0128976,-0.0159041,-0.0193353,-0.0246071,-0.0311567
-0.0155784,-0.0140786,-0.0117772,-0.0098588,-0.00850886,-0.00781533,-0.00678483,-0.00574142,-0.00488432,-0.00399194,-0.00300415,-0.00259866,-0.00219364,-0.00234591,-0.00251577,-0.00285222,-0.00301673,-0.00317401,-0.00382807,-0.00416938,-0.00496313,-0.0060541,-0.00735738,-0.00878229,-0.0104406,-0.0132438,-0.0165325,-0.0190313,-0.0239891,-0.0311432
-0.0155162,-0.0139495,-0.0119416,-0.00986047,-0.00854596,-0.00757847,-0.00672997,-0.00571811,-0.00486496,-0.00390539,-0.00325436,-0.00285093,-0.00251489,-0.00253906,-0.00242925,-0.00252163,-0.00268669,-0.0031543,-0.00355085,-0.00391755,-0.00454365,-0.00553569,-0.00700808,-0.00829141,-0.00979829,-0.0128855,-0.0158371,-0.0191193,-0.0242495,-0.0305478
-0.0152239,-0.0137975,-0.0119873,-0.00997645,-0.00858747,-0.00760266,-0.00671976,-0.00584379,-0.00478831,-0.00376522,-0.00312273,-0.00253885,-0.00225211,-0.00198543,-0.00227005,-0.00247989,-0.00250864,-0.0029196,-0.00326383,-0.00392172,-0.00473452,-0.00549831,-0.00664919,-0.00783578,-0.00945871,-0.0121585,-0.0148873,-0.019051,-0.0236138,-0.0301671
-0.0152787,-0.013789,-0.0118118,-0.0100082,-0.00865656,-0.00752205,-0.00668351,-0.00576406,-0.0047032,-0.00379479,-0.00303245,-0.00231893,-0.00192912,-0.00181503,-0.00165952,-0.00178363,-0.00213986,-0.00260291,-0.00312655,-0.00350308,-0.00443051,-0.00526694,-0.00622036,-0.0074397,-0.00910279,-0.0117208,-0.01489,-0.018198,-0.0225254,-0.029747
-0.0152505,-0.0139026,-0.0118716,-0.0100588,-0.00865962,-0.00743901,-0.00652861,-0.00570767,-0.00479574,-0.00372739,-0.00292116,-0.00214839,-0.00162744,-0.00150455,-0.00132888,-0.00121243,-0.00158874,-0.00201937,-0.00248293,-0.00296678,-0.00382154,-0.00488326,-0.00576797,-0.0072524,-0.00897024,-0.0117259,-0.0147373,-0.0182125,-0.0226367,-0.0301336
-0.0159621,-0.0142354,-0.0117666,-0.0100269,-0.00850946,-0.00724131,-0.00623731,-0.00534957,-0.0045212,-0.00346788,-0.00277579,-0.00209481,-0.00140818,-0.00130075,-0.00118141,-0.00108199,-0.0014229,-0.00166634,-0.00211225,-0.0027743,-0.00336292,-0.0044138,-0.0051984,-0.00693137,-0.0088643,-0.010995,-0.0138354,-0.0172211,-0.021707,-0.0291543
-0.0159748,-0.0143921,-0.0118904,-0.00985918,-0.00819472,-0.00695615,-0.00587381,-0.00499321,-0.00421742,-0.00327174,-0.0026001,-0.00179648,-0.00115627,-0.00105436,-0.00101458,-0.000907932,-0.00103132,-0.00130302,-0.0016945,-0.00258969,-0.00334074,-0.00406576,-0.00477356,-0.00650026,-0.00859769,-0.0105052,-0.0132353,-0.0166785,-0.0211341,-0.0277746
-0.0160349,-0.014318,-0.0119617,-0.00987145,-0.0082251,-0.00708417,-0.00567391,-0.00470229,-0.00391204,-0.00290863,-0.00206699,-0.00149726,-0.000993906,-0.000771883,-0.00072967,-0.00092351,-0.000985766,-0.00130401,-0.00154488,-0.0021846,-0.0030585,-0.003812,-0.0047484,-0.00645728,-0.00819277,-0.0104502,-0.0135026,-0.0166214,-0.0206875,-0.0272687
-0.0162801,-0.0145719,-0.0122538,-0.00985379,-0.00811053,-0.00674776,-0.00545145,-0.00446934,-0.00361144,-0.00237962,-0.00175646,-0.00130959,-0.000742822,-0.000186697,-0.000165535,-0.000456709,-0.000552568,-0.000932081,-0.00123464,-0.00180422,-0.00249586,-0.0033827,-0.00443225,-0.00593928,-0.00730606,-0.0101294,-0.012735,-0.0160054,-0.0204975,-0.0266651
-0.0159635,-0.0147469,-0.0121465,-0.00983534,-0.00801201,-0.00664813,-0.00508309,-0.00419536,-0.00321621,-0.00204644,-0.00140557,-0.000832341,-0.000330612,0.000136675,0.000124362,7.07E-05,-0.000138228,-0.000594497,-0.000888175,-0.00147641,-0.00215091,-0.00300236,-0.00410165,-0.00532012,-0.00678627,-0.00929262,-0.0126861,-0.0155874,-0.0198819,-0.0260556
-0.0158235,-0.014602,-0.0117726,-0.00954903,-0.00771099,-0.00659811,-0.00504951,-0.00410199,-0.00296942,-0.00152868,-0.00088628,-0.000451296,0.000200005,0.000564972,0.000538861,0.000567664,0.000396569,0.000104119,-0.000337821,-0.000988951,-0.00174669,-0.00263535,-0.00382291,-0.00502558,-0.00626754,-0.00901571,-0.0119532,-0.0152483,-0.0191563,-0.0254446
-0.0155034,-0.0142499,-0.0116188,-0.00944243,-0.00774244,-0.00642786,-0.00478657,-0.00364524,-0.0022915,-0.000942579,-0.000652581,-8.31E-05,0.000671752,0.000742147,0.000760172,0.000853276,0.000660086,0.000516402,0.000177139,-0.000358402,-0.00134343,-0.00216398,-0.00319652,-0.00464796,-0.00607212,-0.00838316,-0.0117007,-0.0151802,-0.0188548,-0.025833
-0.0151314,-0.0142371,-0.0113384,-0.00917483,-0.00741634,-0.00608236,-0.00433574,-0.0034287,-0.00237113,-0.000907842,3.28E-05,0.000587749,0.000906514,0.00115982,0.00127198,0.00111177,0.00103892,0.000953189,0.000624064,0.000208791,-0.000765817,-0.00199789,-0.00303088,-0.00418876,-0.0058617,-0.00792604,-0.0104978,-0.0143293,-0.0181265,-0.0253593
-0.0147695,-0.0136689,-0.0111474,-0.00907665,-0.00713786,-0.0058,-0.00413126,-0.00293217,-0.00205161,-0.000501205,0.00023475,0.000780593,0.00122365,0.0016323,0.00185359,0.00171637,0.00132189,0.00151246,0.00143034,0.000800044,-0.000341566,-0.00129307,-0.00259838,-0.00384645,-0.00556913,-0.00736792,-0.0101296,-0.0135847,-0.0173097,-0.0250699
-0.0143708,-0.0133643,-0.0110597,-0.00886041,-0.00712099,-0.00558101,-0.00395553,-0.00234634,-0.00137532,-0.000252741,0.000749098,0.00115406,0.00167461,0.00190083,0.00203014,0.00208568,0.00206108,0.00214434,0.00187753,0.00126695,0.000313971,-0.000714388,-0.00159043,-0.00319622,-0.00523543,-0.00693921,-0.00971753,-0.0134607,-0.0166923,-0.0242841
-0.0139826,-0.0130288,-0.0111445,-0.00893317,-0.00699114,-0.00538228,-0.00398768,-0.00273159,-0.00134337,-0.000183056,0.000805909,0.00139768,0.00192753,0.00223383,0.00253757,0.00268002,0.00248966,0.0025913,0.00252883,0.00194222,0.000994306,-7.26E-05,-0.00125434,-0.00262253,-0.00461745,-0.00681182,-0.00985531,-0.0126928,-0.0157028,-0.0238419
-0.0136807,-0.0128706,-0.0110778,-0.0090592,-0.00687842,-0.00526301,-0.00374712,-0.0028083,-0.00149205,7.02E-05,0.00129455,0.00197495,0.00246833,0.00276052,0.00297229,0.00306718,0.00286373,0.00293603,0.0028173,0.00244806,0.00172138,0.00057808,-0.000808951,-0.00208967,-0.00392687,-0.00642806,-0.0093481,-0.0124217,-0.0159589,-0.023097
-0.0137406,-0.0125981,-0.0108841,-0.00887863,-0.00695722,-0.00534114,-0.00368453,-0.00251308,-0.00158208,-4.18E-05,0.00161677,0.00218311,0.00265333,0.00320861,0.00346741,0.00355713,0.00342442,0.00369075,0.00344526,0.00291384,0.00214877,0.00113806,-0.000386167,-0.00185508,-0.00362019,-0.00567858,-0.00899282,-0.0122268,-0.0153141,-0.0223381
-0.0131333,-0.0122808,-0.0106041,-0.00884964,-0.00705341,-0.00553655,-0.00368773,-0.00205991,-0.000929599,0.000658028,0.00189138,0.00263069,0.00301756,0.00383836,0.00407527,0.00431311,0.00418621,0.00422645,0.00431327,0.00383164,0.00284485,0.00167452,-0.000157404,-0.0017225,-0.00343989,-0.0052819,-0.0084761,-0.0113333,-0.0148578,-0.0221923
-0.013102,-0.0122516,-0.010621,-0.0089873,-0.00713914,-0.00525155,-0.00349104,-0.00184719,-0.000587583,0.00102138,0.00233448,0.00327902,0.00396184,0.00447366,0.00493878,0.00524366,0.00530986,0.00501688,0.00522525,0.00459683,0.00348021,0.00234565,0.000657274,-0.00122997,-0.00284598,-0.00480702,-0.00779148,-0.0103677,-0.0148173,-0.0214513
-0.012495,-0.012172,-0.0107125,-0.0089043,-0.00698504,-0.00517346,-0.00293724,-0.00148693,-0.000164188,0.00164539,0.00316631,0.00430735,0.00515664,0.0057302,0.00612683,0.00632368,0.00624071,0.00616043,0.00592352,0.00569436,0.00413086,0.00284118,0.00183687,-0.000445303,-0.00243082,-0.00403954,-0.0065683,-0.00966824,-0.0141712,-0.0214419
-0.0125026,-0.0120011,-0.0107994,-0.0089777,-0.00706161,-0.00488257,-0.00291086,-0.00115827,0.000253703,0.00183481,0.0038419,0.0050484,0.00590211,0.00651364,0.00733865,0.00747256,0.00719118,0.00713337,0.00714017,0.00615642,0.00505192,0.00360168,0.00209538,0.000239695,-0.00167919,-0.00383826,-0.00584449,-0.00905936,-0.0139565,-0.0217521
-0.0123115,-0.0120673,-0.0111475,-0.00927375,-0.0073564,-0.00518448,-0.00303648,-0.000965469,0.000625066,0.00203742,0.00397999,0.00565878,0.00635435,0.00716019,0.00815005,0.00832434,0.00815566,0.00788472,0.00798863,0.00688637,0.00564001,0.00392957,0.00264302,0.00141107,-0.00108088,-0.0033,-0.00599721,-0.00857075,-0.0135522,-0.0212071
-0.0125268,-0.0121581,-0.0108736,-0.00919213,-0.00760311,-0.00517554,-0.00269462,-0.00040511,0.00132052,0.0028199,0.00470604,0.00623556,0.00699625,0.00749254,0.00861089,0.00901764,0.00918968,0.00847063,0.00845405,0.00741208,0.0062103,0.00469509,0.00315236,0.00204658,0.000108475,-0.00260206,-0.00528161,-0.0080972,-0.0127642,-0.0211502
-0.012381,-0.0120173,-0.0107633,-0.00907371,-0.00749493,-0.00489152,-0.00262973,-0.000123255,0.00155418,0.00295208,0.00487987,0.00633108,0.00731401,0.00773177,0.00909796,0.00985958,0.0100028,0.00956543,0.00949455,0.0079679,0.00659963,0.00543078,0.00410681,0.00288114,0.000737769,-0.00180978,-0.00439074,-0.00689902,-0.0121047,-0.0202296
-0.0122029,-0.0116885,-0.0106599,-0.00925869,-0.00716342,-0.00452369,-0.00218144,0.000407018,0.00173925,0.00350063,0.00504672,0.0063883,0.00763202,0.00775852,0.00927477,0.010611,0.0108151,0.0101187,0.00989905,0.00883507,0.00743523,0.00627223,0.00484225,0.00322172,0.00132594,-0.000744364,-0.00354189,-0.00618184,-0.0117345,-0.0195501
-0.0120837,-0.0116953,-0.0104981,-0.0090435,-0.00671813,-0.00383641,-0.0012798,0.00119445,0.00248777,0.00386876,0.00574866,0.00715813,0.00784461,0.00835234,0.00927798,0.0113213,0.0114657,0.0110985,0.0105423,0.00916321,0.00812541,0.0070175,0.00536683,0.00434483,0.00196833,-0.000358307,-0.00306075,-0.00638775,-0.0113218,-0.0194418
-0.0119143,-0.011488,-0.0105612,-0.00880937,-0.00641813,-0.00358305,-0.000583511,0.00149806,0.00302746,0.00406724,0.00605989,0.00769981,0.00853016,0.00888253,0.010229,0.011655,0.0123345,0.0115523,0.0111965,0.0106126,0.00899892,0.00741067,0.00605651,0.00494528,0.00288479,6.03E-06,-0.00288576,-0.00519943,-0.0105358,-0.0187054
-0.0115481,-0.0114384,-0.0106914,-0.00871724,-0.00625776,-0.00321001,6.79E-05,0.00197585,0.00322942,0.00447673,0.00667941,0.00781843,0.00880047,0.00959684,0.010434,0.012077,0.0127607,0.0119812,0.0115406,0.0110653,0.0098933,0.00866489,0.00691443,0.00526176,0.00333262,0.000843959,-0.00178154,-0.0043474,-0.00971832,-0.0173031
-0.0109407,-0.0113057,-0.0104142,-0.00825291,-0.0056011,-0.0028656,0.000240031,0.00204911,0.0037671,0.00505522,0.00707155,0.00794641,0.00884074,0.00999574,0.0115659,0.012504,0.013421,0.0123178,0.011803,0.0108562,0.0102657,0.00904149,0.00771754,0.00591288,0.00406892,0.00173646,-0.00130681,-0.00389269,-0.00807646,-0.0161696
-0.010662,-0.0108922,-0.0102575,-0.00773457,-0.00546602,-0.00249539,0.000446726,0.00216011,0.00351561,0.00501955,0.00673449,0.00808603,0.00900306,0.0108961,0.0121523,0.0136006,0.0140713,0.0129276,0.0122914,0.0114746,0.0111118,0.0103336,0.00873544,0.00668776,0.005099,0.00232772,-0.00111327,-0.00364745,-0.00744388,-0.0152791
-0.0103861,-0.010489,-0.00931875,-0.00734565,-0.00495562,-0.00212554,0.000936679,0.00250984,0.00397069,0.00564624,0.00683963,0.00802114,0.0094696,0.0114058,0.0126169,0.014205,0.0148505,0.0138252,0.0127717,0.0121676,0.0120844,0.0104204,0.00933618,0.00751735,0.00576644,0.00210964,-6.90E-05,-0.0037863,-0.00736414,-0.0144752
-0.00978377,-0.0100933,-0.00865259,-0.00690746,-0.00484017,-0.00172731,0.000837614,0.00278845,0.00432696,0.00582174,0.00669041,0.0087396,0.00968293,0.0112945,0.0133674,0.0147163,0.0146599,0.0148437,0.0137809,0.0134406,0.0128034,0.0115258,0.00997056,0.00778593,0.0063998,0.00359755,0.000640334,-0.0025094,-0.00680587,-0.0133432
-0.00945304,-0.00975978,-0.00841021,-0.00646582,-0.00429747,-0.00165034,0.00103101,0.00262724,0.00414644,0.00577834,0.00761654,0.00868225,0.00998683,0.0120585,0.0141636,0.0151484,0.0153453,0.015268,0.0152383,0.0144681,0.0135448,0.0131673,0.0107785,0.00859203,0.00686562,0.00409201,0.00148609,-0.00216546,-0.00624883,-0.0120834
-0.00894378,-0.00934233,-0.0082282,-0.00614531,-0.00368861,-0.000977358,0.00125576,0.0023177,0.00368062,0.00534877,0.00752927,0.00894793,0.0104692,0.0127472,0.0148296,0.0158701,0.0162725,0.0163855,0.0152849,0.015109,0.014373,0.0137039,0.0116103,0.00952468,0.00731401,0.00501398,0.001872,-0.00168612,-0.00555629,-0.0113717
-0.00911122,-0.00922108,-0.00776015,-0.00551737,-0.00342688,-0.00127461,0.00101911,0.00223532,0.00398351,0.00556418,0.00824439,0.00948164,0.0112338,0.0134408,0.0155056,0.0163078,0.0172284,0.0170997,0.0166228,0.015209,0.014173,0.0139457,0.012351,0.0105603,0.00799676,0.00550036,0.00265778,-0.00115198,-0.0050571,-0.010686
-0.00856669,-0.00876368,-0.00721598,-0.00484924,-0.00333362,-0.00132238,0.000720341,0.00288367,0.00460167,0.00602082,0.00856858,0.0105915,0.01181,0.0146017,0.0165239,0.017185,0.0180351,0.0179377,0.0168885,0.0154417,0.0147484,0.0144535,0.0131247,0.0112792,0.00863753,0.00601125,0.00293859,5.48E-05,-0.00457642,-0.00992073
-0.00847372,-0.0081745,-0.0065431,-0.00461361,-0.00337633,-0.000659316,0.00161797,0.00291583,0.00500054,0.00706962,0.0091472,0.0113263,0.0131685,0.0159351,0.016767,0.01782,0.0188354,0.0184227,0.0171418,0.0171417,0.0160815,0.0157967,0.0140394,0.0123873,0.00932651,0.00685931,0.00395159,0.000244909,-0.00377763,-0.00945617
-0.00783703,-0.00794055,-0.00604575,-0.00463456,-0.00314095,-0.000171149,0.00167827,0.00298781,0.00554407,0.00798472,0.0101233,0.0119454,0.0138757,0.0162109,0.0175479,0.0185349,0.0192575,0.019235,0.0184133,0.0179872,0.016854,0.0163048,0.0149531,0.013358,0.0105904,0.00743835,0.00476338,0.00112962,-0.0030937,-0.00886113
-0.00768746,-0.0072894,-0.00573746,-0.0036677,-0.00195218,0.00013701,0.00180557,0.00368539,0.00618541,0.00840928,0.00977489,0.0116253,0.0142199,0.0162923,0.018065,0.0192163,0.0197531,0.0200256,0.0190231,0.0183212,0.0180764,0.0171849,0.0155812,0.0141289,0.011533,0.0086573,0.00540588,0.00296986,-0.00285434,-0.00836047
-0.00697713,-0.00707518,-0.00564673,-0.00357084,-0.00254877,-0.000426373,0.00201194,0.00407894,0.00634347,0.00869054,0.0107064,0.0112121,0.0141032,0.0169619,0.0187799,0.0195335,0.0201027,0.0206223,0.0199655,0.0196093,0.019041,0.0181523,0.016307,0.0145647,0.0125632,0.00939739,0.00647076,0.0034052,-0.00142681,-0.0074427
-0.00664185,-0.00642528,-0.00483428,-0.00314526,-0.00159289,-0.000793677,0.00233047,0.00485264,0.00685015,0.00889331,0.0103914,0.0112342,0.0151563,0.0176549,0.0184922,0.0195818,0.0206868,0.0215408,0.0207776,0.0201407,0.019736,0.018613,0.0168785,0.0149673,0.0130097,0.00971864,0.00698442,0.00321168,-0.000117183,-0.00616321
-0.00633806,-0.00578703,-0.00406565,-0.00269133,-0.000997259,-0.000300308,0.00214243,0.0052523,0.00731331,0.00893355,0.0105668,0.0117254,0.0151343,0.0177256,0.018981,0.0206884,0.0205782,0.0214694,0.021222,0.0206227,0.0195651,0.0183123,0.0166637,0.014875,0.0132746,0.010675,0.00841748,0.00498714,-6.13E-05,-0.00563684
-0.00599221,-0.00579525,-0.00394516,-0.00261857,-0.0007613,0.00022678,0.00282548,0.00586355,0.00807459,0.00935338,0.0108759,0.012376,0.0155795,0.0184413,0.0193619,0.0207751,0.0212205,0.0207892,0.0210939,0.0205367,0.0194399,0.0180644,0.0169978,0.0154863,0.0126638,0.0101919,0.00814712,0.00542002,-5.01E-05,-0.00422252
-0.00551636,-0.0058461,-0.00414357,-0.00246393,-0.00108269,0.000542471,0.00267247,0.00664733,0.00859791,0.00963254,0.0113679,0.0129281,0.0165817,0.0187044,0.0199438,0.0201075,0.0202388,0.0197789,0.0198962,0.0200028,0.0195181,0.0179479,0.0170931,0.0159596,0.013424,0.0121132,0.0093687,0.00631141,0.00104514,-0.00303713
-0.00524777,-0.00554054,-0.00450635,-0.00253874,-0.000839768,0.000918549,0.00324816,0.00651111,0.00774933,0.00945449,0.0117471,0.0140579,0.0170311,0.0187694,0.0200546,0.0202774,0.0200068,0.0198015,0.0198914,0.0198889,0.0196298,0.019429,0.0182401,0.0160147,0.0138081,0.0129918,0.0103204,0.00568708,0.00186281,-0.00130249
-0.0054648,-0.00521382,-0.00455636,-0.0031197,-0.000859847,0.00182326,0.00365319,0.00635268,0.00677304,0.0091122,0.0114768,0.014659,0.0176939,0.0192291,0.0195762,0.0199406,0.018909,0.0192669,0.0193078,0.0197937,0.0194409,0.0194231,0.0179856,0.016374,0.0138717,0.0125669,0.00969275,0.0061189,0.00280433,-0.000506666
-0.00588333,-0.00536341,-0.0042286,-0.00411182,-0.0010732,0.00203071,0.00394963,0.00564892,0.00661758,0.00919428,0.0118747,0.0148524,0.0177026,0.0190111,0.0193921,0.0189679,0.0182113,0.0184197,0.0198225,0.0197769,0.0192804,0.0185777,0.0182994,0.0161596,0.0139325,0.0125322,0.0104985,0.00603993,0.00306893,-0.000399288
-0.00649649,-0.00671208,-0.00572219,-0.00451514,-0.00185124,0.00132763,0.00455752,0.0057954,0.00698039,0.00915577,0.0124843,0.0151495,0.0173912,0.018814,0.0190433,0.019042,0.0184175,0.0189743,0.0192892,0.0200239,0.0196338,0.0186195,0.0179798,0.0160806,0.0142384,0.0123836,0.00900212,0.00719468,0.00395188,0.000967506
-0.00643142,-0.00730113,-0.00614038,-0.00438178,-0.00235187,0.000159234,0.00418773,0.00485249,0.00721314,0.00899996,0.012329,0.0150346,0.0173482,0.0185989,0.0191092,0.0195294,0.0192189,0.0198369,0.0196524,0.0199816,0.0192548,0.0183739,0.0173374,0.0153184,0.0144894,0.0117772,0.010286,0.00716766,0.00441601,0.00135418
-0.00667695,-0.00746167,-0.00675057,-0.00484514,-0.0027521,-0.000493687,0.00313232,0.00491125,0.00659995,0.0088228,0.0125756,0.0151286,0.0170681,0.0184823,0.0190185,0.0195899,0.0200488,0.0201864,0.0204167,0.0202601,0.0194345,0.018599,0.0177515,0.0160069,0.0149341,0.0127126,0.0105277,0.00691164,0.00493318,0.00174742
-0.00828472,-0.0089341,-0.00743467,-0.00567013,-0.00428564,-0.00173539,0.00185747,0.00438193,0.00629995,0.009185,0.0123356,0.0154558,0.0168961,0.0181183,0.0193477,0.0201038,0.0205901,0.020481,0.0211122,0.020407,0.020038,0.0186135,0.0181903,0.0165307,0.0152061,0.0122812,0.0100368,0.00815922,0.00514118,0.00217928
-0.00913451,-0.00947826,-0.00859484,-0.00720515,-0.00538585,-0.00249819,0.00124474,0.00349262,0.0055372,0.00857597,0.0119659,0.0144689,0.0165669,0.0181831,0.0194366,0.0204893,0.0210951,0.0213798,0.0215386,0.0214227,0.0202792,0.0182943,0.0184896,0.0172928,0.0154464,0.0123853,0.0103712,0.00743275,0.00517204,0.00276234
