0.388152,0.400372,0.410768,0.419118,0.425641,0.430839,0.435158,0.438788,0.441466,0.443381,0.444438,0.444896,0.444709,0.443963,0.442628,0.440781,0.438369,0.435455,0.432077,0.42808,0.423526,0.418422,0.412619,0.40589,0.398324,0.389684,0.379551,0.367368,0.352103,0.334378
0.389482,0.401644,0.411946,0.420246,0.426752,0.431864,0.436164,0.439805,0.442452,0.44434,0.445408,0.445847,0.445673,0.444901,0.44361,0.441717,0.439283,0.436368,0.432916,0.428885,0.42434,0.41915,0.413294,0.406636,0.39906,0.39033,0.380135,0.368002,0.352689,0.334832
0.390766,0.402841,0.413214,0.421427,0.427899,0.432948,0.437222,0.440893,0.443576,0.445416,0.446494,0.446915,0.446681,0.445938,0.444558,0.442646,0.44021,0.437239,0.433747,0.429739,0.425121,0.419874,0.413996,0.40733,0.399721,0.390994,0.380839,0.368607,0.353341,0.335553
0.392125,0.404101,0.414422,0.422618,0.429082,0.434104,0.438352,0.44195,0.444659,0.446555,0.447609,0.447961,0.447712,0.446942,0.445538,0.44362,0.441176,0.438146,0.434631,0.430576,0.425965,0.42066,0.414711,0.408012,0.400401,0.391719,0.381543,0.369327,0.354092,0.336352
0.393419,0.405491,0.415615,0.423783,0.430204,0.435243,0.439477,0.442994,0.445786,0.447681,0.44876,0.449109,0.448829,0.447985,0.446549,0.444614,0.44214,0.439152,0.435595,0.431404,0.426748,0.421471,0.415503,0.408787,0.401105,0.39244,0.382208,0.369969,0.354849,0.337129
0.394795,0.40672,0.416825,0.425034,0.431407,0.436469,0.440633,0.444167,0.44694,0.448831,0.449856,0.45022,0.449934,0.449071,0.447602,0.445624,0.443115,0.440091,0.436508,0.432284,0.427595,0.422282,0.416318,0.409561,0.401895,0.393078,0.382937,0.370679,0.355407,0.337701
0.396203,0.408011,0.418112,0.426224,0.432618,0.437653,0.44181,0.445338,0.448083,0.449956,0.451003,0.451388,0.451015,0.450173,0.448698,0.446663,0.444073,0.441013,0.437385,0.433201,0.428472,0.42313,0.417116,0.410364,0.40265,0.393855,0.383616,0.3714,0.3561,0.338386
0.397629,0.409335,0.419375,0.427442,0.433851,0.438873,0.442985,0.446472,0.449249,0.451113,0.452174,0.452517,0.452216,0.451302,0.449817,0.447749,0.445135,0.442036,0.438375,0.434143,0.429392,0.424023,0.417927,0.411141,0.40345,0.394647,0.384351,0.372163,0.356943,0.339186
0.398938,0.410644,0.420716,0.428752,0.435075,0.44006,0.444142,0.447636,0.450422,0.452238,0.453315,0.453645,0.453406,0.452461,0.450918,0.448853,0.446181,0.443117,0.439393,0.435154,0.430358,0.424868,0.418754,0.411928,0.404239,0.395451,0.385076,0.372872,0.357609,0.339823
0.400304,0.411919,0.422011,0.430006,0.436267,0.44121,0.445309,0.448772,0.451545,0.453379,0.454439,0.454789,0.454484,0.45361,0.452035,0.449951,0.447289,0.444128,0.440394,0.436128,0.431289,0.425755,0.419632,0.412765,0.405015,0.396153,0.385973,0.373659,0.358391,0.340644
0.401539,0.413255,0.423316,0.431212,0.437532,0.442438,0.446543,0.44993,0.452668,0.454568,0.455554,0.455922,0.455641,0.454679,0.453166,0.451049,0.448456,0.445221,0.441424,0.437064,0.4322,0.426687,0.420522,0.413583,0.405737,0.396937,0.386756,0.374477,0.359249,0.341526
0.402813,0.414533,0.424586,0.432439,0.438785,0.44371,0.447764,0.451162,0.453884,0.455756,0.456776,0.457041,0.456717,0.455808,0.454312,0.452238,0.4496,0.446322,0.442422,0.438104,0.43319,0.427605,0.421463,0.414495,0.406545,0.397795,0.38757,0.375171,0.360077,0.342433
0.404226,0.415857,0.425793,0.433746,0.440076,0.444954,0.448914,0.452279,0.455083,0.456977,0.458014,0.45825,0.4579,0.457,0.455476,0.453389,0.450685,0.447408,0.443493,0.43908,0.434137,0.428522,0.422368,0.415436,0.407489,0.398489,0.388273,0.376013,0.360946,0.343303
0.405511,0.417156,0.427098,0.435007,0.441253,0.446139,0.450112,0.453402,0.456155,0.458148,0.459188,0.459516,0.459078,0.458199,0.456686,0.454526,0.451822,0.448472,0.444548,0.440067,0.435145,0.429472,0.423306,0.416282,0.408359,0.399277,0.38896,0.376734,0.361653,0.344151
0.406771,0.418453,0.428395,0.436231,0.442438,0.447319,0.451289,0.454608,0.457412,0.459407,0.46052,0.4608,0.460341,0.459459,0.457933,0.45577,0.452928,0.44948,0.445604,0.44106,0.436071,0.430422,0.424177,0.417098,0.409166,0.400138,0.38973,0.377489,0.362513,0.345182
0.408026,0.419717,0.429584,0.437405,0.443637,0.448524,0.45252,0.455865,0.458679,0.46074,0.461811,0.462047,0.461694,0.46077,0.459205,0.457006,0.454099,0.450642,0.446687,0.442099,0.436964,0.431344,0.424993,0.41795,0.409957,0.40099,0.390612,0.378369,0.363329,0.346016
0.409202,0.420876,0.43074,0.438616,0.444886,0.449836,0.453749,0.457059,0.459895,0.461936,0.463057,0.463356,0.462945,0.461961,0.460355,0.458153,0.455294,0.45186,0.447813,0.443161,0.437993,0.432318,0.425963,0.418835,0.410893,0.401865,0.391438,0.379211,0.364158,0.346842
0.410362,0.422071,0.43194,0.439876,0.446142,0.451049,0.454954,0.458317,0.461118,0.463165,0.464281,0.464629,0.464312,0.46319,0.461595,0.459449,0.456558,0.453059,0.448948,0.444274,0.439142,0.433338,0.426933,0.419825,0.411811,0.402752,0.392311,0.38002,0.364979,0.347813
0.411556,0.423246,0.433102,0.441045,0.447335,0.452276,0.456262,0.459556,0.462374,0.464381,0.465573,0.465906,0.465552,0.464471,0.462862,0.460615,0.457739,0.454214,0.449987,0.445398,0.440114,0.434281,0.427885,0.420678,0.412724,0.403668,0.393178,0.38083,0.365838,0.34869
0.412725,0.424329,0.434226,0.442166,0.448515,0.453531,0.457544,0.460789,0.463639,0.465642,0.466914,0.467197,0.466838,0.465795,0.464093,0.461726,0.45888,0.455338,0.451123,0.44653,0.441225,0.435307,0.428738,0.42154,0.413584,0.404519,0.39397,0.381597,0.366605,0.349569
0.414034,0.42563,0.435383,0.443334,0.449746,0.454753,0.458749,0.462021,0.464808,0.466786,0.468107,0.468462,0.468089,0.467055,0.465354,0.462994,0.460069,0.456483,0.452282,0.44771,0.442278,0.436336,0.429824,0.422575,0.414393,0.405395,0.394771,0.382407,0.367442,0.350543
0.415259,0.426792,0.436536,0.444448,0.45093,0.455967,0.459904,0.463261,0.466075,0.467991,0.469268,0.469658,0.469369,0.468271,0.466532,0.464162,0.461293,0.457645,0.453422,0.448679,0.443359,0.437398,0.430881,0.423489,0.415282,0.406323,0.395814,0.383444,0.368323,0.35146
0.416313,0.427815,0.437761,0.445672,0.452091,0.457167,0.461123,0.464553,0.467269,0.469163,0.470391,0.470718,0.470609,0.469568,0.467666,0.465259,0.462374,0.45876,0.454599,0.449833,0.444464,0.438487,0.431845,0.424521,0.416321,0.407084,0.396731,0.384352,0.369237,0.352381
0.417433,0.42898,0.438795,0.446826,0.453251,0.45834,0.462371,0.465725,0.468427,0.470376,0.471629,0.472034,0.471906,0.470875,0.469008,0.466433,0.463489,0.45995,0.455727,0.450867,0.445502,0.439477,0.432902,0.425448,0.417252,0.408005,0.397477,0.385084,0.370077,0.353207
0.418487,0.430058,0.439957,0.447935,0.45438,0.459458,0.463608,0.466896,0.469554,0.471557,0.472846,0.473322,0.473188,0.472144,0.47021,0.467759,0.464701,0.461131,0.456931,0.452067,0.446594,0.440538,0.433856,0.426455,0.418232,0.408954,0.398315,0.386072,0.370967,0.354165
0.419692,0.43116,0.441011,0.449016,0.455522,0.46073,0.464815,0.468095,0.47068,0.472577,0.473855,0.474528,0.474467,0.47336,0.471636,0.469068,0.465953,0.46225,0.458009,0.45309,0.44753,0.441589,0.434884,0.427383,0.419194,0.409947,0.399198,0.386913,0.3718,0.355129
0.420861,0.432293,0.442079,0.450103,0.456669,0.461867,0.4659,0.469209,0.471633,0.473606,0.474933,0.475702,0.475601,0.474686,0.472941,0.470327,0.467208,0.463276,0.459031,0.454151,0.448693,0.442684,0.435935,0.428434,0.420166,0.410849,0.400131,0.387791,0.372756,0.356027
0.421876,0.433379,0.443232,0.451199,0.457733,0.462861,0.467054,0.470352,0.472818,0.474759,0.476081,0.476836,0.476709,0.475814,0.474151,0.47147,0.468332,0.464451,0.460041,0.455242,0.449794,0.443625,0.436971,0.429442,0.421092,0.411742,0.401037,0.388577,0.373679,0.356968
0.422905,0.434393,0.444279,0.452236,0.458783,0.464028,0.46816,0.47139,0.473951,0.475856,0.477186,0.478048,0.477965,0.477058,0.475257,0.472658,0.469519,0.465622,0.461224,0.456402,0.45094,0.444678,0.437921,0.430391,0.422102,0.412618,0.401795,0.389452,0.374603,0.357899
0.423969,0.435403,0.445183,0.453246,0.4598,0.4651,0.469209,0.472457,0.475103,0.477082,0.478346,0.479218,0.479226,0.478317,0.476443,0.473884,0.470663,0.466769,0.462366,0.457549,0.452182,0.445876,0.438843,0.431401,0.422951,0.413384,0.402665,0.390302,0.375532,0.358805
0.425035,0.436368,0.446177,0.454318,0.460847,0.466105,0.470235,0.473603,0.476309,0.478247,0.479481,0.480435,0.4804,0.479498,0.477658,0.475003,0.471513,0.467906,0.463522,0.458695,0.453231,0.446898,0.439799,0.432313,0.423882,0.414446,0.403596,0.391138,0.376318,0.359653
0.426052,0.437349,0.447178,0.455271,0.461787,0.467152,0.471415,0.474891,0.477462,0.479314,0.480762,0.481567,0.481597,0.480551,0.478726,0.475972,0.472667,0.469078,0.464669,0.459799,0.454419,0.448211,0.440859,0.4332,0.424768,0.415339,0.404408,0.391833,0.377113,0.360455
0.426996,0.438318,0.448201,0.456257,0.462842,0.468294,0.472629,0.476169,0.478681,0.480515,0.482025,0.482702,0.482637,0.481678,0.47978,0.47705,0.473773,0.470279,0.465937,0.460998,0.455586,0.449292,0.442078,0.434067,0.425559,0.41614,0.405145,0.392885,0.377977,0.361243
0.428049,0.439202,0.449119,0.457185,0.463831,0.46939,0.473803,0.477222,0.479862,0.48161,0.483038,0.483747,0.483783,0.482804,0.48103,0.47813,0.47509,0.471457,0.466996,0.462247,0.45668,0.450419,0.443123,0.435204,0.426651,0.417087,0.406053,0.393777,0.378851,0.3622
0.428994,0.44001,0.449966,0.458091,0.4649,0.470325,0.474862,0.478243,0.480927,0.482776,0.484084,0.484796,0.4849,0.483923,0.482101,0.479204,0.476179,0.472518,0.468079,0.463206,0.457664,0.451406,0.444126,0.436188,0.427554,0.417894,0.407013,0.394627,0.379723,0.363231
0.429944,0.441003,0.450842,0.459016,0.46593,0.471468,0.475775,0.479204,0.482011,0.483983,0.485218,0.485958,0.486004,0.484966,0.483063,0.480459,0.477308,0.473526,0.469069,0.464082,0.458607,0.452335,0.445053,0.437092,0.428493,0.418851,0.408059,0.395525,0.380638,0.364142
0.430864,0.441902,0.451729,0.459859,0.466782,0.472272,0.476649,0.480116,0.482972,0.485205,0.486466,0.487031,0.487042,0.486002,0.484117,0.481555,0.478341,0.474605,0.47014,0.465114,0.459506,0.45319,0.445848,0.43808,0.429392,0.419828,0.408951,0.396426,0.381499,0.365081
0.431619,0.44281,0.452642,0.460706,0.467692,0.473254,0.477716,0.481241,0.484134,0.486223,0.487528,0.48812,0.487894,0.486845,0.484994,0.482447,0.479292,0.475561,0.47121,0.466043,0.460379,0.454,0.446837,0.438915,0.43019,0.420674,0.409658,0.397201,0.382527,0.36598
0.432472,0.443695,0.453396,0.461519,0.46846,0.474242,0.478674,0.482286,0.485151,0.487262,0.488633,0.489146,0.488732,0.487723,0.485938,0.483345,0.480197,0.476356,0.472028,0.466958,0.461249,0.454828,0.447786,0.439779,0.431153,0.421557,0.410695,0.398046,0.383358,0.367055
0.433267,0.44456,0.454263,0.462406,0.46934,0.475037,0.479679,0.483484,0.486332,0.488531,0.489749,0.490198,0.48972,0.488663,0.486778,0.48417,0.481111,0.477269,0.472879,0.467827,0.46226,0.455876,0.448657,0.440749,0.432111,0.422416,0.41165,0.399,0.384234,0.368084
0.434121,0.44541,0.455061,0.463259,0.470191,0.475886,0.480593,0.484399,0.487323,0.489507,0.490536,0.491088,0.490765,0.489546,0.487625,0.485068,0.481888,0.478153,0.473699,0.468762,0.463092,0.45677,0.449569,0.441704,0.433162,0.423482,0.412562,0.399881,0.3851,0.369082
0.435204,0.446317,0.455878,0.464014,0.471037,0.476818,0.481549,0.485392,0.488349,0.490404,0.491546,0.49202,0.491549,0.490441,0.488515,0.485924,0.482779,0.479117,0.474744,0.469662,0.464005,0.457783,0.450562,0.442665,0.43401,0.424256,0.413371,0.400735,0.386149,0.37004
0.436053,0.447135,0.456793,0.464873,0.471869,0.477626,0.482567,0.48637,0.489267,0.491187,0.492516,0.492956,0.492558,0.491327,0.489341,0.486788,0.483634,0.480082,0.475733,0.470619,0.464913,0.458536,0.451492,0.443564,0.434827,0.424971,0.414044,0.401515,0.386995,0.370994
0.437102,0.448017,0.457695,0.46569,0.472779,0.478517,0.483482,0.487268,0.490134,0.492101,0.493282,0.493681,0.493208,0.49204,0.490211,0.487749,0.484675,0.481088,0.476712,0.471653,0.465957,0.459445,0.452295,0.444379,0.435695,0.425917,0.415036,0.402502,0.387991,0.372083
0.437964,0.448865,0.458721,0.466723,0.473638,0.479535,0.484552,0.488202,0.490955,0.492991,0.494029,0.494387,0.493971,0.492923,0.491055,0.488623,0.485611,0.482065,0.477553,0.472477,0.466944,0.460394,0.453199,0.445347,0.436485,0.426638,0.415824,0.403421,0.388855,0.373055
0.438823,0.449878,0.459671,0.467767,0.474498,0.480518,0.485392,0.489038,0.491724,0.49363,0.49475,0.495133,0.494743,0.493681,0.491932,0.48954,0.486424,0.482899,0.478416,0.473363,0.467772,0.461307,0.45413,0.446381,0.437509,0.427616,0.416936,0.404351,0.389685,0.373926
0.439637,0.450609,0.460529,0.468683,0.475573,0.481415,0.486215,0.489919,0.492461,0.494408,0.495592,0.496006,0.495605,0.494518,0.492656,0.490422,0.487335,0.483713,0.479278,0.474309,0.468677,0.462186,0.455052,0.447212,0.43845,0.428655,0.417629,0.405319,0.390723,0.374946
0.440398,0.451427,0.461241,0.469481,0.476508,0.482203,0.486982,0.490542,0.493134,0.495004,0.496433,0.496884,0.496394,0.495365,0.493513,0.491279,0.488098,0.484435,0.47998,0.475045,0.469535,0.46298,0.455927,0.448145,0.439384,0.429606,0.418538,0.406078,0.391885,0.37602
0.44135,0.452222,0.462054,0.470407,0.477429,0.483082,0.487735,0.491241,0.493836,0.495866,0.497219,0.49766,0.497277,0.496181,0.494432,0.492177,0.489028,0.485291,0.480673,0.475587,0.470105,0.463799,0.456754,0.448853,0.440141,0.430429,0.419397,0.407134,0.392657,0.376928
0.442203,0.452999,0.462892,0.471325,0.478416,0.483993,0.488463,0.492034,0.494653,0.496792,0.497964,0.498331,0.497983,0.496958,0.495396,0.49308,0.489804,0.485954,0.481414,0.476448,0.470838,0.464604,0.457505,0.449707,0.440981,0.431151,0.42022,0.407791,0.393515,0.377874
0.442905,0.45387,0.46372,0.472272,0.479369,0.484828,0.489116,0.492715,0.495531,0.49761,0.49874,0.499069,0.498735,0.497741,0.496243,0.493894,0.490634,0.48689,0.482182,0.477219,0.471621,0.465217,0.458181,0.450481,0.441715,0.43203,0.421083,0.408611,0.394497,0.37892
0.443684,0.454463,0.464653,0.473183,0.480193,0.48563,0.489895,0.493463,0.496309,0.498346,0.499495,0.499815,0.499489,0.498583,0.497064,0.494655,0.491435,0.487628,0.48303,0.477888,0.472417,0.465925,0.458933,0.451244,0.442478,0.432892,0.421939,0.40953,0.395309,0.379671
0.444512,0.455373,0.465431,0.474136,0.481043,0.486463,0.490608,0.494106,0.497021,0.499097,0.500222,0.500557,0.500214,0.499297,0.497763,0.495349,0.492208,0.488377,0.483958,0.47871,0.47319,0.466856,0.459742,0.451912,0.443338,0.433717,0.42279,0.410346,0.396158,0.380528
0.44524,0.456178,0.466326,0.474888,0.481677,0.487152,0.491242,0.494803,0.497664,0.499728,0.500898,0.501266,0.50102,0.50009,0.498472,0.496104,0.49307,0.489157,0.484741,0.479642,0.473949,0.467506,0.460513,0.452778,0.44409,0.434404,0.423473,0.411197,0.396946,0.381483
0.445979,0.456988,0.466894,0.47544,0.482371,0.487784,0.4919,0.495639,0.498446,0.500447,0.501598,0.502048,0.501916,0.500996,0.499282,0.496884,0.493789,0.489888,0.485472,0.480409,0.474699,0.468394,0.461273,0.453536,0.444849,0.435134,0.424229,0.412052,0.397849,0.382353
0.446672,0.457749,0.467682,0.476174,0.483127,0.488555,0.492725,0.496495,0.499258,0.501077,0.502393,0.502864,0.502693,0.50165,0.499968,0.497502,0.494357,0.490554,0.486114,0.481073,0.475393,0.468991,0.461918,0.454248,0.445519,0.435877,0.42509,0.41296,0.398717,0.383289
0.447378,0.458521,0.468464,0.476822,0.483731,0.489168,0.493592,0.497179,0.499869,0.501574,0.502973,0.50345,0.503271,0.502275,0.500573,0.498075,0.495086,0.491251,0.486727,0.481626,0.47599,0.469598,0.462725,0.454896,0.446179,0.436594,0.425741,0.413702,0.399354,0.384069
0.448229,0.459247,0.469043,0.477354,0.484323,0.489904,0.494246,0.497806,0.500497,0.502123,0.503311,0.503974,0.503715,0.502809,0.500993,0.498652,0.495693,0.491856,0.487474,0.482261,0.476575,0.470323,0.463401,0.45552,0.446838,0.437131,0.426497,0.414411,0.400258,0.384931
0.448979,0.459999,0.469785,0.477817,0.484944,0.490602,0.494922,0.498398,0.501021,0.502718,0.503966,0.504572,0.504177,0.503249,0.501465,0.499133,0.496227,0.492433,0.487916,0.48291,0.477216,0.470979,0.463981,0.456278,0.44753,0.437983,0.427148,0.4152,0.40101,0.385636
0.449721,0.46066,0.470475,0.478555,0.485671,0.491321,0.495723,0.498995,0.501602,0.503411,0.504605,0.505132,0.504771,0.50384,0.502032,0.49966,0.496683,0.493033,0.488427,0.48343,0.477761,0.47161,0.464586,0.456876,0.448247,0.438616,0.427828,0.41592,0.401755,0.386506
0.450367,0.461213,0.471112,0.479185,0.486324,0.491815,0.49626,0.499609,0.502238,0.504063,0.505195,0.50555,0.505352,0.504408,0.502466,0.500004,0.49709,0.493404,0.488935,0.483961,0.478377,0.472136,0.465258,0.4575,0.448946,0.439298,0.428699,0.41661,0.402522,0.387216
0.451012,0.461716,0.471578,0.479649,0.486701,0.492361,0.496778,0.500173,0.502726,0.504492,0.50561,0.506042,0.505774,0.504829,0.502934,0.500402,0.497468,0.493788,0.489445,0.484567,0.478979,0.472708,0.465863,0.458189,0.449526,0.44002,0.42931,0.417329,0.403197,0.388032
0.451665,0.462352,0.471997,0.480131,0.487114,0.492804,0.497195,0.500696,0.503226,0.505051,0.506072,0.506443,0.506127,0.505159,0.503328,0.50088,0.497881,0.494207,0.48985,0.485037,0.479452,0.473328,0.46644,0.458778,0.450165,0.440814,0.430096,0.418048,0.404,0.388903
0.452272,0.462838,0.472391,0.480673,0.487726,0.493225,0.497497,0.501113,0.503686,0.505532,0.506522,0.50682,0.506472,0.505438,0.503726,0.501315,0.498226,0.494553,0.490302,0.485477,0.479912,0.473873,0.466973,0.459251,0.450805,0.441352,0.430737,0.418823,0.40498,0.389831
0.452894,0.463248,0.472903,0.481363,0.488178,0.493605,0.497892,0.501507,0.504203,0.50594,0.506969,0.507165,0.506886,0.505817,0.50401,0.501624,0.498597,0.49499,0.490695,0.485881,0.480485,0.474399,0.467542,0.459764,0.451404,0.44196,0.431222,0.419528,0.405673,0.390612
0.453566,0.463787,0.473614,0.481975,0.488637,0.494098,0.498346,0.50188,0.504533,0.506356,0.507389,0.507543,0.507104,0.506159,0.504346,0.501987,0.498999,0.495324,0.491067,0.486348,0.480962,0.474772,0.467965,0.4604,0.452076,0.442514,0.431894,0.420087,0.406316,0.391402
0.454229,0.464417,0.474076,0.482456,0.489026,0.494431,0.498702,0.502263,0.504974,0.50672,0.507744,0.507863,0.507414,0.506383,0.504722,0.502324,0.49933,0.495703,0.491515,0.486804,0.481346,0.475272,0.468478,0.461024,0.452484,0.442954,0.432574,0.420824,0.407035,0.392202
0.454809,0.464949,0.474582,0.482856,0.489452,0.494788,0.499065,0.502671,0.505241,0.507103,0.507958,0.508139,0.50774,0.506719,0.505041,0.50272,0.499761,0.496149,0.492004,0.487137,0.481715,0.475676,0.468936,0.461425,0.452968,0.443522,0.433136,0.421351,0.407577,0.392925
0.455391,0.465624,0.475127,0.483167,0.489734,0.495053,0.499515,0.503056,0.50565,0.507467,0.508305,0.508495,0.508058,0.507068,0.505338,0.502997,0.500115,0.496512,0.492325,0.487525,0.482226,0.476208,0.469407,0.461781,0.453411,0.444134,0.433715,0.421976,0.408314,0.393647
0.455879,0.466086,0.475536,0.483504,0.489965,0.495351,0.499763,0.503279,0.505999,0.507737,0.508711,0.508842,0.50836,0.507348,0.505569,0.503205,0.500243,0.496722,0.492659,0.48789,0.482604,0.476587,0.469812,0.46222,0.453933,0.444647,0.434132,0.422526,0.409019,0.394338
0.456431,0.466634,0.476007,0.483802,0.490251,0.495563,0.499954,0.503569,0.506174,0.507916,0.508894,0.509132,0.50857,0.50743,0.505734,0.503477,0.500504,0.497079,0.492987,0.488273,0.482965,0.476955,0.470207,0.462712,0.454421,0.445178,0.434657,0.423169,0.409743,0.39505
0.456819,0.467144,0.47644,0.484165,0.490568,0.495845,0.500321,0.503895,0.506486,0.508226,0.509073,0.509277,0.508796,0.507682,0.506059,0.503793,0.500809,0.497382,0.493207,0.488574,0.483221,0.477294,0.470575,0.463104,0.45479,0.44555,0.435237,0.423769,0.410344,0.395728
0.457179,0.467562,0.476785,0.484545,0.490934,0.496115,0.500541,0.504184,0.506826,0.50849,0.509362,0.509524,0.509094,0.508023,0.506334,0.504037,0.501042,0.497492,0.493453,0.488782,0.483564,0.477627,0.470978,0.463479,0.455206,0.445992,0.43588,0.424287,0.411011,0.396375
0.45764,0.467999,0.477219,0.484977,0.491298,0.496444,0.500888,0.504488,0.507047,0.508734,0.509604,0.509769,0.509265,0.508247,0.506559,0.504238,0.501317,0.497807,0.493787,0.489127,0.483915,0.478004,0.47127,0.46393,0.455703,0.446485,0.436314,0.424822,0.411574,0.397015
0.457874,0.468229,0.477519,0.485269,0.491611,0.496761,0.501165,0.504759,0.507282,0.508967,0.509825,0.509959,0.509491,0.508395,0.506677,0.504441,0.501578,0.498151,0.494114,0.489404,0.484166,0.4782,0.471609,0.4643,0.456023,0.447017,0.436744,0.42535,0.41217,0.397613
0.458214,0.468445,0.477717,0.485384,0.491802,0.497046,0.501483,0.504897,0.5074,0.509108,0.509962,0.510211,0.509721,0.508668,0.506968,0.504676,0.501874,0.498315,0.494312,0.489653,0.484387,0.478477,0.471933,0.464591,0.456338,0.447392,0.437218,0.425948,0.412683,0.398152
0.458483,0.468715,0.477931,0.485591,0.491964,0.49719,0.501615,0.505069,0.507652,0.50922,0.510133,0.510366,0.50988,0.508835,0.507122,0.504799,0.501918,0.498443,0.494458,0.489835,0.484612,0.478746,0.472326,0.465024,0.456817,0.447734,0.43756,0.426335,0.413084,0.39865
0.458701,0.468906,0.478155,0.485765,0.492085,0.497378,0.5018,0.50524,0.507659,0.509358,0.510163,0.510368,0.509895,0.50883,0.507086,0.504778,0.502003,0.498578,0.494644,0.490056,0.484916,0.479038,0.47255,0.465275,0.457097,0.448058,0.438046,0.426736,0.413411,0.399127
0.458773,0.468963,0.478239,0.485879,0.492261,0.4975,0.501918,0.505244,0.507723,0.509311,0.510136,0.510328,0.509885,0.508824,0.507134,0.504868,0.502115,0.49865,0.494773,0.490258,0.485112,0.479258,0.472703,0.465454,0.457416,0.448436,0.438454,0.427145,0.414007,0.399595
0.45901,0.469128,0.478392,0.485979,0.492351,0.497534,0.501911,0.505378,0.507767,0.50937,0.510191,0.510374,0.509897,0.508849,0.507237,0.504993,0.502204,0.498772,0.494832,0.490359,0.48518,0.479436,0.472937,0.465738,0.457662,0.448717,0.438784,0.427517,0.414416,0.400031
0.459148,0.469195,0.478429,0.486016,0.492302,0.497593,0.50189,0.505403,0.507835,0.509415,0.510303,0.510398,0.509897,0.50886,0.50717,0.50496,0.502145,0.498784,0.49483,0.490355,0.48526,0.479612,0.473139,0.46598,0.457981,0.44896,0.439061,0.427912,0.414826,0.400494
0.459114,0.469171,0.478407,0.486022,0.49231,0.497562,0.50196,0.505407,0.507788,0.509426,0.510275,0.510327,0.509759,0.508693,0.507055,0.504911,0.50217,0.498912,0.494985,0.49047,0.485443,0.479701,0.47329,0.46616,0.45819,0.449312,0.439396,0.428324,0.415217,0.400779
0.459085,0.469206,0.478416,0.485962,0.49229,0.497472,0.501861,0.505334,0.507732,0.50931,0.5101,0.510166,0.509628,0.508616,0.50703,0.504895,0.502227,0.498906,0.495051,0.49053,0.485478,0.479822,0.473432,0.466334,0.458358,0.44951,0.439714,0.428558,0.415432,0.400978
0.459145,0.469148,0.478357,0.485943,0.492185,0.497372,0.50176,0.505232,0.507633,0.509214,0.509994,0.510001,0.509569,0.50855,0.507054,0.504898,0.502191,0.498826,0.495045,0.49053,0.485517,0.479814,0.473573,0.466493,0.458583,0.449789,0.439953,0.428737,0.415703,0.401368
0.459033,0.469046,0.478185,0.485738,0.491951,0.49728,0.501612,0.505072,0.507529,0.509073,0.509842,0.509816,0.509437,0.508461,0.506871,0.504723,0.502002,0.498759,0.494944,0.490532,0.485493,0.479892,0.473554,0.466538,0.458705,0.449951,0.440078,0.429044,0.416046,0.401718
0.458736,0.468797,0.477884,0.485515,0.491722,0.497023,0.501364,0.50477,0.507225,0.508844,0.509563,0.509638,0.509197,0.508291,0.506725,0.504577,0.501923,0.498712,0.494868,0.490516,0.485498,0.479876,0.473578,0.466643,0.458865,0.450144,0.44032,0.429324,0.416369,0.401875
0.458483,0.468545,0.477614,0.485195,0.491448,0.496782,0.501128,0.504546,0.506969,0.508428,0.509218,0.509425,0.509097,0.508152,0.506616,0.504516,0.501838,0.498628,0.49484,0.490333,0.485461,0.47983,0.473607,0.466707,0.459028,0.450284,0.440563,0.429588,0.416516,0.402051
0.458063,0.468135,0.47727,0.48485,0.491211,0.496522,0.500823,0.504208,0.506677,0.508155,0.508999,0.50921,0.508873,0.507923,0.506433,0.504289,0.501719,0.498526,0.494761,0.49032,0.485438,0.479834,0.473694,0.466888,0.459186,0.450466,0.440792,0.429803,0.416548,0.4021
0.457689,0.467686,0.476799,0.484358,0.490794,0.496166,0.500478,0.503769,0.506224,0.507775,0.508647,0.508889,0.508607,0.50765,0.506172,0.504084,0.501578,0.498391,0.494545,0.490218,0.485345,0.479848,0.473733,0.466877,0.459222,0.450611,0.440879,0.429769,0.416747,0.402375
0.457159,0.46723,0.476471,0.484062,0.490465,0.495754,0.500067,0.503338,0.505788,0.507408,0.508301,0.508543,0.508225,0.507332,0.505915,0.503861,0.501312,0.498165,0.494484,0.490147,0.48526,0.479726,0.473594,0.466848,0.459267,0.450608,0.440912,0.429988,0.417012,0.40255
0.456536,0.466675,0.475976,0.483676,0.490086,0.495452,0.499691,0.502987,0.505471,0.507084,0.508021,0.508282,0.507965,0.507133,0.505742,0.503667,0.501102,0.497928,0.49424,0.490026,0.48514,0.479646,0.473551,0.466782,0.459212,0.450679,0.44103,0.43012,0.417192,0.402627
0.455772,0.465948,0.475358,0.483145,0.489571,0.494917,0.499278,0.502556,0.505019,0.506636,0.507558,0.507843,0.507611,0.506797,0.50542,0.503362,0.500764,0.49764,0.493956,0.489791,0.484959,0.479493,0.473403,0.466759,0.459293,0.450744,0.441162,0.430225,0.417226,0.40264
0.455033,0.465393,0.474726,0.48251,0.488949,0.494262,0.498692,0.502022,0.504471,0.506132,0.507057,0.507401,0.507215,0.506408,0.505016,0.503001,0.500514,0.497371,0.493733,0.48957,0.484742,0.47939,0.473306,0.466665,0.459204,0.450775,0.441239,0.430251,0.417227,0.402688
