-0.0182309,-0.0174283,-0.0154999,-0.0135664,-0.0120682,-0.0109421,-0.00985594,-0.00871565,-0.00766332,-0.00660689,-0.00562255,-0.00479796,-0.0039047,-0.00297054,-0.00203703,-0.00104459,-2.35E-05,0.00106153,0.0022227,0.00347636,0.00474506,0.00615518,0.00738638,0.00890689,0.0107134,0.0125997,0.0150894,0.0180938,0.0233409,0.027821
-0.0180663,-0.0173726,-0.0154611,-0.0135142,-0.0120817,-0.0108761,-0.00981262,-0.0086734,-0.00770955,-0.00657733,-0.00562253,-0.0048339,-0.00390092,-0.00292481,-0.00198022,-0.00107943,-6.30E-05,0.00104342,0.00224608,0.00348308,0.00467615,0.00606842,0.00738032,0.00878591,0.0105404,0.01264,0.0150581,0.0180995,0.0232947,0.0275112
-0.0180111,-0.0173067,-0.0153516,-0.0134269,-0.0119887,-0.0108157,-0.00978363,-0.00872668,-0.00762167,-0.0065952,-0.00557065,-0.00470174,-0.00385369,-0.00282768,-0.00195816,-0.00107185,2.95E-05,0.000980848,0.00222646,0.00343454,0.00459907,0.0059664,0.00731043,0.00880152,0.0104388,0.0124391,0.0152024,0.017927,0.0231341,0.0274571
-0.0179272,-0.0172552,-0.0154104,-0.0134388,-0.011966,-0.0108523,-0.00980681,-0.00873301,-0.00761751,-0.00665627,-0.00563561,-0.00472255,-0.00387091,-0.00291635,-0.00197717,-0.00107867,-3.20E-05,0.000973882,0.00218259,0.00341083,0.00460363,0.00590916,0.00723214,0.00878162,0.0105234,0.0124137,0.0150733,0.0177937,0.0229613,0.0271402
-0.0178744,-0.0172219,-0.0153655,-0.0134503,-0.0119887,-0.0108982,-0.00981193,-0.00875091,-0.00766158,-0.00671091,-0.00577383,-0.00480973,-0.00388907,-0.00297043,-0.00199612,-0.0010928,-9.76E-05,0.000924992,0.0020841,0.00329259,0.00461209,0.00586553,0.00714631,0.00861657,0.0105151,0.0124891,0.0151085,0.0179942,0.0230564,0.0270821
-0.0177207,-0.0171511,-0.0152358,-0.0133938,-0.011975,-0.010834,-0.00970254,-0.00872778,-0.00766061,-0.00673316,-0.00581594,-0.004849,-0.00385347,-0.00305941,-0.00208062,-0.00109428,-0.00015231,0.000900063,0.00198939,0.00330757,0.00449655,0.00577174,0.00710846,0.00867179,0.0103504,0.0121299,0.0148283,0.0179345,0.0231393,0.0271398
-0.0177455,-0.0170449,-0.0152725,-0.0134107,-0.0119739,-0.0107287,-0.00969185,-0.00866195,-0.0076742,-0.00682622,-0.00592756,-0.00499591,-0.00402974,-0.0032394,-0.00219142,-0.00123057,-0.000237521,0.000755267,0.0018974,0.00319951,0.00448897,0.005682,0.00708291,0.00855201,0.0102378,0.0123412,0.0148454,0.0179166,0.0230723,0.0269982
-0.0176751,-0.0169547,-0.0152768,-0.0133058,-0.0118744,-0.0107796,-0.00978818,-0.00873843,-0.00780658,-0.00696853,-0.00607959,-0.00509901,-0.00411289,-0.00328364,-0.0023202,-0.00135496,-0.000355542,0.000674525,0.00175957,0.00303644,0.00425352,0.00561653,0.0069916,0.00849254,0.0102867,0.012276,0.014742,0.0177526,0.0230255,0.0268264
-0.0175642,-0.0169108,-0.015243,-0.0132235,-0.0118548,-0.0108574,-0.00988255,-0.00884003,-0.00789239,-0.00697186,-0.00605188,-0.00512871,-0.00422991,-0.00330768,-0.0024727,-0.00151254,-0.000397929,0.000570991,0.00175131,0.00292505,0.00412152,0.00561888,0.00695511,0.00842599,0.0101576,0.0120818,0.0149355,0.0179241,0.0229196,0.0268051
-0.0174834,-0.016804,-0.0151271,-0.0132125,-0.0118496,-0.0108319,-0.00985917,-0.00877555,-0.0078739,-0.00697603,-0.00610975,-0.00523687,-0.00430108,-0.0033791,-0.00252293,-0.00156778,-0.000522977,0.000494439,0.00170026,0.00291627,0.00412575,0.00541293,0.00677645,0.00831579,0.0100728,0.0119284,0.014457,0.0179716,0.0229309,0.0266251
-0.017475,-0.0167148,-0.0150124,-0.0132426,-0.0118593,-0.0107873,-0.00979263,-0.00874754,-0.00785946,-0.00690717,-0.00603543,-0.00518735,-0.00433192,-0.00338705,-0.00245936,-0.00152349,-0.000578537,0.000449015,0.00164465,0.00290176,0.00405661,0.00533265,0.00658064,0.00825035,0.0100442,0.01214,0.0143147,0.017895,0.0228051,0.0266853
-0.0174451,-0.0166891,-0.0149798,-0.0131555,-0.0117305,-0.0107181,-0.00977528,-0.00882185,-0.00792021,-0.00699312,-0.00615426,-0.00530338,-0.00437702,-0.00340942,-0.00248431,-0.00150524,-0.000629946,0.0004173,0.00157818,0.00285134,0.00400352,0.00530478,0.00658375,0.008017,0.00988526,0.0120022,0.0147677,0.0176426,0.0226181,0.0266958
-0.0174613,-0.016674,-0.0148998,-0.0131132,-0.0117117,-0.0107056,-0.00982491,-0.00889539,-0.00801626,-0.00711224,-0.00622733,-0.00538928,-0.00445122,-0.0034939,-0.00249603,-0.00153027,-0.000661313,0.000378933,0.00152547,0.00272976,0.00395941,0.00527942,0.00665284,0.00792728,0.00969963,0.0117086,0.0145374,0.0176454,0.0226307,0.0265734
-0.0174379,-0.0166883,-0.0149101,-0.0130803,-0.0117643,-0.0107251,-0.00984617,-0.00891771,-0.00804732,-0.00722147,-0.00634767,-0.00545475,-0.00455675,-0.00364125,-0.00267168,-0.00167996,-0.000703484,0.000320678,0.00146727,0.00264563,0.00390289,0.00524588,0.00658012,0.00797933,0.00949172,0.0115963,0.0141402,0.0175199,0.0226032,0.0265797
-0.0173405,-0.016677,-0.0148745,-0.0130757,-0.0116834,-0.0106629,-0.0097916,-0.00893378,-0.0080729,-0.00726238,-0.00638024,-0.00550272,-0.00463128,-0.00374229,-0.00278822,-0.00180129,-0.000825581,0.000228259,0.00142952,0.00254761,0.00379303,0.0050733,0.00648885,0.00789155,0.00955106,0.0117289,0.0143753,0.017552,0.0225006,0.026526
-0.0173818,-0.0166516,-0.0148654,-0.0130088,-0.0116228,-0.0106493,-0.00976816,-0.00896535,-0.00804905,-0.00725194,-0.00638904,-0.00556174,-0.00468147,-0.00382093,-0.0028317,-0.00188277,-0.000869932,0.000194846,0.00132401,0.00250073,0.00372122,0.00491699,0.00628878,0.00779698,0.00948478,0.0114394,0.0141795,0.0174105,0.0225197,0.0263507
-0.0173751,-0.0165932,-0.0148087,-0.012961,-0.0116226,-0.0106533,-0.00983384,-0.00900341,-0.00804958,-0.0072255,-0.00643309,-0.00564146,-0.00481588,-0.00391536,-0.00294987,-0.00193045,-0.000936663,0.000127751,0.00118002,0.00236404,0.00360166,0.00482669,0.00613616,0.00756984,0.00934372,0.011318,0.0138528,0.0174135,0.0222603,0.0262975
-0.0172308,-0.0165025,-0.0147574,-0.0128885,-0.0115728,-0.0106363,-0.00982201,-0.00907136,-0.00814083,-0.00726466,-0.00653501,-0.00571508,-0.00487474,-0.00393557,-0.00294331,-0.00194816,-0.000996417,3.24E-05,0.00108467,0.00225126,0.00343822,0.0046791,0.00600636,0.0074862,0.00923605,0.0111389,0.013736,0.0171499,0.0223744,0.0262797
-0.0170283,-0.0164639,-0.014715,-0.0128742,-0.0115835,-0.0105846,-0.00981503,-0.00908103,-0.00826844,-0.00740257,-0.0066153,-0.00574546,-0.00492763,-0.00400185,-0.00308314,-0.00206107,-0.00107052,-6.15E-05,0.00105748,0.0020876,0.00331674,0.00460425,0.00594378,0.00750938,0.00919008,0.0113215,0.0139899,0.0169782,0.0222584,0.0262437
-0.0169928,-0.016461,-0.0146905,-0.0128675,-0.0115525,-0.0106352,-0.00981552,-0.00903435,-0.0082874,-0.00747441,-0.00670018,-0.00586358,-0.00503577,-0.00413028,-0.00317653,-0.002155,-0.0012402,-0.000255481,0.000932513,0.00202301,0.00323026,0.00454371,0.00592764,0.00743491,0.00899114,0.0112136,0.0136821,0.0169802,0.0222679,0.0261703
-0.0168726,-0.0163981,-0.0145876,-0.0128004,-0.0115771,-0.0106403,-0.00985131,-0.00908541,-0.00832178,-0.00752489,-0.00675609,-0.00587746,-0.00513525,-0.00419987,-0.00324819,-0.00225741,-0.00130546,-0.000338373,0.000786475,0.00198572,0.00317731,0.00442182,0.00584308,0.00728288,0.00892412,0.0109635,0.0132429,0.0169009,0.0219758,0.0260831
-0.0165705,-0.0161584,-0.0145384,-0.0127157,-0.0114839,-0.0106307,-0.00987885,-0.00911549,-0.00839597,-0.00764719,-0.00684099,-0.00599373,-0.00521367,-0.00429381,-0.00339241,-0.00239038,-0.00131427,-0.000344272,0.000728565,0.0019208,0.00309003,0.004233,0.00565827,0.00717052,0.00884657,0.0109373,0.0133827,0.0166504,0.0216732,0.0259783
-0.0164811,-0.0161333,-0.0145128,-0.0127198,-0.0113802,-0.0105733,-0.00986439,-0.00915134,-0.00836321,-0.00765912,-0.00689909,-0.00607003,-0.00527435,-0.004408,-0.00348968,-0.00247562,-0.00138998,-0.000385998,0.000715024,0.00191398,0.00303541,0.00421842,0.00557615,0.00703095,0.00869561,0.0108678,0.0133764,0.0165809,0.0217341,0.0259246
-0.0163151,-0.0160638,-0.0145139,-0.0127218,-0.011403,-0.0105726,-0.0098719,-0.00920971,-0.00845144,-0.00771298,-0.00696012,-0.00613901,-0.005352,-0.00449401,-0.00349634,-0.00252447,-0.00149039,-0.000468913,0.000609683,0.00179435,0.00294629,0.00416723,0.005555,0.00701352,0.00869,0.0107573,0.0131251,0.0163498,0.0216217,0.0258979
-0.0162006,-0.0158957,-0.0144094,-0.0127285,-0.011447,-0.0105602,-0.0098712,-0.00923787,-0.00850794,-0.00774733,-0.00707434,-0.00627736,-0.00547031,-0.00449606,-0.00351918,-0.00260221,-0.00158498,-0.00059261,0.000393324,0.00158796,0.00282807,0.00408885,0.005474,0.00705876,0.00860423,0.0106163,0.0130577,0.016221,0.0215313,0.0258551
-0.0160461,-0.015772,-0.0143002,-0.0127149,-0.0114125,-0.0105373,-0.00995316,-0.00931557,-0.0085197,-0.00784821,-0.00707983,-0.00627055,-0.0054304,-0.0045235,-0.00354487,-0.00269762,-0.00160707,-0.000618326,0.000404859,0.00153092,0.00264352,0.00399738,0.00533422,0.00695556,0.00858078,0.0105541,0.0131638,0.0162728,0.0212982,0.0256417
-0.0157309,-0.0156344,-0.0142234,-0.0126589,-0.0113627,-0.0105815,-0.0099826,-0.00931132,-0.00858816,-0.00789312,-0.00713387,-0.00636916,-0.00550203,-0.00468026,-0.00372006,-0.00276112,-0.00176227,-0.000653621,0.000385345,0.00151784,0.00262655,0.00393865,0.00522608,0.00681899,0.00840197,0.0104687,0.0128574,0.0160614,0.0212147,0.0255524
-0.0157386,-0.0155295,-0.0143232,-0.0126284,-0.0113081,-0.0106132,-0.00998217,-0.00932593,-0.00860455,-0.00792656,-0.0072064,-0.00648103,-0.00555129,-0.00478441,-0.00386271,-0.00287592,-0.00190723,-0.000725264,0.000308694,0.00146997,0.0026249,0.00388498,0.0052076,0.00671215,0.00827675,0.0101764,0.0129122,0.0159446,0.0211474,0.0255921
-0.0157293,-0.0155223,-0.0141931,-0.0125836,-0.0113534,-0.0106295,-0.0100138,-0.00933638,-0.00864339,-0.00800259,-0.00724813,-0.00658201,-0.0057067,-0.00491274,-0.00399565,-0.00297576,-0.00193431,-0.00083095,0.000274545,0.00137859,0.00253072,0.00385118,0.00520919,0.0066914,0.0081617,0.0101417,0.0127045,0.0157476,0.0209348,0.0256063
-0.0157779,-0.015641,-0.0141039,-0.0125387,-0.0113884,-0.0106693,-0.0099962,-0.00935063,-0.008691,-0.0080775,-0.00733439,-0.00667961,-0.0059405,-0.00507948,-0.00415022,-0.00311735,-0.00206461,-0.000960069,0.000155115,0.00128744,0.00244694,0.00374551,0.00512771,0.00663261,0.00813031,0.0100799,0.0126885,0.0157381,0.0209651,0.0257043
-0.0156855,-0.0154769,-0.0140523,-0.0125378,-0.0114132,-0.0106678,-0.0100326,-0.0093631,-0.00866932,-0.00812028,-0.00743166,-0.00689145,-0.00604419,-0.00514987,-0.0041965,-0.00320042,-0.00217366,-0.00104906,2.98E-05,0.00118986,0.00236821,0.00365366,0.00499422,0.00641486,0.00811986,0.0101235,0.0122921,0.0155712,0.0206788,0.0255578
-0.0156819,-0.0154145,-0.0140594,-0.0125189,-0.0114845,-0.0106958,-0.0101079,-0.00938258,-0.00873413,-0.00819143,-0.0076507,-0.00693205,-0.0061556,-0.00521385,-0.00419086,-0.00330665,-0.00221215,-0.0010766,-5.07E-05,0.00113554,0.00234667,0.0036079,0.00498286,0.00641675,0.0080964,0.0100527,0.0122238,0.0154087,0.0204806,0.0253606
-0.0156631,-0.0154991,-0.0140551,-0.0125632,-0.0115137,-0.0107844,-0.0101362,-0.00947639,-0.00896098,-0.0083217,-0.00784844,-0.00710595,-0.00620836,-0.00520494,-0.00429832,-0.00336475,-0.00224956,-0.00123179,-0.000123182,0.000998488,0.00220068,0.00350653,0.00486753,0.00637667,0.00801972,0.00980292,0.0121384,0.0153646,0.0204545,0.0251406
-0.0156936,-0.0155084,-0.0140455,-0.0125829,-0.0115621,-0.0108342,-0.0102113,-0.00965567,-0.00920065,-0.00860418,-0.00798905,-0.00724683,-0.00628701,-0.00531839,-0.00440141,-0.00343957,-0.00224045,-0.00135625,-0.000231576,0.000895462,0.00214188,0.00340189,0.0047247,0.00625916,0.0079236,0.0098032,0.0122232,0.0153053,0.0203511,0.0249854
-0.0156766,-0.0154084,-0.014028,-0.0126497,-0.0116624,-0.0109277,-0.0102678,-0.00976676,-0.00940196,-0.00866866,-0.00804018,-0.00729051,-0.00648927,-0.00549017,-0.0045269,-0.00353659,-0.0023878,-0.00143523,-0.000261516,0.000906192,0.00217538,0.0034172,0.00476284,0.00620836,0.00780471,0.00978828,0.0122089,0.0153388,0.0204168,0.0250805
-0.0155375,-0.0153004,-0.01406,-0.0126868,-0.0117498,-0.0108714,-0.010241,-0.00982348,-0.00936515,-0.00871145,-0.00803806,-0.00727478,-0.00652953,-0.00566604,-0.00469691,-0.00362945,-0.00255461,-0.00136963,-0.0002697,0.00081285,0.00207889,0.00331559,0.00472144,0.00612245,0.00773484,0.00957795,0.0121846,0.0152812,0.0201112,0.0249332
-0.0153775,-0.0152044,-0.0140435,-0.012725,-0.0117576,-0.0107938,-0.0102804,-0.00990079,-0.00951684,-0.00888292,-0.00824355,-0.00745837,-0.00665485,-0.00579586,-0.00479949,-0.00376911,-0.00257584,-0.00148246,-0.000282292,0.000773675,0.0020196,0.00329143,0.00474649,0.00608743,0.00777437,0.00963944,0.0122266,0.0151403,0.0200383,0.0248188
-0.0153659,-0.0153413,-0.0141316,-0.0127704,-0.0117706,-0.0109365,-0.0103584,-0.01002,-0.00965228,-0.00896691,-0.00831669,-0.00756188,-0.00676016,-0.00589631,-0.00491014,-0.00391259,-0.00271154,-0.00166724,-0.000361481,0.000790478,0.00198307,0.00329576,0.00469831,0.0061648,0.0078222,0.00967094,0.0122042,0.0150803,0.0200403,0.0246169
-0.0154005,-0.0153052,-0.0141813,-0.0127965,-0.011791,-0.0109178,-0.0104099,-0.0100659,-0.00969965,-0.00903611,-0.00838088,-0.00761773,-0.00690164,-0.00595748,-0.00523753,-0.00421471,-0.00294124,-0.00175761,-0.000482916,0.000609253,0.00197731,0.00327401,0.00450235,0.0061413,0.00774111,0.00962335,0.012055,0.0150156,0.0200337,0.0244347
-0.015384,-0.0152809,-0.0142065,-0.0128113,-0.0117302,-0.0110796,-0.0105532,-0.0101737,-0.00966592,-0.00900494,-0.00838232,-0.00759598,-0.00689612,-0.00611234,-0.00530939,-0.00436828,-0.0032043,-0.0018644,-0.000651707,0.000624343,0.00198897,0.00319118,0.00457713,0.00615776,0.0077495,0.00962727,0.0120167,0.0150694,0.02018,0.0243165
-0.015393,-0.0154123,-0.0141668,-0.0128307,-0.0118505,-0.0112201,-0.0106344,-0.010181,-0.00970848,-0.00910339,-0.00843726,-0.00766131,-0.00700856,-0.00626134,-0.00541152,-0.00445305,-0.00325972,-0.00199879,-0.000876732,0.000504778,0.00195215,0.00304296,0.00465714,0.00617229,0.00765541,0.00946958,0.0121107,0.0151988,0.0201634,0.024123
-0.0154801,-0.0154665,-0.0142083,-0.0129045,-0.0119231,-0.0113323,-0.0106717,-0.0100886,-0.00958721,-0.00908942,-0.00854274,-0.00789245,-0.00709971,-0.00628292,-0.00545183,-0.00441691,-0.00332578,-0.0022243,-0.000951187,0.000455778,0.00187415,0.00313313,0.00450971,0.00597197,0.00766958,0.00955088,0.0120099,0.0152307,0.020066,0.024093
-0.0155292,-0.0154368,-0.0141858,-0.0129446,-0.0121018,-0.0114554,-0.0107297,-0.0101624,-0.0096861,-0.00916849,-0.00864989,-0.00804876,-0.00737162,-0.00644802,-0.00572166,-0.00464104,-0.00352395,-0.00226207,-0.00108024,0.000394816,0.00176703,0.00322434,0.00456492,0.00600388,0.0076892,0.00955261,0.0118183,0.0148542,0.0199427,0.024032
-0.0152555,-0.0153744,-0.014372,-0.0130735,-0.0122021,-0.0114488,-0.0107811,-0.010194,-0.00976031,-0.00914683,-0.0087905,-0.0080375,-0.00747548,-0.00659388,-0.00561175,-0.00463909,-0.00348936,-0.00227349,-0.00110287,0.000238141,0.00178329,0.00321749,0.00444391,0.00609014,0.0077243,0.0096411,0.0117123,0.0148582,0.0200742,0.0240298
-0.0152882,-0.0154909,-0.0143721,-0.0131157,-0.0122471,-0.0113891,-0.0107319,-0.0102594,-0.00983691,-0.00918817,-0.00887268,-0.00802758,-0.00746807,-0.00663844,-0.00562113,-0.00458527,-0.00359347,-0.00219073,-0.0010782,0.000306912,0.00182935,0.00311624,0.00439846,0.00601576,0.00779334,0.00956107,0.0117626,0.0152094,0.0200682,0.0239607
-0.0152903,-0.015566,-0.0145235,-0.0132361,-0.0122869,-0.0114055,-0.0107367,-0.0103975,-0.0100003,-0.00932137,-0.00890576,-0.00803977,-0.00733184,-0.00663967,-0.00563955,-0.00472132,-0.00357617,-0.00229336,-0.00106036,0.000266065,0.00165734,0.00324502,0.00452137,0.00602955,0.00769534,0.00960547,0.0118691,0.014887,0.0200441,0.0239892
-0.0152275,-0.0154853,-0.0146054,-0.0134536,-0.0123947,-0.0116251,-0.0108858,-0.01053,-0.0100068,-0.00939295,-0.00897833,-0.00812736,-0.00742338,-0.00658479,-0.00573168,-0.00478765,-0.00367537,-0.00231782,-0.00109518,0.000357327,0.00190144,0.0032448,0.00454286,0.0061201,0.00759944,0.00947478,0.0115789,0.0148057,0.0202154,0.0240085
-0.0151995,-0.0153447,-0.0145142,-0.0136199,-0.0124747,-0.0117154,-0.01099,-0.0106529,-0.00997319,-0.00959369,-0.00908287,-0.00826968,-0.00755315,-0.00674871,-0.00566516,-0.00486216,-0.00387867,-0.00253912,-0.00100478,0.000445548,0.001908,0.00318913,0.00468996,0.00606887,0.00757028,0.00950848,0.0116633,0.0148284,0.0198359,0.0237665
-0.0150904,-0.0152764,-0.0145033,-0.0135885,-0.0125188,-0.011653,-0.0110295,-0.0107174,-0.010368,-0.0100415,-0.00941814,-0.00839937,-0.00769107,-0.00668754,-0.00567671,-0.00484262,-0.00369954,-0.00255256,-0.000997758,0.00049552,0.00185562,0.00317595,0.00451333,0.00592627,0.00749447,0.00929226,0.011587,0.0150144,0.0197261,0.0235835
-0.0150935,-0.0152764,-0.0145667,-0.0135304,-0.0125799,-0.0118582,-0.0113113,-0.0109464,-0.0104087,-0.00998304,-0.00929702,-0.00858823,-0.00778913,-0.00670596,-0.00567708,-0.00467222,-0.00352001,-0.00243817,-0.000943754,0.000522704,0.00194619,0.00312824,0.00449983,0.00593471,0.00749594,0.00924392,0.0117107,0.0152034,0.0198052,0.0235789
-0.015126,-0.0152083,-0.0146316,-0.0136895,-0.0126769,-0.0119705,-0.0112087,-0.0109402,-0.0103267,-0.0100643,-0.00960934,-0.00858741,-0.00782415,-0.00669081,-0.00543315,-0.00460456,-0.0035308,-0.00233211,-0.000995434,0.000547374,0.00186857,0.00317664,0.00444797,0.00616185,0.00762339,0.00930373,0.0118086,0.0149211,0.0197344,0.0234446
-0.0150035,-0.0150885,-0.0145579,-0.0137485,-0.0126448,-0.0119336,-0.0112125,-0.0108603,-0.0103926,-0.00996781,-0.00957577,-0.00856708,-0.0076629,-0.00664348,-0.00548896,-0.00452545,-0.003322,-0.00214005,-0.000775078,0.000660443,0.00199958,0.00328049,0.00457609,0.00602749,0.00752498,0.00933906,0.0117996,0.0150757,0.0198091,0.0234719
-0.0149288,-0.0151302,-0.014653,-0.0136509,-0.0125031,-0.0118936,-0.0111096,-0.0106779,-0.0101576,-0.00980715,-0.00962198,-0.00853027,-0.0075503,-0.00651967,-0.005405,-0.00447974,-0.00320804,-0.0019517,-0.00080149,0.000628882,0.00205523,0.0032809,0.00461592,0.00610126,0.00756891,0.00943819,0.0119087,0.0154329,0.0197804,0.0235549
-0.0148904,-0.015077,-0.0146979,-0.013768,-0.0125912,-0.0118362,-0.0111089,-0.0104487,-0.0101227,-0.00997558,-0.00941973,-0.00860342,-0.00748637,-0.00649089,-0.00539464,-0.00452357,-0.00324035,-0.00200594,-0.000860691,0.000644205,0.00205331,0.00343387,0.00465499,0.00623839,0.00766411,0.00962482,0.0119832,0.0153196,0.0198967,0.0236149
-0.0149333,-0.0151995,-0.014678,-0.0136526,-0.0126931,-0.0118282,-0.0110559,-0.0103764,-0.0100914,-0.00984824,-0.00944783,-0.00867483,-0.00785935,-0.00653846,-0.00553064,-0.00453882,-0.00320569,-0.0019143,-0.000727001,0.000666843,0.0020285,0.00337737,0.00472453,0.00620586,0.00767603,0.00959998,0.0121325,0.015301,0.0200993,0.0235873
-0.0151942,-0.0151207,-0.0145348,-0.0137425,-0.0128007,-0.0118399,-0.0110192,-0.0104097,-0.0100867,-0.00970195,-0.00945637,-0.0088719,-0.00807613,-0.00681188,-0.00572663,-0.00465781,-0.00336158,-0.0019572,-0.0006504,0.000798958,0.00215205,0.00359366,0.00477121,0.00623867,0.00775948,0.00960476,0.0122217,0.0156751,0.0201095,0.0237107
-0.015294,-0.0150926,-0.0144534,-0.0137523,-0.0126973,-0.0115435,-0.0108692,-0.0103277,-0.0099384,-0.00963586,-0.00936623,-0.00899847,-0.0082846,-0.00717262,-0.00578971,-0.00468298,-0.00357566,-0.00211763,-0.000829686,0.000717288,0.00222889,0.00367977,0.00497683,0.0062613,0.00775367,0.00958639,0.0120693,0.0156808,0.0201956,0.0238557
-0.015174,-0.0151247,-0.014435,-0.0137061,-0.0128647,-0.01164,-0.0108018,-0.0103942,-0.00983346,-0.00949876,-0.00950973,-0.00903616,-0.00841029,-0.00724867,-0.00592835,-0.00477965,-0.00366553,-0.00216633,-0.000821678,0.000800548,0.00215284,0.003687,0.00496007,0.00638275,0.00793921,0.00973852,0.0122979,0.0156224,0.0204834,0.0239882
-0.0151326,-0.0152536,-0.0144031,-0.013578,-0.0128557,-0.0116924,-0.0109216,-0.0104495,-0.00985223,-0.00966787,-0.00946103,-0.00897059,-0.00841112,-0.00739194,-0.00602801,-0.00485315,-0.0036077,-0.00219206,-0.000745452,0.000892985,0.00217805,0.00355472,0.0048326,0.00649971,0.0080135,0.00994694,0.0123753,0.0157755,0.0202958,0.0239369
-0.0151885,-0.0152723,-0.0144517,-0.0136434,-0.0127442,-0.0116304,-0.0110408,-0.0103837,-0.00981184,-0.00955421,-0.0096544,-0.00902596,-0.00837575,-0.00752112,-0.00618694,-0.00490556,-0.00363832,-0.00223492,-0.000603479,0.000956755,0.00213326,0.00369026,0.0051212,0.00650412,0.00805424,0.00999827,0.0124321,0.0159279,0.0204212,0.0239633
-0.015354,-0.0154152,-0.0145727,-0.0137108,-0.0127082,-0.0117371,-0.0111106,-0.0103623,-0.00976567,-0.00958662,-0.00969368,-0.00904939,-0.00828274,-0.00732154,-0.00626093,-0.00501732,-0.00362385,-0.00222161,-0.000632972,0.000861995,0.00230311,0.00369521,0.00518137,0.00658798,0.00820031,0.0103062,0.0126805,0.0159022,0.0207188,0.0240234
-0.0156876,-0.0155906,-0.0147674,-0.0137164,-0.0126963,-0.0118214,-0.0110811,-0.010503,-0.00990098,-0.00972643,-0.00956689,-0.00905786,-0.00818473,-0.00709439,-0.00592472,-0.00490625,-0.00339933,-0.00203195,-0.000475712,0.000984645,0.00244347,0.00373251,0.00517988,0.00673731,0.00837303,0.0105072,0.0126614,0.0157865,0.0209838,0.0239681
-0.0158851,-0.0156253,-0.014835,-0.0137985,-0.0125527,-0.0117129,-0.0111475,-0.0105556,-0.0100007,-0.00978052,-0.00924753,-0.00870735,-0.00799814,-0.00696178,-0.00583393,-0.00461178,-0.00318503,-0.00196192,-0.000446621,0.00110564,0.00252865,0.0037271,0.00505897,0.00676944,0.00854855,0.0105305,0.0127268,0.0157691,0.0205763,0.0238815
-0.01585,-0.0156368,-0.0148999,-0.0137163,-0.0125365,-0.0117264,-0.0108051,-0.0106624,-0.0102037,-0.00989325,-0.00937285,-0.00866008,-0.00783034,-0.00700362,-0.00566222,-0.00419278,-0.00296687,-0.00181059,-0.000265926,0.00116601,0.00260983,0.00380245,0.00513753,0.00680991,0.00858749,0.0104849,0.0129274,0.0164303,0.0205435,0.0236935
-0.0158901,-0.0156719,-0.0148172,-0.0137453,-0.0125655,-0.011694,-0.0107519,-0.0106373,-0.0103783,-0.0099968,-0.00936524,-0.00844865,-0.0074186,-0.00675877,-0.0054793,-0.0039342,-0.00245638,-0.0014869,-0.000301988,0.00119304,0.00256865,0.00392971,0.00524206,0.00681913,0.00865098,0.0106268,0.013087,0.0164053,0.0205349,0.0235484
-0.0159121,-0.0159503,-0.015104,-0.0139662,-0.0127858,-0.011755,-0.0110553,-0.010833,-0.0105228,-0.0100941,-0.00944239,-0.00843371,-0.00743234,-0.00657948,-0.0050992,-0.00381895,-0.00232371,-0.000967039,-0.000151002,0.00128829,0.00268807,0.0040448,0.00545797,0.00710361,0.00886195,0.0107256,0.0132749,0.0163714,0.0203784,0.0235141
-0.0160246,-0.0159878,-0.0152636,-0.0142226,-0.0129607,-0.0118829,-0.0111156,-0.0107994,-0.0105497,-0.0101422,-0.00957321,-0.00837816,-0.00734367,-0.00612154,-0.00495518,-0.00376247,-0.00229379,-0.00104612,9.56E-05,0.0014238,0.00287961,0.00427404,0.00586178,0.00750582,0.00915607,0.0109264,0.0132303,0.016413,0.0204472,0.023394
-0.0161254,-0.0160443,-0.0154214,-0.0143014,-0.0132693,-0.0119791,-0.0111968,-0.0109148,-0.0105049,-0.0101408,-0.00969627,-0.00839551,-0.00731883,-0.00602303,-0.00483732,-0.00373814,-0.0023016,-0.0010753,0.000165529,0.00159785,0.00305353,0.00459789,0.00615955,0.00772665,0.00954609,0.0113081,0.0134631,0.0166152,0.0204428,0.0232787
-0.0162828,-0.016341,-0.0156475,-0.014694,-0.013423,-0.0119428,-0.0112762,-0.0107755,-0.0103371,-0.00994696,-0.00956817,-0.00867767,-0.00746849,-0.00621747,-0.00486366,-0.00370658,-0.00209538,-0.000692685,0.00020736,0.00146114,0.00322372,0.0048085,0.00623484,0.00793003,0.00976342,0.0117565,0.0137137,0.0168708,0.0204705,0.0232963
-0.0164086,-0.0166602,-0.0160395,-0.0149179,-0.0133491,-0.011999,-0.0111249,-0.0106898,-0.0103206,-0.00986709,-0.00943505,-0.00859735,-0.00744832,-0.00620276,-0.00456778,-0.00335102,-0.00180258,-0.000699288,0.000293615,0.00174042,0.00330448,0.00488683,0.00609582,0.0079331,0.00980427,0.011579,0.0135471,0.0165199,0.020466,0.023288
-0.0164776,-0.0170515,-0.0163363,-0.0150197,-0.0134347,-0.0122491,-0.0114354,-0.0107837,-0.0103582,-0.00974201,-0.00903851,-0.00848027,-0.00743808,-0.00598621,-0.00432154,-0.00312731,-0.00167279,-0.000617917,0.000316209,0.0016252,0.00326127,0.00490542,0.00603197,0.00787896,0.00977325,0.0116725,0.0134582,0.0169219,0.0205909,0.0233682
