0.0110522,0.0108322,0.0106874,0.010628,0.0106161,0.010585,0.0105424,0.0105191,0.0105013,0.0105123,0.0104885,0.0104735,0.0104696,0.0104146,0.0103649,0.0103395,0.0102997,0.0102683,0.0102351,0.0102163,0.0101806,0.0101615,0.0101264,0.0101559,0.0101863,0.0102276,0.0103091,0.0104227,0.0106439,0.0107053
0.0110232,0.0107364,0.0105948,0.0105408,0.0105297,0.0104936,0.0104427,0.0104191,0.0104176,0.0104217,0.0104033,0.0103883,0.0103767,0.0103393,0.0102988,0.0102645,0.0102397,0.0101955,0.0101815,0.0101349,0.0100951,0.0100815,0.0100471,0.0100663,0.0100957,0.0101518,0.0102368,0.0103608,0.0105677,0.010678
0.0109271,0.0106546,0.0105214,0.0104501,0.0104386,0.010403,0.0103512,0.0103374,0.0103293,0.0103387,0.0103151,0.0102982,0.01029,0.0102635,0.0102323,0.0101991,0.0101673,0.0101174,0.0100974,0.0100548,0.01002,0.00999781,0.00996658,0.00996547,0.0100046,0.0100594,0.0101104,0.0102609,0.0104927,0.0106082
0.0108367,0.0105928,0.0104549,0.010368,0.0103317,0.0103035,0.0102663,0.0102457,0.0102299,0.0102279,0.010224,0.0102071,0.0101862,0.0101688,0.0101419,0.0100966,0.0100753,0.0100269,0.00999871,0.00996367,0.00992197,0.00988747,0.00986604,0.009873,0.00991437,0.0099859,0.0100222,0.0101799,0.0104067,0.0105393
0.0107216,0.010472,0.0103658,0.0102877,0.0102441,0.0102338,0.0101933,0.0101512,0.0101335,0.0101324,0.0101073,0.0101072,0.0101047,0.0100655,0.0100338,0.00998242,0.00996737,0.00992043,0.00991306,0.00988463,0.00984469,0.00980255,0.0097647,0.0097816,0.00979636,0.00985918,0.00998307,0.0101009,0.010328,0.0104631
0.0106347,0.0103815,0.0102613,0.010195,0.0101746,0.0101492,0.0100983,0.0100499,0.010042,0.0100245,0.0100136,0.010013,0.0100006,0.00997184,0.00992516,0.00988814,0.00985375,0.00983246,0.00982014,0.00976827,0.00973758,0.00969956,0.00968101,0.00967206,0.00968921,0.00975983,0.00988131,0.00999177,0.0102377,0.0103704
0.0105518,0.0102707,0.0101686,0.0101088,0.0100842,0.0100405,0.00997336,0.00993436,0.00992734,0.00991456,0.00991908,0.00992357,0.00991132,0.00988433,0.00982947,0.00980288,0.00975644,0.00973018,0.00969889,0.00965986,0.00963392,0.00960369,0.00958418,0.00958112,0.0096017,0.00965308,0.00976823,0.00991844,0.0101647,0.0102822
0.0104549,0.0101767,0.0100813,0.0100182,0.00996829,0.00992789,0.00986679,0.00982376,0.00982214,0.00982882,0.00981396,0.00981332,0.00980396,0.00978463,0.00975032,0.0097183,0.00965294,0.00962344,0.00959771,0.00955815,0.00953217,0.00950155,0.00946806,0.00948344,0.00951335,0.00957982,0.0096771,0.00986839,0.0100811,0.0101703
0.0103541,0.0100801,0.00998959,0.00990655,0.00985565,0.00984236,0.00978243,0.00972388,0.00972361,0.00973369,0.00971343,0.00970233,0.0096982,0.0096781,0.00965481,0.00960703,0.0095636,0.00953862,0.0095211,0.00946125,0.00943701,0.00941702,0.00937157,0.0093811,0.009405,0.00946774,0.00956712,0.00973582,0.00995071,0.0100724
0.0102349,0.00998601,0.00989465,0.00981886,0.00975133,0.00973212,0.00969491,0.0096285,0.00963447,0.00962807,0.0096309,0.00961679,0.00960221,0.0095778,0.00953623,0.0094962,0.00944313,0.00941769,0.00939821,0.00936691,0.00934133,0.0093136,0.00927525,0.00927576,0.00930613,0.00935421,0.00942165,0.00961677,0.00985815,0.0100236
0.0101215,0.00990096,0.0097971,0.00972908,0.00964567,0.00962519,0.00957752,0.0095211,0.00953089,0.00953443,0.00953816,0.00953937,0.0095093,0.00949566,0.0094482,0.00939623,0.00932792,0.0093008,0.00927883,0.00925335,0.0092207,0.00918928,0.00917617,0.00915674,0.0091983,0.00922669,0.00932492,0.0095206,0.00975449,0.0099615
0.0100157,0.00975895,0.00966148,0.00959889,0.00954452,0.00951588,0.00947127,0.00943293,0.0094138,0.00942989,0.00942672,0.0094338,0.0093997,0.00938277,0.00933635,0.00929119,0.00922744,0.00918678,0.0091674,0.00913198,0.00910293,0.00906688,0.00904768,0.00904221,0.00908615,0.00915057,0.0092557,0.00942232,0.00968267,0.00990691
0.00989295,0.00961991,0.00952785,0.00947509,0.00941288,0.00940246,0.00934506,0.00931043,0.0092965,0.00930471,0.0092894,0.00928738,0.00926676,0.00926344,0.00922052,0.00918033,0.00911556,0.00907645,0.00905391,0.00903751,0.00898677,0.00894109,0.00892143,0.00891543,0.0089483,0.00904188,0.00915387,0.00931388,0.00955609,0.00978787
0.00977675,0.00950953,0.00942668,0.0093547,0.009292,0.00927149,0.0092201,0.00918005,0.00915877,0.00917494,0.00917099,0.00915663,0.00915455,0.00913143,0.00910305,0.00905488,0.00900645,0.00896849,0.00892749,0.00890296,0.00886724,0.00883902,0.00881741,0.00880517,0.00885129,0.00889593,0.00901792,0.00918752,0.00943593,0.00966884
0.00965168,0.0093808,0.00928675,0.00921406,0.00913748,0.00914237,0.00909859,0.00907168,0.00904139,0.00905245,0.00905312,0.0090472,0.00903991,0.00901613,0.00898626,0.00893671,0.00889973,0.00885441,0.00881261,0.00877672,0.00873669,0.00872392,0.00868854,0.00867558,0.00872111,0.0087759,0.00890572,0.00905724,0.0092911,0.00956167
0.00952066,0.00921973,0.00913181,0.00905534,0.00900738,0.00901537,0.00897418,0.00895242,0.00894002,0.00892617,0.00893874,0.00893062,0.00895051,0.00892425,0.00889114,0.00882731,0.00878349,0.00874201,0.00870813,0.00867225,0.00861166,0.00858627,0.0085544,0.00855767,0.00859541,0.00864484,0.00875398,0.00894823,0.00918384,0.00944951
0.00937493,0.00907231,0.00897027,0.00890102,0.00887962,0.00887887,0.00883848,0.00882825,0.00880993,0.00879588,0.00881698,0.00882519,0.00882668,0.00880706,0.00877245,0.00871021,0.0086634,0.00862097,0.00858347,0.00855695,0.00848955,0.00846942,0.00844931,0.00844009,0.00847188,0.00850473,0.00862054,0.00879652,0.00908621,0.0093271
0.00921784,0.00893013,0.00879581,0.00874079,0.00874212,0.0087257,0.0087071,0.00868437,0.00867617,0.0086868,0.00868804,0.00866699,0.0086808,0.0086735,0.00862786,0.0085817,0.00853309,0.00849362,0.00844861,0.00841609,0.00837922,0.00835463,0.00832823,0.00832158,0.00833679,0.00837105,0.0084809,0.00868651,0.00891696,0.00921488
0.00903048,0.00876333,0.00865891,0.00858718,0.00857112,0.00856224,0.00856726,0.00854866,0.00856198,0.00856679,0.00857949,0.00856372,0.00855898,0.00854313,0.00849761,0.00844921,0.00840917,0.00836881,0.00833525,0.00828661,0.00823592,0.00820952,0.00818029,0.00819076,0.00820578,0.00827023,0.00839259,0.00856774,0.00880817,0.00903534
0.00886207,0.00858751,0.00849786,0.00844638,0.00842524,0.00843459,0.00843923,0.00844421,0.00844766,0.00847062,0.00846738,0.0084433,0.00842657,0.00840452,0.00836652,0.00832171,0.00827922,0.00824388,0.00820769,0.00815042,0.0081261,0.00807996,0.00805084,0.00805985,0.00806945,0.00814919,0.00823705,0.00840454,0.00870817,0.00894489
0.00867791,0.00841443,0.00835383,0.00827048,0.00827056,0.00827711,0.00830637,0.00832838,0.00832195,0.00834679,0.00835056,0.00832414,0.00829044,0.00827379,0.00823813,0.00818558,0.00812401,0.00809485,0.00806217,0.00800007,0.00798393,0.00793514,0.00792116,0.00791787,0.00792226,0.0079978,0.0081173,0.00827546,0.00856096,0.00886387
0.0084841,0.00824965,0.00816309,0.00809852,0.00810676,0.00811762,0.00815975,0.00817042,0.00816967,0.00820033,0.00821601,0.00819659,0.00817106,0.00815102,0.00809789,0.0080396,0.00798838,0.00794461,0.00791466,0.00785921,0.00782422,0.00778872,0.00780237,0.0077766,0.00776858,0.00785542,0.00798196,0.00812872,0.00842644,0.00872104
0.00830397,0.0080755,0.00798276,0.00795057,0.00791738,0.00794504,0.00799323,0.00801848,0.00802513,0.00804442,0.00803445,0.00802637,0.00803312,0.00800816,0.00796238,0.00791168,0.00784471,0.00780421,0.00776541,0.00773699,0.00768363,0.0076562,0.00764529,0.00762811,0.00762811,0.00768518,0.00783899,0.00798693,0.00827281,0.00860839
0.00811832,0.00787135,0.00780511,0.00775283,0.00773384,0.0077584,0.00779772,0.00784303,0.00786536,0.00787885,0.00789084,0.00787346,0.00787259,0.00786782,0.00784708,0.00778409,0.00772238,0.00766379,0.00763308,0.00760974,0.00755435,0.0075185,0.00748448,0.00746488,0.00748278,0.00752988,0.00764559,0.00783541,0.00812778,0.00847075
0.00791207,0.00769728,0.00761466,0.00756172,0.00753895,0.00757389,0.00762266,0.0076726,0.00768887,0.00769622,0.00772073,0.00771038,0.00771193,0.00771094,0.00768906,0.00763766,0.00761122,0.00755118,0.00751904,0.00746158,0.00741795,0.00738005,0.00734411,0.00732453,0.00735456,0.007402,0.0075216,0.00771454,0.008031,0.00833207
0.00769555,0.00748532,0.00742871,0.00736171,0.00735537,0.00739658,0.00743821,0.00749958,0.00753299,0.00753575,0.0075664,0.00754932,0.00754133,0.00756054,0.00753966,0.00751042,0.00749417,0.00744594,0.00735083,0.00730269,0.00725395,0.00722071,0.00719568,0.00718103,0.00721614,0.00724309,0.00735644,0.00756166,0.00786316,0.00815303
0.00746585,0.00728224,0.00719803,0.00713743,0.00716372,0.0071942,0.00722206,0.00726577,0.00733496,0.00735582,0.00738876,0.00737763,0.00738394,0.00740749,0.00737697,0.00733136,0.0073236,0.00728318,0.00719501,0.00713551,0.00708103,0.00706614,0.00702395,0.00704242,0.00706193,0.00709124,0.0072061,0.00742352,0.00774284,0.00807297
0.00723457,0.00707193,0.00698028,0.00692739,0.00694406,0.00698177,0.00704197,0.00706464,0.00711748,0.00715932,0.00719154,0.00719531,0.00718557,0.00722388,0.00722232,0.00717822,0.00716628,0.00710948,0.0070132,0.00697376,0.00693725,0.00691342,0.00688201,0.00687693,0.00688008,0.00694373,0.00706507,0.0072634,0.00756713,0.00790989
0.00697816,0.00683327,0.0067461,0.00672063,0.0067225,0.00677482,0.00683694,0.00686705,0.00692464,0.00698649,0.00703532,0.00704569,0.00701039,0.00705449,0.0070604,0.00702977,0.00699918,0.00692645,0.00684405,0.00680399,0.00677855,0.00674925,0.00673136,0.00670322,0.00672127,0.00675504,0.00689253,0.00711921,0.00741173,0.00771962
0.00676497,0.00657739,0.00650299,0.00649169,0.00649323,0.00656402,0.00662343,0.00667327,0.00673308,0.00680644,0.00684111,0.00683773,0.0068813,0.00689275,0.00688341,0.00689197,0.00683441,0.00674426,0.00667568,0.00663333,0.00659596,0.00656999,0.0065569,0.00654747,0.00654326,0.00658578,0.00674172,0.00696433,0.00728529,0.00758835
0.00649637,0.00634199,0.00625526,0.00624887,0.00627051,0.00634634,0.0064071,0.00645957,0.00653715,0.00661214,0.00665797,0.00667357,0.00669898,0.00671922,0.00671134,0.00669811,0.0066723,0.00658693,0.00651164,0.00647293,0.00642023,0.00640041,0.00639356,0.00637473,0.00639587,0.00642859,0.0065739,0.00677341,0.00709305,0.00740228
0.00625573,0.00609219,0.00599227,0.00599997,0.00603084,0.0061206,0.006186,0.00625949,0.00634927,0.00641569,0.0064598,0.00649032,0.00652353,0.00654249,0.00652539,0.00652333,0.00649475,0.00642846,0.00634275,0.00631244,0.00627557,0.00623084,0.00621317,0.00620956,0.00621712,0.00625801,0.0063945,0.00658578,0.00695605,0.00727293
0.00603493,0.00580736,0.00573528,0.00575058,0.00580708,0.00588816,0.00598625,0.00605586,0.00616671,0.00624908,0.0062909,0.00632766,0.00635559,0.006338,0.00634701,0.00633326,0.0062625,0.00622855,0.00617007,0.00613513,0.00609277,0.00604629,0.00604083,0.00601133,0.00602456,0.00608822,0.00624917,0.00643715,0.00680682,0.00716231
0.00576435,0.00555757,0.00546182,0.00546752,0.00555429,0.00567187,0.00578808,0.00583806,0.00598218,0.00605067,0.00611552,0.00615608,0.0061614,0.00614313,0.00613053,0.00611239,0.00607234,0.00603462,0.00598154,0.00594255,0.00591511,0.00585303,0.00583408,0.005809,0.00582603,0.00589555,0.00608529,0.00628654,0.0066415,0.00700829
0.00551778,0.00531379,0.00518178,0.00520804,0.00532193,0.00543374,0.00554101,0.00564163,0.00578237,0.00583095,0.00589116,0.00593458,0.0059846,0.00596808,0.00596572,0.00593131,0.00592723,0.0058766,0.00579605,0.0057655,0.0057315,0.00566709,0.00564861,0.00564004,0.00567942,0.00575955,0.00587148,0.00611004,0.00648012,0.00681526
0.00524706,0.0050504,0.00492945,0.00491574,0.00505389,0.00517617,0.00529628,0.00542371,0.00555462,0.00561206,0.00566245,0.00571415,0.00579315,0.00576996,0.00575507,0.00573434,0.00571127,0.00566393,0.00563146,0.00555005,0.00550001,0.00548227,0.00547865,0.00547323,0.00551267,0.00558935,0.00570956,0.00593843,0.00629955,0.00662367
0.00494479,0.00475402,0.00468029,0.00468566,0.0047744,0.00492544,0.00506759,0.00521888,0.00532663,0.00537394,0.00541931,0.00548982,0.00558467,0.0055708,0.00555765,0.00553866,0.00551761,0.00544282,0.00541593,0.00538798,0.00531513,0.00529425,0.00528851,0.0053098,0.00534951,0.00540126,0.00552904,0.00578172,0.00613803,0.0064463
0.00468761,0.00450538,0.00438204,0.00442441,0.00451397,0.0047104,0.00485214,0.00499193,0.00511642,0.00516115,0.00519421,0.00528151,0.00536289,0.0053771,0.00537928,0.00533775,0.00528667,0.00523145,0.00518711,0.00511152,0.00510606,0.00509175,0.00509464,0.00512293,0.00515827,0.00520703,0.00533168,0.00562877,0.00602021,0.00630963
0.00440315,0.00422152,0.00413093,0.00413635,0.00425837,0.00444995,0.0046392,0.00474524,0.00485427,0.00489496,0.00496827,0.00504188,0.00515006,0.00516656,0.00518077,0.00513544,0.0050954,0.00502422,0.00500278,0.00497699,0.00488815,0.00488673,0.00490281,0.00493369,0.00496717,0.00504299,0.00515266,0.00537084,0.00581206,0.00615632
0.00413885,0.0039238,0.0038379,0.00387419,0.00402281,0.00419287,0.00437425,0.00448587,0.00455708,0.00461152,0.00468157,0.0048079,0.00493708,0.00494698,0.00497755,0.00493892,0.00489351,0.00484307,0.00481253,0.0047304,0.00469001,0.00466944,0.00470847,0.0047488,0.00479773,0.0048429,0.00492242,0.0051825,0.00565572,0.00604246
0.00385149,0.00366351,0.00358538,0.00365342,0.00378668,0.00392391,0.00408819,0.0042107,0.00427605,0.00435231,0.00443872,0.00456843,0.00467354,0.00474172,0.00478635,0.0047452,0.0046865,0.00463307,0.00456312,0.00450792,0.0044767,0.00447268,0.00448641,0.00451227,0.0045828,0.00462917,0.00473359,0.00500093,0.00545043,0.00584813
0.00359524,0.00342942,0.00334362,0.00339539,0.00350904,0.00365453,0.00382596,0.00393606,0.00399862,0.00409205,0.00418338,0.00430973,0.00442855,0.00451498,0.00455276,0.00450617,0.00444837,0.00439597,0.00433015,0.0043123,0.00423438,0.00423791,0.00426338,0.00429235,0.00434344,0.00441557,0.00453362,0.00483856,0.00522255,0.00563981
0.00331577,0.00315181,0.00309194,0.00311122,0.0032414,0.00339788,0.00355169,0.0036613,0.00372344,0.00382008,0.00394182,0.0040882,0.00421361,0.00428273,0.00430909,0.00429218,0.00421169,0.00412019,0.00406144,0.00407118,0.0040442,0.00400231,0.00403829,0.00408665,0.00413836,0.00420821,0.00432069,0.00464951,0.00504288,0.00544492
0.00304362,0.00288448,0.00278849,0.00285635,0.00296532,0.00313636,0.00331227,0.00341031,0.00349597,0.00360555,0.00371752,0.00386624,0.00397591,0.00402097,0.00403958,0.00401025,0.0039388,0.00389577,0.00383747,0.00383966,0.00381858,0.00379328,0.00380489,0.00385636,0.0039043,0.00397397,0.00410491,0.00438597,0.00482426,0.00529444
0.00276473,0.00260078,0.00250598,0.00258806,0.00270341,0.00286454,0.00306557,0.00316454,0.00331599,0.00339574,0.00347823,0.00364514,0.00372034,0.00375489,0.00378128,0.0037397,0.00368662,0.00364678,0.00360271,0.00361584,0.00360744,0.00360714,0.00357561,0.00360013,0.0036693,0.00377603,0.00388257,0.00417025,0.00460685,0.0050803
0.00246852,0.00229316,0.00222645,0.00232047,0.00242557,0.00260453,0.00285533,0.0030235,0.00308553,0.00314832,0.00322515,0.00334794,0.00345891,0.00348675,0.00348295,0.00348812,0.00343529,0.00342016,0.00341989,0.00340012,0.00340205,0.00339557,0.00335154,0.00336241,0.00342132,0.00352148,0.00367202,0.00391942,0.004395,0.00490316
0.00215594,0.00203686,0.00200402,0.00206141,0.00220196,0.0024065,0.00262502,0.00281064,0.00285986,0.00289687,0.00300964,0.00308161,0.00318048,0.0032416,0.00325367,0.00320231,0.00318988,0.00320092,0.00321569,0.00319884,0.00318285,0.0031766,0.00315356,0.00316267,0.00321595,0.00328218,0.00342487,0.00371071,0.00416652,0.00473409
0.0019162,0.00174214,0.00171761,0.00179543,0.00193678,0.00216368,0.00237914,0.002534,0.00261989,0.00266022,0.0027721,0.00282542,0.00290566,0.00295175,0.002968,0.00290692,0.00292317,0.00296327,0.00296125,0.00295794,0.00297009,0.00296048,0.00295622,0.00293153,0.00300169,0.00309436,0.00326911,0.00348547,0.0039756,0.00453974
0.00166354,0.00145505,0.00143592,0.00152187,0.00168728,0.00188068,0.00209615,0.00227166,0.00240196,0.00245754,0.00248188,0.0025221,0.00264166,0.00266422,0.00270255,0.00267933,0.00270637,0.00273048,0.00272029,0.00271958,0.00274477,0.00275487,0.00274592,0.00273983,0.00278102,0.00286581,0.00305145,0.0033073,0.00379109,0.00438208
0.00140416,0.00123525,0.0011903,0.00128169,0.00145298,0.00162518,0.00181374,0.00202926,0.00215659,0.00219235,0.00221204,0.00227275,0.00236212,0.00239496,0.00238037,0.00238566,0.00240345,0.00244381,0.00243741,0.0024793,0.00252083,0.00254672,0.00253999,0.00253927,0.00257234,0.00266718,0.00283521,0.00310011,0.00359307,0.00420347
0.00112494,0.000964637,0.00093451,0.000986923,0.00118632,0.0013578,0.00158418,0.00177456,0.0019433,0.00196909,0.00197654,0.0019962,0.00205549,0.00209431,0.00213411,0.00213356,0.00210713,0.00213669,0.00214648,0.00221293,0.00225958,0.00230109,0.00232199,0.00233742,0.00238564,0.00245786,0.00263365,0.0028457,0.00338261,0.00400818
0.000819565,0.000685708,0.000663683,0.000744568,0.000928589,0.0011165,0.00135911,0.00155457,0.00169254,0.00173273,0.00174888,0.00172066,0.00172838,0.00179524,0.00184715,0.00184117,0.00183706,0.00183654,0.00185755,0.00197093,0.00201363,0.00205994,0.00208823,0.0020837,0.00214715,0.00226511,0.00238722,0.00265078,0.00313857,0.00386916
0.000549536,0.000441928,0.000404021,0.000490728,0.000649878,0.000907828,0.00111586,0.00130535,0.00140988,0.0014403,0.00145007,0.00145328,0.00147017,0.0014896,0.00154491,0.00154374,0.00155234,0.00156518,0.0016287,0.0016728,0.00172988,0.0018326,0.00183764,0.00186687,0.00194787,0.00203843,0.00218001,0.00249973,0.00295845,0.00366251
0.000282411,0.000198304,0.000191679,0.000249543,0.000374391,0.000623856,0.000826012,0.00102474,0.00113015,0.00111687,0.00111214,0.0011597,0.00118235,0.00122219,0.0012573,0.00127074,0.0012689,0.00130755,0.00135147,0.00143496,0.00148965,0.00156631,0.00163069,0.00164996,0.00174189,0.00179931,0.00196584,0.00226376,0.00276389,0.00350067
4.53E-05,-4.16E-05,-5.55E-05,-2.56E-05,0.000125219,0.000342013,0.000518179,0.00067034,0.000780123,0.000815513,0.000819148,0.000847866,0.000907979,0.000953682,0.00098608,0.000991358,0.000993813,0.00104863,0.00109587,0.00115095,0.00126894,0.00134606,0.00137638,0.00142892,0.00149998,0.0016195,0.00174895,0.00202995,0.002615,0.00330765
-0.000164468,-0.000313372,-0.000334597,-0.000291091,-0.000124179,2.14E-05,0.00019675,0.000335618,0.000417283,0.000476156,0.000505108,0.000544116,0.000615479,0.000641054,0.000714438,0.000742232,0.000754827,0.000794839,0.000823468,0.00091622,0.00100767,0.00104597,0.00115019,0.00124308,0.00131211,0.00141467,0.00156471,0.00179134,0.00240305,0.00310156
-0.000442947,-0.000555729,-0.000590771,-0.000536781,-0.000387503,-0.000259912,-0.000117567,1.75E-05,7.65E-05,0.000152009,0.000199454,0.000254431,0.000300275,0.000331514,0.000410157,0.000453795,0.000474688,0.000512235,0.000570535,0.000653713,0.00075897,0.000836145,0.000921813,0.0010089,0.00109481,0.00116835,0.00131328,0.00161535,0.00214595,0.00289115
-0.000671405,-0.000786931,-0.000801722,-0.000758573,-0.000632047,-0.000508768,-0.000368425,-0.000284364,-0.000216836,-0.00018993,-0.000126981,-7.71E-05,-3.64E-05,1.21E-05,9.96E-05,0.000172366,0.000193966,0.000233218,0.000297615,0.000364957,0.000497947,0.00057063,0.000676526,0.000786539,0.00091526,0.00101411,0.00110937,0.00139209,0.00191573,0.00265649
-0.000876608,-0.00100879,-0.00097594,-0.000951846,-0.000897409,-0.000829547,-0.0006789,-0.000557911,-0.000491487,-0.000483094,-0.000431494,-0.000374632,-0.00030979,-0.000254267,-0.000181163,-9.62E-05,-5.32E-05,1.99E-05,4.52E-05,0.000144677,0.000248998,0.000326188,0.000435968,0.000513816,0.000702773,0.000754444,0.000907411,0.00116752,0.00166288,0.00243024
-0.00106162,-0.00120883,-0.00115993,-0.00119827,-0.00115145,-0.00113656,-0.0010093,-0.00088376,-0.000787404,-0.000783764,-0.000740723,-0.000661867,-0.000562444,-0.000494878,-0.000430337,-0.000377695,-0.000304534,-0.000273903,-0.000222272,-0.000100941,1.57E-05,9.24E-05,0.000198443,0.000313348,0.000436935,0.000515785,0.000677637,0.000939687,0.00146595,0.00222924
-0.00128521,-0.00141832,-0.00138134,-0.0014104,-0.00142462,-0.00143519,-0.00135106,-0.00122762,-0.00113368,-0.00107815,-0.000998948,-0.000897927,-0.000819085,-0.000725402,-0.000669246,-0.000645631,-0.000578693,-0.00052746,-0.000439208,-0.00036287,-0.000246251,-0.000107143,-4.16E-06,9.02E-05,0.000161587,0.0002652,0.000516463,0.000711263,0.00122433,0.00203243
-0.0015146,-0.00163642,-0.00162867,-0.00169296,-0.00172573,-0.00170984,-0.00164518,-0.00154754,-0.00146449,-0.00136717,-0.00127285,-0.00119269,-0.00110655,-0.00101109,-0.000932357,-0.00089282,-0.000837033,-0.000767042,-0.000699592,-0.000635448,-0.000509899,-0.000356094,-0.000254382,-0.000165138,-4.96E-05,8.47E-05,0.000326968,0.00058984,0.0010158,0.0018062
-0.00171283,-0.00183149,-0.00188681,-0.00199421,-0.0019601,-0.00199242,-0.00193977,-0.00184891,-0.00176352,-0.00162652,-0.00156037,-0.00146225,-0.00137856,-0.00130213,-0.00127636,-0.00122581,-0.00115228,-0.00105018,-0.000923654,-0.000848374,-0.000734805,-0.000578156,-0.000471772,-0.000389695,-0.000252324,-0.000105407,8.60E-05,0.000364693,0.000840289,0.00157931
-0.0019557,-0.0021301,-0.00217442,-0.00225163,-0.00227104,-0.00221451,-0.00218858,-0.00213553,-0.00205468,-0.00190393,-0.00182681,-0.00173356,-0.00163376,-0.00156869,-0.00156126,-0.0015453,-0.0014201,-0.00130001,-0.00118459,-0.00109034,-0.000950108,-0.000809018,-0.000712131,-0.000596846,-0.000472645,-0.000283875,-0.000116547,0.00020815,0.000656497,0.00136683
-0.00217794,-0.00235106,-0.00243293,-0.00254093,-0.00251127,-0.0024652,-0.00244354,-0.00236493,-0.002303,-0.00218493,-0.00210519,-0.00198808,-0.00190359,-0.00185303,-0.00183881,-0.00181788,-0.00170723,-0.00161669,-0.00147288,-0.00133726,-0.00119722,-0.0010475,-0.000954754,-0.00082467,-0.000670986,-0.000502017,-0.000321252,-9.64E-06,0.000438995,0.0010995
-0.00237448,-0.00253523,-0.00269134,-0.00282719,-0.00277351,-0.00270692,-0.00268178,-0.00259758,-0.0025328,-0.00247783,-0.0023822,-0.00227382,-0.00221126,-0.00216787,-0.00214544,-0.00210052,-0.00203061,-0.00191695,-0.00176696,-0.00161302,-0.00148839,-0.0012956,-0.00117636,-0.00106406,-0.000912741,-0.000762829,-0.000559533,-0.000184347,0.00024841,0.000903295
-0.00259455,-0.00277483,-0.0029512,-0.0030949,-0.00300565,-0.00293277,-0.00288535,-0.00282153,-0.00278758,-0.00274275,-0.00263797,-0.00258977,-0.00252678,-0.00246779,-0.00244561,-0.00236919,-0.00230701,-0.00219564,-0.00211632,-0.00187991,-0.00175918,-0.00156321,-0.0014165,-0.00127746,-0.00112788,-0.000975625,-0.000760467,-0.000455048,1.58E-05,0.000667243
-0.00283999,-0.00304432,-0.00322435,-0.00330258,-0.00321892,-0.00315495,-0.00307965,-0.00305525,-0.00305362,-0.00301384,-0.00292508,-0.00291014,-0.00283401,-0.00277887,-0.00272612,-0.00266624,-0.00258439,-0.00246768,-0.00235461,-0.00216841,-0.00199902,-0.00182541,-0.00164897,-0.00153663,-0.001375,-0.0012114,-0.000990447,-0.000668232,-0.000221525,0.000413791
-0.00309193,-0.00328771,-0.00342771,-0.0035004,-0.00344347,-0.00337047,-0.00331009,-0.00330738,-0.00335748,-0.0032841,-0.00322558,-0.00317535,-0.00310022,-0.00306629,-0.00299824,-0.00295562,-0.00284333,-0.00270932,-0.00257665,-0.00241297,-0.00223924,-0.00204862,-0.00192021,-0.00179918,-0.00159596,-0.00143763,-0.00119104,-0.000889028,-0.000436521,0.000140395
-0.00331031,-0.00352786,-0.00367027,-0.00371884,-0.00369382,-0.00360135,-0.00355219,-0.00357904,-0.00361733,-0.00357157,-0.00352389,-0.0034559,-0.00335006,-0.00332454,-0.00330689,-0.00323939,-0.00311251,-0.00297343,-0.00282141,-0.0026427,-0.00247039,-0.00228337,-0.00216104,-0.00202431,-0.00183537,-0.00166228,-0.00145641,-0.0011206,-0.000682402,-0.000116486
-0.00356019,-0.00380092,-0.003921,-0.00397825,-0.00392488,-0.00384845,-0.00383348,-0.00383542,-0.00385837,-0.00380547,-0.00375782,-0.00368799,-0.00362523,-0.00358196,-0.00354448,-0.00345909,-0.00336068,-0.00322909,-0.00303362,-0.00288492,-0.00270617,-0.00260153,-0.00242624,-0.00227131,-0.00207876,-0.00189567,-0.00167468,-0.00134757,-0.000891002,-0.000387398
-0.00382424,-0.00404881,-0.00416071,-0.00418241,-0.00413598,-0.00409317,-0.00408173,-0.00408179,-0.00409485,-0.00403414,-0.00398487,-0.003933,-0.00387647,-0.00384072,-0.00375344,-0.00369739,-0.00359234,-0.00344907,-0.00326693,-0.00313337,-0.00297466,-0.00282622,-0.0026945,-0.00249571,-0.00231845,-0.00212102,-0.00191708,-0.00159333,-0.00116115,-0.000601917
-0.00410123,-0.00433122,-0.00439401,-0.00435994,-0.0043511,-0.00432411,-0.00432755,-0.00431824,-0.00433529,-0.00425773,-0.00422841,-0.00419962,-0.00411597,-0.00406916,-0.00398251,-0.00391578,-0.003805,-0.00367337,-0.00348932,-0.00336709,-0.00320708,-0.00309436,-0.00288731,-0.00270771,-0.00256331,-0.00234602,-0.00215234,-0.00184362,-0.00135359,-0.000800503
-0.00433157,-0.00457891,-0.00463589,-0.00461522,-0.00459136,-0.00458843,-0.00460613,-0.00459172,-0.00460306,-0.00451051,-0.00448002,-0.00443356,-0.00435959,-0.00430421,-0.00420198,-0.00409311,-0.00401996,-0.00389877,-0.00373851,-0.00358888,-0.00343677,-0.00329847,-0.00311364,-0.00298372,-0.00277396,-0.00260123,-0.00237264,-0.00204347,-0.00157561,-0.00107641
-0.00456211,-0.00479413,-0.00488907,-0.00485286,-0.0048285,-0.00480662,-0.00483308,-0.00484976,-0.00485161,-0.00478975,-0.00473285,-0.00467133,-0.00459158,-0.00451634,-0.00443009,-0.00433252,-0.00422267,-0.00410463,-0.00394604,-0.00380398,-0.00366053,-0.00350606,-0.00335521,-0.00319786,-0.00303945,-0.00285088,-0.00263848,-0.00230184,-0.00181747,-0.00131403
