-0.00297054,-0.00166818,-0.00119774,-0.00166916,-0.00169506,-0.00169655,-0.00147694,-0.00129765,-0.00103344,-0.000999316,-0.000855091,-0.000973965,-0.00118054,-0.00162849,-0.00218362,-0.00266161,-0.0029553,-0.00338731,-0.0039954,-0.00473126,-0.00568898,-0.00656234,-0.00761492,-0.00862449,-0.00994085,-0.011378,-0.0128205,-0.0147729,-0.0161878,-0.0172603
-0.00320033,-0.00196982,-0.00146491,-0.00192299,-0.00204527,-0.00184901,-0.00163292,-0.00145402,-0.00132567,-0.00128033,-0.00119762,-0.00115881,-0.00140417,-0.00177227,-0.00215371,-0.00266185,-0.00291941,-0.00336711,-0.00392899,-0.00461567,-0.00552042,-0.00649322,-0.00738856,-0.00840587,-0.00961316,-0.0108416,-0.012454,-0.014363,-0.0158401,-0.0168606
-0.00353378,-0.00226888,-0.00180345,-0.00215188,-0.00230414,-0.00198175,-0.00178248,-0.00155356,-0.00128962,-0.0013718,-0.00134984,-0.00143483,-0.00163141,-0.00188274,-0.00224373,-0.00268653,-0.00310913,-0.00342729,-0.00397701,-0.00451362,-0.00535679,-0.00632371,-0.00714654,-0.00820502,-0.00931508,-0.0105597,-0.0119732,-0.0139648,-0.0152802,-0.0164625
-0.00392851,-0.00281997,-0.00217707,-0.00235791,-0.00255465,-0.00224765,-0.00211533,-0.00172378,-0.00153349,-0.00158792,-0.0015818,-0.00174893,-0.00188812,-0.00206311,-0.0022804,-0.00274047,-0.00307598,-0.00348783,-0.00409169,-0.00458949,-0.00531067,-0.00615277,-0.00697276,-0.00796907,-0.0091158,-0.0103626,-0.0114091,-0.0135925,-0.0150137,-0.0160542
-0.00433786,-0.0030626,-0.00225366,-0.00254911,-0.00269208,-0.00251724,-0.0023395,-0.00192668,-0.00178252,-0.00190661,-0.0019338,-0.00188028,-0.00191661,-0.00213447,-0.00232375,-0.00271539,-0.00298025,-0.0034611,-0.00402077,-0.00456611,-0.00526482,-0.00602789,-0.00683793,-0.00782047,-0.00887595,-0.0100176,-0.0111153,-0.0130768,-0.0145719,-0.0154005
-0.00463615,-0.00329551,-0.00246493,-0.00284446,-0.00305365,-0.00286303,-0.00253736,-0.0021184,-0.00205949,-0.002042,-0.00197657,-0.00190477,-0.00191241,-0.0021931,-0.00238935,-0.00259539,-0.00290991,-0.00334708,-0.0037967,-0.00433872,-0.00486972,-0.00582504,-0.0066704,-0.00746898,-0.00861949,-0.00995352,-0.0110892,-0.0125192,-0.0139388,-0.0152151
-0.00512065,-0.00364351,-0.00294574,-0.00322379,-0.00349298,-0.0031606,-0.00270181,-0.00228882,-0.00216141,-0.00214882,-0.00201459,-0.00200353,-0.00202499,-0.00211065,-0.00231694,-0.00258171,-0.00293977,-0.00324655,-0.00371951,-0.00417756,-0.00482926,-0.00572821,-0.00649091,-0.007214,-0.00825045,-0.00953043,-0.0107364,-0.0122838,-0.0135678,-0.0148986
-0.00536614,-0.00406265,-0.00339441,-0.00351326,-0.00364048,-0.00330127,-0.00279705,-0.00242282,-0.00215803,-0.00221277,-0.00208614,-0.00195053,-0.00202129,-0.00200159,-0.00230575,-0.00260299,-0.00290366,-0.0032164,-0.00361221,-0.00413813,-0.0046774,-0.00552005,-0.00622455,-0.00700522,-0.0079091,-0.009142,-0.0105578,-0.0119026,-0.0131673,-0.0144396
-0.00581198,-0.00453591,-0.00365884,-0.00363032,-0.00368264,-0.00338143,-0.00285262,-0.00234646,-0.00222583,-0.00223185,-0.00213801,-0.00196375,-0.00202661,-0.00211859,-0.00234941,-0.00257146,-0.0029285,-0.00320129,-0.00358949,-0.00410682,-0.00455178,-0.00522608,-0.0060733,-0.00683791,-0.00772846,-0.00884357,-0.00984871,-0.0115592,-0.0128347,-0.013967
-0.00601448,-0.00474415,-0.00375087,-0.00362355,-0.00370185,-0.00350121,-0.00303862,-0.00247688,-0.00239233,-0.00229425,-0.00218039,-0.00208127,-0.00217646,-0.00232707,-0.00246916,-0.0025961,-0.00290787,-0.00321853,-0.00350107,-0.00393338,-0.00438611,-0.0050513,-0.005866,-0.00653249,-0.00731157,-0.00848715,-0.00972095,-0.0111853,-0.0125247,-0.01367
-0.00622768,-0.00485893,-0.00385499,-0.00379229,-0.00384552,-0.0037053,-0.00333317,-0.00271806,-0.00252424,-0.00243504,-0.00238112,-0.00224706,-0.00218352,-0.00230491,-0.00252335,-0.00266242,-0.00290203,-0.00309302,-0.00341204,-0.00377431,-0.00424142,-0.00492019,-0.00569668,-0.00624222,-0.00691266,-0.00796791,-0.00943102,-0.0105244,-0.0122496,-0.0133221
-0.00659001,-0.00529416,-0.00412332,-0.00395585,-0.00405074,-0.00394061,-0.00359051,-0.00291838,-0.0027216,-0.00257854,-0.00246661,-0.00236273,-0.00229014,-0.00231856,-0.00243256,-0.00252554,-0.0027368,-0.00304388,-0.00333558,-0.00368849,-0.00419377,-0.00476821,-0.00539824,-0.00611544,-0.00675485,-0.00751413,-0.00863659,-0.0101429,-0.0115733,-0.0127268
-0.00681811,-0.00571216,-0.00451842,-0.00435461,-0.00434911,-0.0041954,-0.00376826,-0.00316476,-0.00293485,-0.00281976,-0.00269544,-0.00250713,-0.00237726,-0.00237143,-0.00238244,-0.00256744,-0.00283402,-0.00308509,-0.00331088,-0.00361396,-0.00406788,-0.0045616,-0.00514818,-0.00577191,-0.0065246,-0.00748963,-0.00842981,-0.00979097,-0.0107753,-0.0120073
-0.0073985,-0.00590667,-0.00484094,-0.0047023,-0.00465021,-0.00441737,-0.00407433,-0.0034018,-0.00304636,-0.00291056,-0.00259239,-0.00265418,-0.00255551,-0.00241118,-0.00245654,-0.00268034,-0.00285206,-0.00313387,-0.00327284,-0.0035553,-0.00404698,-0.00440322,-0.00489186,-0.00544639,-0.0063068,-0.00721052,-0.00827146,-0.00940161,-0.0105129,-0.011566
-0.00767575,-0.00624275,-0.00513982,-0.00494403,-0.00481334,-0.00461677,-0.0043179,-0.00355625,-0.00315063,-0.0029369,-0.00264594,-0.00264583,-0.00252184,-0.00243147,-0.00245125,-0.00263308,-0.00270431,-0.00299306,-0.00315385,-0.00343852,-0.00383276,-0.00431781,-0.00465477,-0.00530159,-0.00599235,-0.00661857,-0.00759861,-0.00896412,-0.0102841,-0.0114616
-0.00805032,-0.00671304,-0.00532729,-0.00507238,-0.00497368,-0.00474502,-0.0044114,-0.00377061,-0.00330375,-0.0029754,-0.00268562,-0.00257454,-0.0023794,-0.0024434,-0.00245683,-0.00253593,-0.0026157,-0.00281701,-0.00309378,-0.00328337,-0.00361885,-0.00412556,-0.00451757,-0.00501139,-0.00563325,-0.00625627,-0.00709942,-0.00843908,-0.00973632,-0.0112177
-0.00830342,-0.00685801,-0.00557698,-0.00525869,-0.0051756,-0.00497363,-0.00457987,-0.00410708,-0.00345798,-0.00308406,-0.00280912,-0.00262732,-0.0023963,-0.00232965,-0.00228123,-0.00225831,-0.00230134,-0.00257879,-0.00291729,-0.00309328,-0.0034244,-0.00384584,-0.00435395,-0.00492029,-0.00544169,-0.00595845,-0.00710331,-0.00791221,-0.00921963,-0.0106961
-0.00852915,-0.00706693,-0.00579345,-0.00550184,-0.00531181,-0.00511864,-0.00476886,-0.00423821,-0.00365963,-0.00322428,-0.00292097,-0.0025388,-0.00246206,-0.00234361,-0.00220707,-0.00214462,-0.00210877,-0.00234617,-0.00267246,-0.002974,-0.00328971,-0.00364993,-0.0040719,-0.00467,-0.00519738,-0.00562457,-0.00662314,-0.00745854,-0.00863591,-0.0101809
-0.00877293,-0.00736828,-0.00596887,-0.00567379,-0.00555475,-0.00531719,-0.00487713,-0.00437798,-0.00378624,-0.00326605,-0.00293637,-0.0025796,-0.00248089,-0.00234794,-0.00223357,-0.0021823,-0.00212595,-0.00218197,-0.00244699,-0.00275125,-0.00314482,-0.00353508,-0.00385872,-0.004359,-0.00482068,-0.00518561,-0.00594423,-0.0070309,-0.00804186,-0.00950373
-0.00901207,-0.00745007,-0.00619717,-0.0058883,-0.00582551,-0.00552722,-0.00504615,-0.00454974,-0.00391575,-0.00336111,-0.00296049,-0.00269492,-0.00257071,-0.00240747,-0.00224302,-0.00219358,-0.00214385,-0.00223286,-0.00232715,-0.00256025,-0.00292059,-0.0032657,-0.0035769,-0.00407801,-0.00448707,-0.00498185,-0.00568595,-0.00642401,-0.0073335,-0.00868677
-0.00915529,-0.00764629,-0.00647522,-0.00609003,-0.0059692,-0.00569314,-0.00519406,-0.00472007,-0.00409252,-0.00350901,-0.00292047,-0.00271435,-0.00250534,-0.00236361,-0.00219673,-0.0020401,-0.00206043,-0.00214587,-0.00222843,-0.00241944,-0.00271702,-0.00306473,-0.00336679,-0.00381798,-0.004325,-0.00482291,-0.00551334,-0.0059521,-0.00698465,-0.00835626
-0.00934242,-0.00796693,-0.00661397,-0.00613812,-0.00604998,-0.00576177,-0.00533285,-0.00480589,-0.0042008,-0.00354432,-0.00303541,-0.00284321,-0.00247467,-0.00228256,-0.00212702,-0.00183871,-0.00183809,-0.00191647,-0.00207969,-0.00220772,-0.00244362,-0.00287542,-0.0032199,-0.00353932,-0.00397652,-0.00449111,-0.00511443,-0.00570328,-0.00648417,-0.00789895
-0.00971462,-0.00811502,-0.00675909,-0.00624139,-0.00609639,-0.0058768,-0.00543092,-0.00490045,-0.00428948,-0.00369481,-0.00318245,-0.00281955,-0.00242149,-0.00215474,-0.00193154,-0.00172426,-0.00161448,-0.0016916,-0.00183037,-0.00202443,-0.00222472,-0.00252171,-0.0030275,-0.00335462,-0.00372365,-0.004142,-0.00476909,-0.00519987,-0.00593608,-0.00741161
-0.0097447,-0.00821037,-0.00691781,-0.00651081,-0.00633166,-0.00605994,-0.00562813,-0.0050686,-0.00445576,-0.00374402,-0.00321918,-0.00271979,-0.00246957,-0.00215837,-0.00184601,-0.00154748,-0.00157997,-0.00157085,-0.00169062,-0.00189906,-0.00201357,-0.00229811,-0.00274402,-0.00308524,-0.00339303,-0.00378981,-0.0044572,-0.00478597,-0.00550705,-0.00683845
-0.00969613,-0.00831745,-0.00711541,-0.0067503,-0.00663469,-0.00628757,-0.00590296,-0.00529223,-0.00448915,-0.00375466,-0.0032471,-0.00270911,-0.00243129,-0.00213902,-0.00179654,-0.00157179,-0.00145531,-0.00139493,-0.0014398,-0.00163608,-0.00178217,-0.00207589,-0.00245534,-0.00278726,-0.00301319,-0.003389,-0.00394356,-0.00449285,-0.00500955,-0.00636966
-0.00998713,-0.00842507,-0.00722185,-0.0069165,-0.00686827,-0.00648841,-0.00608786,-0.00550026,-0.0045686,-0.00387859,-0.0033441,-0.00277423,-0.00237809,-0.0020402,-0.00175825,-0.00148994,-0.00129646,-0.00123486,-0.00130593,-0.00145895,-0.00147299,-0.00175157,-0.00207064,-0.00233824,-0.0026174,-0.00298447,-0.00331096,-0.00388717,-0.00455253,-0.00600173
-0.010049,-0.00860921,-0.00743222,-0.00714377,-0.00701858,-0.00672732,-0.00627051,-0.00562627,-0.00476492,-0.00403059,-0.00335566,-0.00271405,-0.00223573,-0.00187069,-0.00165375,-0.00138225,-0.00117864,-0.00110086,-0.00109545,-0.00124158,-0.00127721,-0.00154457,-0.00174592,-0.00211598,-0.00239528,-0.00269846,-0.00310536,-0.00349101,-0.00414447,-0.0056289
-0.0102511,-0.00889042,-0.00763808,-0.00720359,-0.00705003,-0.00690909,-0.00655256,-0.00589081,-0.00508283,-0.00423167,-0.00343364,-0.00274308,-0.00226845,-0.00189911,-0.00162708,-0.00122168,-0.00115549,-0.000970536,-0.000951755,-0.00104576,-0.00099794,-0.00118488,-0.00135217,-0.00176159,-0.00215179,-0.00251469,-0.0025343,-0.00313932,-0.00348637,-0.00494705
-0.0107101,-0.00927917,-0.00768838,-0.00727888,-0.00717321,-0.00700498,-0.00679138,-0.00604891,-0.0052182,-0.00441075,-0.00347038,-0.00279596,-0.00227968,-0.00187851,-0.00151989,-0.00117016,-0.001038,-0.000775255,-0.00076773,-0.00083928,-0.000786721,-0.00098247,-0.00116246,-0.0014818,-0.00190735,-0.00207864,-0.00232824,-0.00255586,-0.00302198,-0.00459794
-0.0109042,-0.00942246,-0.00785908,-0.00742878,-0.00732976,-0.00715341,-0.00684283,-0.00618765,-0.00525876,-0.0043802,-0.00359357,-0.00280404,-0.00224308,-0.0019182,-0.00153464,-0.00114003,-0.000849873,-0.00052814,-0.000501377,-0.000632023,-0.000544895,-0.000729946,-0.000896709,-0.00115672,-0.00150345,-0.00168543,-0.00187928,-0.00206233,-0.00237886,-0.00406784
-0.010927,-0.00948042,-0.00781486,-0.00746175,-0.00741988,-0.0073326,-0.00706839,-0.00644002,-0.00537542,-0.00451178,-0.00364929,-0.00288724,-0.00231358,-0.00190636,-0.00162094,-0.00114149,-0.000747955,-0.000367819,-0.00031924,-0.000271787,-0.000276165,-0.00042285,-0.000573916,-0.000789374,-0.00116538,-0.00120693,-0.00151374,-0.00158606,-0.00203629,-0.00337236
-0.0110855,-0.00945207,-0.00800107,-0.00759125,-0.007637,-0.0074871,-0.00726301,-0.00667171,-0.00563455,-0.00466583,-0.00389825,-0.0029821,-0.00230219,-0.00208047,-0.00179148,-0.00136779,-0.000856514,-0.000394743,-0.000139181,-1.20E-05,-2.52E-05,-0.000198046,-0.000265117,-0.000388345,-0.000670537,-0.000885602,-0.00116532,-0.00121102,-0.00150449,-0.00276867
-0.0112132,-0.00971142,-0.0082094,-0.00776616,-0.00778751,-0.007755,-0.00754823,-0.00687904,-0.00598666,-0.00482576,-0.00414008,-0.00325508,-0.00259306,-0.00219355,-0.00179009,-0.00146988,-0.000934889,-0.000484417,9.01E-05,0.000251511,0.000212052,7.42E-05,-4.44E-05,-9.48E-05,-0.000241586,-0.000639925,-0.000831438,-0.000759399,-0.000860194,-0.0018993
-0.0114646,-0.0098347,-0.00843454,-0.00791192,-0.00802203,-0.00781494,-0.00770439,-0.00707601,-0.00618997,-0.00504129,-0.00418064,-0.00351092,-0.00263845,-0.00217371,-0.00167444,-0.00125534,-0.0008443,-0.000489252,0.000202996,0.000459267,0.000452461,0.000421293,0.000282556,5.36E-05,6.55E-05,-0.000344701,-0.000258156,-0.000335558,-0.000384498,-0.0015068
-0.0115382,-0.0098877,-0.00856613,-0.00809295,-0.00818874,-0.00790823,-0.00781054,-0.00710716,-0.0063854,-0.00516134,-0.00414406,-0.00343679,-0.00260715,-0.00223498,-0.00162021,-0.0012671,-0.000776832,-0.000351569,0.00060082,0.000892376,0.000717522,0.000707693,0.000662135,0.000356083,0.000342914,0.000238628,0.000131063,0.000239114,0.00038483,-0.000693345
-0.0116419,-0.00987824,-0.00866312,-0.00815479,-0.00823554,-0.00800433,-0.00778978,-0.00726081,-0.0062139,-0.00522338,-0.00414607,-0.00357385,-0.00260991,-0.00244116,-0.00174082,-0.00108219,-0.000571514,6.27E-05,0.000812796,0.00124178,0.00100703,0.00105257,0.000955981,0.000869211,0.000748018,0.000618742,0.00052213,0.000710152,0.000868038,-0.000112087
-0.011552,-0.0100745,-0.00879983,-0.00822152,-0.00836535,-0.00819821,-0.0079587,-0.00742849,-0.0063607,-0.00551424,-0.00440364,-0.0035521,-0.00290504,-0.00241957,-0.00157822,-0.00106963,-0.000234234,0.000536748,0.000926607,0.00138026,0.0016186,0.00134661,0.00134522,0.00141929,0.00134561,0.00110644,0.000997408,0.00106181,0.00127737,0.000340537
-0.0117198,-0.0102128,-0.00892872,-0.00823511,-0.00856517,-0.0084563,-0.00811857,-0.00754431,-0.00657128,-0.00562645,-0.00443633,-0.00360413,-0.00280523,-0.00224837,-0.00150744,-0.000949434,-0.000138303,0.00090334,0.00136288,0.00153218,0.00196606,0.00177634,0.00167235,0.00186606,0.00170966,0.00155077,0.00145288,0.0015766,0.00191394,0.00108113
-0.0118397,-0.0103603,-0.00916883,-0.00848005,-0.00879981,-0.00855463,-0.00837081,-0.00774393,-0.00682515,-0.00586132,-0.00467196,-0.0036925,-0.00287563,-0.00208124,-0.00147458,-0.000697559,0.000148278,0.00120403,0.00165804,0.00180274,0.00209358,0.00212798,0.00196653,0.00212897,0.00222029,0.00193585,0.00177044,0.00200198,0.00257953,0.00198073
-0.0120383,-0.0105537,-0.00930538,-0.00872744,-0.00888392,-0.00883775,-0.00859344,-0.00799129,-0.00724802,-0.006189,-0.00492913,-0.00386161,-0.00299882,-0.00204998,-0.00103779,-0.000289661,0.000475906,0.00124037,0.00178747,0.00218062,0.00233975,0.0023888,0.00260598,0.00254986,0.00242537,0.00222385,0.00218923,0.00253288,0.00318375,0.0029115
-0.0120671,-0.0107364,-0.00959841,-0.00905313,-0.00911638,-0.00910271,-0.00877805,-0.00819695,-0.00746727,-0.00643319,-0.00513462,-0.00407177,-0.00276565,-0.00192284,-0.00101311,-9.03E-05,0.0008354,0.00154818,0.00205461,0.00248492,0.00257382,0.00274416,0.00308764,0.00276661,0.00286734,0.00273917,0.00280498,0.00296165,0.00352909,0.00319703
-0.0120851,-0.0108212,-0.00980649,-0.00944411,-0.00935159,-0.00929359,-0.00898862,-0.00828842,-0.0075552,-0.00667236,-0.00544186,-0.00427067,-0.00271388,-0.00172325,-0.00103518,-0.000131709,0.000835108,0.00177624,0.00234652,0.00277041,0.00298177,0.00326813,0.00341807,0.00313889,0.00336578,0.00325479,0.00335933,0.00338469,0.00383906,0.00374063
-0.0122846,-0.010996,-0.00999943,-0.00964959,-0.00961005,-0.00952671,-0.00916473,-0.00849054,-0.00803213,-0.00677656,-0.00571271,-0.00427105,-0.00290325,-0.00160803,-0.001065,-0.00028904,0.000698786,0.00179472,0.00253301,0.00288603,0.0033359,0.00354239,0.0036699,0.00360378,0.00374937,0.00354221,0.00360686,0.00373188,0.00433049,0.00419524
-0.0123034,-0.0111413,-0.0103644,-0.00993433,-0.00980505,-0.00971396,-0.00937522,-0.00875019,-0.00831145,-0.00685787,-0.00585868,-0.00435408,-0.00286991,-0.00156512,-0.000857711,-0.000235744,0.000740398,0.00189617,0.00256708,0.00311883,0.00372038,0.0038462,0.0038931,0.00396279,0.0039997,0.00393002,0.00407382,0.0044041,0.00491152,0.00473193
-0.0123782,-0.0113131,-0.0103817,-0.0100047,-0.00990563,-0.00993949,-0.0096101,-0.00896858,-0.00840629,-0.00706407,-0.00589637,-0.00435095,-0.00271287,-0.00136962,-0.000604185,-9.06E-05,0.000904811,0.00184483,0.00271375,0.00332137,0.00390814,0.00413472,0.00423427,0.00439409,0.00437346,0.00446863,0.00476115,0.00505823,0.00539468,0.00514271
-0.0126384,-0.0113608,-0.0106069,-0.00998811,-0.00978969,-0.0099931,-0.00973827,-0.00930235,-0.00856733,-0.00722873,-0.00597307,-0.0042453,-0.0023146,-0.00117103,-0.00031099,0.000127206,0.0010856,0.00206709,0.00308905,0.00388088,0.00416329,0.00447533,0.00467833,0.0047074,0.00472045,0.00493061,0.0050652,0.00525057,0.00593497,0.00576056
-0.0126627,-0.0114976,-0.0106394,-0.0100093,-0.00995743,-0.0102361,-0.00992341,-0.00945459,-0.00869416,-0.00744096,-0.00592598,-0.00403627,-0.0020572,-0.000631221,0.00010308,0.00046814,0.0012883,0.00230336,0.00338224,0.00418677,0.00490286,0.00509997,0.00512001,0.00500091,0.00494154,0.00507898,0.00524609,0.00570887,0.00663625,0.00623159
-0.0127528,-0.0115142,-0.0106758,-0.0101384,-0.0101853,-0.0104746,-0.0100127,-0.00955248,-0.00876534,-0.00757659,-0.00599929,-0.00399158,-0.00196552,-0.000667094,0.000490503,0.000853707,0.0013283,0.00265438,0.00355431,0.0044006,0.0048918,0.00544054,0.00568894,0.00527458,0.00537902,0.00548004,0.00568035,0.0061954,0.00704053,0.00665132
-0.0127406,-0.01157,-0.0107801,-0.0102844,-0.0101444,-0.0104578,-0.00997589,-0.00940445,-0.00886068,-0.00763486,-0.00612789,-0.00375524,-0.0020132,-0.000459443,0.000637112,0.00106647,0.00181117,0.00295143,0.00384498,0.00457062,0.00525706,0.00570908,0.00576727,0.00567214,0.00580289,0.00594386,0.00611541,0.00684014,0.00725737,0.0071377
-0.0127977,-0.0116682,-0.010904,-0.0101858,-0.0101069,-0.0104811,-0.0101483,-0.00957912,-0.00889612,-0.00762583,-0.00616148,-0.00384809,-0.00187744,-0.000317526,0.000879891,0.00135954,0.00193464,0.00305159,0.00401715,0.00487688,0.00550159,0.00599792,0.00614582,0.00614817,0.00634912,0.00649338,0.00695764,0.00740919,0.00768966,0.00758557
-0.0126495,-0.0116389,-0.0108785,-0.0102559,-0.0101736,-0.0104113,-0.00997711,-0.00948193,-0.00899466,-0.00788379,-0.00657254,-0.00384228,-0.00174719,-4.94E-05,0.00113816,0.00155696,0.00228007,0.00330101,0.00398621,0.00507993,0.00566791,0.00618845,0.00647434,0.00670746,0.00700554,0.00705743,0.00722591,0.007536,0.00825406,0.00795505
-0.0125374,-0.0114938,-0.010937,-0.0102445,-0.0102035,-0.0103062,-0.00991956,-0.00961534,-0.00930557,-0.00814439,-0.00675871,-0.00388718,-0.00166055,0.000123212,0.00121226,0.0017562,0.00260801,0.00336125,0.0041618,0.00517051,0.00589641,0.00650561,0.00691828,0.00679637,0.00715515,0.00723071,0.00734714,0.00792216,0.00864918,0.00847131
-0.0125485,-0.0114371,-0.0108114,-0.0100727,-0.0100899,-0.0102224,-0.010276,-0.0100565,-0.0095287,-0.00824855,-0.00682917,-0.00406662,-0.00169347,7.88E-05,0.00158357,0.00214443,0.00265665,0.00356097,0.00442119,0.00535197,0.00620263,0.00712871,0.00740252,0.00745369,0.00731851,0.00772464,0.00774927,0.00842864,0.00898144,0.00889099
-0.0123902,-0.0113345,-0.0104207,-0.0100698,-0.0100129,-0.0103994,-0.0105911,-0.0103019,-0.00960854,-0.0081852,-0.00639631,-0.00405053,-0.00157604,-3.87E-05,0.00168412,0.00230341,0.00267255,0.00352283,0.00451718,0.00571485,0.00659571,0.00753544,0.00789536,0.00828809,0.00795203,0.00790918,0.00824716,0.00832251,0.00948213,0.0091792
-0.0120743,-0.0110696,-0.0103969,-0.0102278,-0.0100276,-0.0106514,-0.0108551,-0.0105109,-0.00972631,-0.00834327,-0.00663151,-0.00424828,-0.00171556,0.000248911,0.00166694,0.00205401,0.0027844,0.00374105,0.00482892,0.00584031,0.00696656,0.00758537,0.00826274,0.00852048,0.00828308,0.00821311,0.00884527,0.00880218,0.00963736,0.00965971
-0.0119191,-0.0107916,-0.0102323,-0.0100745,-0.0101886,-0.0106008,-0.0111225,-0.0108257,-0.00995595,-0.00850086,-0.00671031,-0.00431123,-0.00173384,0.000299329,0.00144331,0.00180321,0.00273867,0.0036745,0.00508265,0.00628749,0.00738484,0.00807459,0.00853538,0.00856454,0.00847915,0.00878073,0.00915148,0.00953463,0.0101223,0.00998322
-0.0116198,-0.0104806,-0.0101339,-0.0100322,-0.010403,-0.0108608,-0.0112111,-0.0108493,-0.00994785,-0.00851192,-0.0066982,-0.00431017,-0.00178286,5.28E-05,0.00110196,0.0018351,0.00273337,0.00379902,0.00521573,0.00656332,0.00750415,0.00815718,0.00882361,0.00879858,0.00865103,0.00900801,0.00943394,0.00968751,0.0105343,0.0103201
-0.0113564,-0.0103161,-0.00990872,-0.010001,-0.0103915,-0.0109993,-0.01148,-0.0110602,-0.0101247,-0.00859904,-0.00649888,-0.0041053,-0.00186609,-0.000270302,0.000753622,0.00147673,0.00273473,0.00399178,0.00537803,0.00662795,0.00774245,0.00831063,0.00895655,0.00919932,0.00914105,0.00935565,0.00992695,0.0101519,0.0110744,0.0106933
-0.0109685,-0.010241,-0.00991212,-0.00982176,-0.0104681,-0.0112747,-0.0120681,-0.0112363,-0.0100666,-0.00842738,-0.0062319,-0.00393347,-0.00196891,-0.000439162,0.000567882,0.00175333,0.00295708,0.00404808,0.00548416,0.0067342,0.0079039,0.00869246,0.00899983,0.00938136,0.00953705,0.00972843,0.0103259,0.0104408,0.0111329,0.0109485
-0.0110555,-0.0104044,-0.00990138,-0.00986977,-0.010869,-0.0117935,-0.0122107,-0.0113913,-0.00990489,-0.00805756,-0.00594511,-0.0035341,-0.00195308,-0.000512788,0.000470664,0.00168438,0.00295598,0.00423302,0.00545858,0.00697268,0.00797188,0.00921983,0.00954926,0.00990497,0.0101081,0.0100652,0.0104567,0.0110937,0.0114653,0.0112602
-0.0110851,-0.0102096,-0.00984892,-0.00993927,-0.0106487,-0.0113565,-0.0120235,-0.0115756,-0.00951225,-0.00753588,-0.00545425,-0.00331497,-0.00159599,-0.000639295,0.000654626,0.0017327,0.00304838,0.00434358,0.00568921,0.00724338,0.00842423,0.00975708,0.0100268,0.0105905,0.0107152,0.0109091,0.0110049,0.0115762,0.0121574,0.0115007
-0.0109913,-0.00998077,-0.00973592,-0.0098674,-0.0105831,-0.0110711,-0.0117918,-0.0113062,-0.00908956,-0.00731276,-0.00537792,-0.00347818,-0.00174458,-0.000429592,0.000593499,0.00183453,0.00314178,0.00465076,0.00594457,0.00751304,0.00896594,0.0097703,0.010036,0.011,0.0116776,0.011575,0.0114953,0.0118334,0.0125987,0.0114909
-0.0106915,-0.010047,-0.00975363,-0.00991272,-0.0105428,-0.010952,-0.0114571,-0.0109183,-0.00895266,-0.0072236,-0.0054196,-0.00366497,-0.00182542,-0.000484431,0.000703691,0.00192446,0.00348788,0.00507263,0.00669658,0.00805428,0.0091528,0.009884,0.0105534,0.0112986,0.0118357,0.0117944,0.011814,0.0120108,0.0123531,0.01163
-0.0107264,-0.0101656,-0.00995805,-0.00985489,-0.0104713,-0.0107713,-0.0112735,-0.0107181,-0.00897202,-0.00701249,-0.00537775,-0.00373696,-0.0020215,-0.000571059,0.000643072,0.00201869,0.00365623,0.00526317,0.00686161,0.0082684,0.00959871,0.0101617,0.0108097,0.0116279,0.0120026,0.0121037,0.011755,0.0124389,0.0123536,0.011807
-0.0107616,-0.0102273,-0.00969524,-0.00962704,-0.0104826,-0.0106572,-0.011044,-0.0107175,-0.00880842,-0.00671286,-0.0053469,-0.00376753,-0.00211227,-0.000710398,0.000409449,0.00195237,0.00374954,0.00547899,0.00686474,0.00829888,0.0096742,0.0106184,0.011078,0.011637,0.0123774,0.0126825,0.0122327,0.0124999,0.012627,0.0119495
-0.0108119,-0.0100318,-0.00944545,-0.00948713,-0.0105717,-0.0111356,-0.0114482,-0.0104969,-0.00856564,-0.00676646,-0.00533935,-0.00377782,-0.00240345,-0.000923226,0.000303227,0.0018733,0.00376209,0.00596,0.00718943,0.00849677,0.00981974,0.0106812,0.0116655,0.0120123,0.0125201,0.012493,0.0125382,0.0127547,0.0124823,0.0119144
-0.0111068,-0.0099152,-0.00904832,-0.00960222,-0.0108022,-0.0115612,-0.0113877,-0.0102652,-0.00832168,-0.00661909,-0.00509777,-0.00351277,-0.00241691,-0.000637469,0.000585036,0.00199865,0.00402471,0.00580175,0.00739249,0.00879675,0.00998055,0.0109476,0.0118277,0.01202,0.0127229,0.0128054,0.0131653,0.0129985,0.0128369,0.0120281
-0.010696,-0.00970332,-0.00931508,-0.00976542,-0.0110581,-0.0116191,-0.0112058,-0.0100778,-0.00846898,-0.00667845,-0.00486719,-0.00333388,-0.00213138,-0.000392987,0.000701984,0.0022542,0.00399576,0.00579093,0.00769483,0.00884699,0.0100377,0.0111564,0.0118483,0.0121913,0.0127847,0.012789,0.0130348,0.0130755,0.0128458,0.0118229
-0.0107365,-0.00981784,-0.00927868,-0.00986248,-0.0112975,-0.0115404,-0.0109584,-0.00985748,-0.00834459,-0.00637047,-0.00475497,-0.00330142,-0.00192075,-0.000514532,0.000813418,0.00242709,0.00425099,0.00613032,0.00765826,0.00893604,0.0103023,0.0112663,0.0117924,0.0124552,0.0125686,0.0123592,0.012882,0.0133462,0.0124655,0.0115942
