0.0103126,0.0103513,0.0103536,0.0103529,0.01036,0.010366,0.0103847,0.0103901,0.0103975,0.0104357,0.0104596,0.0104791,0.0105106,0.0105343,0.0105561,0.0105808,0.0106011,0.0106058,0.0106232,0.0106369,0.0106477,0.0106589,0.0106622,0.0106682,0.0106796,0.0107033,0.0107071,0.0107381,0.0107525,0.0108538
0.0104463,0.0104594,0.0104559,0.0104597,0.0104736,0.0104767,0.0104889,0.0105059,0.0105113,0.0105325,0.0105625,0.010578,0.0106101,0.0106319,0.0106648,0.0106886,0.0107019,0.0107051,0.0107327,0.0107463,0.0107567,0.0107738,0.0107737,0.0107742,0.0107842,0.0107951,0.0107979,0.0108357,0.010857,0.0109573
0.0105653,0.0105787,0.0105637,0.0105721,0.0105898,0.0105872,0.0106015,0.0106071,0.0106318,0.0106588,0.0106814,0.0106898,0.0107162,0.010747,0.0107719,0.0107831,0.0107916,0.0108136,0.0108228,0.0108469,0.0108633,0.0108733,0.010886,0.0108861,0.0108917,0.0108976,0.0109101,0.0109357,0.01095,0.0110707
0.0106867,0.0107055,0.0106813,0.0106932,0.0107071,0.0107077,0.0107226,0.0107128,0.0107353,0.0107585,0.0107794,0.0107949,0.0108086,0.010842,0.0108639,0.0108781,0.0108874,0.0109065,0.0109169,0.0109336,0.0109521,0.010972,0.0109883,0.0109985,0.0109998,0.0110099,0.0110208,0.0110476,0.0110759,0.0111766
0.0107996,0.0108194,0.0108071,0.0108181,0.0108279,0.0108263,0.0108248,0.0108229,0.010833,0.0108524,0.0108682,0.0108848,0.0109073,0.0109329,0.0109555,0.0109746,0.0109868,0.0110028,0.0110252,0.011031,0.0110508,0.0110752,0.0110919,0.0111078,0.0111099,0.0111293,0.0111511,0.0111529,0.0111938,0.0113075
0.0109327,0.0109759,0.010943,0.010933,0.0109392,0.0109337,0.0109365,0.0109281,0.0109499,0.0109648,0.0109722,0.0109916,0.0110188,0.0110368,0.011054,0.011066,0.0110896,0.0111098,0.011117,0.0111348,0.0111588,0.0111672,0.0111867,0.0111977,0.0112111,0.0112267,0.0112573,0.0112525,0.0112901,0.0114041
0.0110598,0.0111029,0.0110612,0.0110549,0.0110568,0.0110487,0.0110479,0.0110396,0.0110583,0.0110693,0.0110791,0.0110953,0.011117,0.0111291,0.0111557,0.0111694,0.0111927,0.0111977,0.011217,0.0112326,0.0112571,0.0112715,0.0112853,0.0113053,0.0113165,0.011328,0.0113486,0.0113829,0.0114235,0.0115259
0.0111865,0.0112016,0.0111873,0.0111724,0.0111683,0.0111577,0.0111536,0.0111472,0.0111703,0.0111789,0.0111838,0.0112,0.0112209,0.0112331,0.0112702,0.0112772,0.0112855,0.0113031,0.011325,0.0113321,0.0113648,0.0113772,0.0113994,0.0114064,0.011413,0.0114322,0.0114569,0.0114959,0.0115505,0.0116502
0.0113194,0.0113152,0.0112959,0.0112922,0.0112833,0.0112739,0.0112789,0.011272,0.0112813,0.0112865,0.0112948,0.01131,0.0113241,0.011341,0.0113613,0.0113796,0.0113921,0.0114049,0.0114222,0.01144,0.0114607,0.0114815,0.0115017,0.0115179,0.0115346,0.0115468,0.0115694,0.0115997,0.0116618,0.0117678
0.0114458,0.0114453,0.0114297,0.0114215,0.0114127,0.011399,0.011402,0.011398,0.0113982,0.0113957,0.0113956,0.0114122,0.0114266,0.0114405,0.011463,0.0114795,0.0114938,0.0115098,0.0115303,0.0115487,0.0115627,0.0115942,0.011609,0.0116261,0.0116359,0.011647,0.0116755,0.0117014,0.0117634,0.0118727
0.0115801,0.0115638,0.0115618,0.0115462,0.0115421,0.0115282,0.0115204,0.0115148,0.0115094,0.0115146,0.0115144,0.0115227,0.0115417,0.011554,0.0115638,0.0115721,0.0115897,0.0115997,0.0116276,0.0116572,0.0116746,0.0116959,0.0117155,0.0117228,0.0117364,0.0117623,0.0117925,0.0118238,0.0118584,0.0119879
0.0117103,0.0117076,0.0116983,0.0116737,0.0116581,0.0116466,0.0116328,0.0116276,0.0116104,0.0116125,0.0116251,0.0116202,0.011637,0.011652,0.0116631,0.0116844,0.0117011,0.0117093,0.0117335,0.0117597,0.011783,0.0118051,0.0118238,0.0118351,0.0118486,0.0118706,0.0118997,0.0119262,0.0119923,0.0121047
0.011857,0.0118465,0.0118304,0.0118019,0.0117831,0.0117632,0.0117432,0.0117428,0.0117375,0.0117284,0.0117348,0.0117264,0.011737,0.0117552,0.0117687,0.0117811,0.0118007,0.0118178,0.0118381,0.0118585,0.0118951,0.0119176,0.0119298,0.0119518,0.0119688,0.0119931,0.0120128,0.0120509,0.012115,0.0122176
0.0120023,0.0119747,0.0119579,0.0119231,0.0119013,0.0118824,0.0118623,0.0118638,0.0118505,0.0118384,0.011842,0.0118388,0.0118426,0.0118569,0.0118692,0.0118867,0.0119017,0.0119192,0.0119387,0.011971,0.011991,0.0120147,0.0120353,0.0120573,0.0120834,0.0120985,0.0121176,0.0121599,0.0122195,0.0123338
0.0121372,0.0121209,0.0120948,0.0120461,0.0120245,0.0120056,0.0119835,0.0119849,0.0119707,0.0119597,0.0119375,0.011937,0.0119475,0.0119594,0.0119827,0.0119923,0.0120035,0.0120176,0.0120544,0.0120708,0.0120886,0.0121169,0.0121349,0.0121662,0.0121976,0.0122075,0.0122338,0.0122574,0.0123272,0.0124746
0.0122864,0.0122609,0.0122159,0.0121841,0.0121513,0.0121315,0.0120971,0.0120989,0.0120856,0.0120735,0.0120564,0.0120554,0.0120578,0.0120708,0.0120769,0.0120859,0.0120986,0.0121241,0.0121552,0.0121731,0.012192,0.0122192,0.0122487,0.012282,0.0122961,0.0123206,0.0123647,0.0123757,0.0124336,0.0125917
0.0124397,0.0123968,0.0123493,0.0123117,0.0122766,0.0122473,0.0122171,0.0122156,0.0121979,0.0121753,0.0121647,0.0121651,0.0121744,0.0121779,0.0121734,0.0121925,0.0122009,0.0122234,0.0122446,0.0122783,0.0122969,0.0123281,0.0123624,0.0123886,0.0124004,0.0124298,0.012459,0.012491,0.012557,0.0126899
0.0125603,0.0125307,0.0124867,0.0124384,0.0123983,0.0123696,0.012343,0.0123355,0.012319,0.0122904,0.0122844,0.0122827,0.0122897,0.0122898,0.0122891,0.0123009,0.0123137,0.012326,0.0123541,0.0123872,0.0123985,0.0124287,0.0124702,0.012496,0.0125109,0.0125298,0.0125584,0.0126077,0.0126587,0.0128107
0.0127172,0.0126801,0.0126167,0.0125771,0.0125309,0.0124982,0.0124657,0.012447,0.0124278,0.0124044,0.0124035,0.0123938,0.0123892,0.0123836,0.0123952,0.0124121,0.0124255,0.0124357,0.0124633,0.012482,0.0125064,0.0125339,0.0125672,0.0125923,0.0126145,0.0126388,0.012673,0.0127332,0.0127858,0.0129369
0.0128645,0.0128201,0.0127572,0.012713,0.0126645,0.0126288,0.01258,0.0125603,0.0125445,0.0125209,0.0125088,0.0125019,0.0124977,0.01249,0.0124943,0.0125165,0.0125213,0.0125433,0.0125772,0.0125926,0.0126104,0.0126369,0.0126799,0.0126964,0.0127231,0.0127565,0.0127917,0.0128437,0.0128905,0.0130514
0.0130172,0.0129598,0.0128959,0.0128446,0.0127923,0.0127528,0.0127009,0.012675,0.0126516,0.0126284,0.0126065,0.0126016,0.0126078,0.0126009,0.0126035,0.0126216,0.0126304,0.0126442,0.0126671,0.0126925,0.0127142,0.0127408,0.0127828,0.0127956,0.0128278,0.012864,0.0129014,0.0129494,0.0130134,0.0131722
0.0131596,0.0131024,0.0130303,0.0129655,0.0129148,0.0128676,0.0128206,0.0127842,0.0127642,0.0127392,0.0127179,0.0127177,0.0127092,0.0127038,0.01271,0.0127213,0.0127337,0.0127452,0.0127677,0.0127943,0.0128092,0.0128417,0.0128789,0.0129082,0.0129358,0.0129715,0.0130195,0.0130665,0.0131444,0.0132963
0.0133074,0.0132565,0.0131509,0.0130999,0.0130386,0.0129929,0.0129474,0.0128974,0.0128848,0.0128587,0.0128284,0.0128172,0.0128165,0.0128111,0.012812,0.0128297,0.0128361,0.0128566,0.0128829,0.0129022,0.0129207,0.0129526,0.0129792,0.0130119,0.0130421,0.01308,0.0131231,0.0131781,0.013254,0.0134006
0.0134432,0.0133794,0.0132885,0.0132352,0.0131598,0.0131131,0.0130663,0.013012,0.012995,0.012969,0.0129372,0.0129234,0.0129167,0.0129222,0.0129264,0.0129374,0.0129446,0.012967,0.0129884,0.0130134,0.0130354,0.0130633,0.01308,0.0131068,0.0131492,0.0131746,0.013223,0.0132817,0.013363,0.0135178
0.0135825,0.0135024,0.0134138,0.0133534,0.013288,0.0132399,0.0131819,0.0131279,0.0131066,0.0130771,0.0130528,0.0130399,0.0130255,0.0130253,0.0130396,0.0130461,0.0130598,0.0130683,0.0130899,0.0131172,0.0131409,0.0131672,0.0131888,0.0132175,0.0132613,0.0132967,0.0133271,0.0133848,0.0134877,0.0136509
0.0137329,0.0136536,0.0135557,0.0134868,0.0134215,0.0133675,0.0133102,0.0132523,0.0132204,0.0131927,0.013169,0.0131444,0.0131381,0.0131343,0.0131517,0.0131604,0.0131695,0.0131723,0.0131881,0.0132207,0.0132424,0.0132723,0.0132972,0.0133251,0.0133604,0.0134128,0.0134546,0.0135037,0.0136098,0.0137669
0.0138709,0.0137841,0.0136777,0.0136127,0.0135452,0.0134857,0.0134287,0.0133699,0.0133429,0.0133035,0.0132769,0.0132429,0.0132409,0.0132442,0.0132498,0.0132635,0.0132704,0.0132738,0.0132928,0.0133185,0.0133455,0.013379,0.0134051,0.0134333,0.0134694,0.0135194,0.0135557,0.0136183,0.0137185,0.0138659
0.0140109,0.0139019,0.0137987,0.0137332,0.0136682,0.0136093,0.0135548,0.0134848,0.0134485,0.0134172,0.0133836,0.0133597,0.0133548,0.0133593,0.0133637,0.0133626,0.0133692,0.0133812,0.0133985,0.0134139,0.0134495,0.0134825,0.0135143,0.013538,0.0135657,0.0136168,0.013663,0.0137349,0.0138385,0.0139789
0.0141276,0.0140267,0.0139421,0.0138618,0.0137914,0.0137338,0.0136781,0.0136115,0.0135547,0.0135208,0.0134958,0.0134755,0.0134614,0.0134689,0.0134742,0.0134829,0.0134867,0.0135038,0.0134977,0.0135199,0.0135513,0.0135861,0.013611,0.0136407,0.0136684,0.0137253,0.0137725,0.0138349,0.0139558,0.0140851
0.0142692,0.014168,0.014076,0.0140012,0.0139198,0.0138575,0.0137949,0.0137216,0.0136641,0.0136364,0.013608,0.0135813,0.0135803,0.0135828,0.0135796,0.0135894,0.0136006,0.0136154,0.0136089,0.0136276,0.0136598,0.0136861,0.0137161,0.0137453,0.0137847,0.0138231,0.0138794,0.0139417,0.0140422,0.0142075
0.014414,0.0143014,0.0141979,0.0141164,0.0140417,0.0139756,0.0139103,0.0138316,0.0137694,0.0137435,0.0137013,0.0136785,0.0136823,0.0136842,0.0136742,0.0136846,0.0137003,0.0137188,0.0137177,0.013735,0.0137626,0.0137906,0.0138174,0.0138488,0.0138849,0.0139418,0.0139783,0.0140389,0.0141534,0.0143197
0.0145488,0.0144283,0.014323,0.0142427,0.0141636,0.0140917,0.0140281,0.013948,0.013884,0.013841,0.0138061,0.0137724,0.0137718,0.0137742,0.0137602,0.0137696,0.0137959,0.0138139,0.0138237,0.013835,0.0138717,0.0138944,0.0139201,0.0139522,0.0139851,0.0140406,0.0140774,0.014143,0.014293,0.0144365
0.0146758,0.0145621,0.0144515,0.0143685,0.0142757,0.0142042,0.0141442,0.0140647,0.0139928,0.0139509,0.0139135,0.0138834,0.0138692,0.0138798,0.0138728,0.0138747,0.0138837,0.0138995,0.0139155,0.0139377,0.0139676,0.0139944,0.0140144,0.0140529,0.0140854,0.0141342,0.0141802,0.0142471,0.0143748,0.0145576
0.0147952,0.0146915,0.0145867,0.0144855,0.0143939,0.0143199,0.0142691,0.0141867,0.0141004,0.0140471,0.0140168,0.0139784,0.0139604,0.0139777,0.0139675,0.0139667,0.0139792,0.0139991,0.0140135,0.0140281,0.0140624,0.0141049,0.0141175,0.0141462,0.0141906,0.0142342,0.0142868,0.0143559,0.0144701,0.0146746
0.014916,0.0148057,0.014705,0.0146011,0.0145031,0.0144421,0.0143834,0.0143027,0.0142073,0.0141521,0.0141082,0.0140742,0.0140557,0.0140611,0.0140538,0.0140642,0.0140727,0.0140927,0.0141159,0.0141259,0.0141499,0.0141897,0.0142136,0.0142547,0.0142926,0.0143233,0.0143908,0.014454,0.0145703,0.0147986
0.0150238,0.0149214,0.0148178,0.0147154,0.0146201,0.0145565,0.0144891,0.0144018,0.0143047,0.0142458,0.0141967,0.0141735,0.0141514,0.0141478,0.0141428,0.0141654,0.0141734,0.0141879,0.0142173,0.014227,0.0142465,0.0142798,0.0143106,0.0143467,0.0143851,0.0144353,0.0144863,0.0145553,0.0146838,0.0149103
0.0151188,0.0150174,0.0149279,0.0148281,0.014734,0.014671,0.014606,0.0144993,0.0144027,0.0143429,0.014294,0.0142665,0.0142376,0.0142386,0.0142382,0.0142485,0.0142643,0.0142848,0.0143147,0.0143255,0.0143451,0.0143738,0.0144069,0.0144405,0.0144847,0.0145262,0.0145767,0.0146495,0.0147953,0.0150287
0.0152304,0.0151194,0.0150382,0.0149547,0.0148494,0.0147806,0.0147212,0.014609,0.0145068,0.0144395,0.0143796,0.0143478,0.0143212,0.0143328,0.01434,0.0143428,0.0143567,0.0143856,0.0144106,0.0144334,0.0144466,0.0144836,0.0145055,0.0145381,0.014575,0.0146206,0.0146711,0.0147492,0.0148716,0.0151328
0.0153485,0.015236,0.0151313,0.0150594,0.0149731,0.014899,0.0148293,0.0147084,0.0146052,0.0145298,0.014483,0.0144441,0.0144109,0.0144139,0.0144279,0.0144445,0.0144567,0.0144814,0.014514,0.0145248,0.0145448,0.0145813,0.0146025,0.0146353,0.014659,0.0147163,0.0147699,0.0148467,0.0149691,0.0152243
0.0154489,0.0153421,0.0152683,0.0151659,0.0150798,0.0150011,0.014924,0.014801,0.0146934,0.0146204,0.0145839,0.0145456,0.0145083,0.0144947,0.0145132,0.0145346,0.0145458,0.0145707,0.014615,0.0146342,0.0146434,0.0146781,0.0147001,0.0147351,0.0147564,0.0148038,0.0148695,0.0149272,0.0150716,0.0153094
0.0155703,0.0154766,0.0153663,0.0152663,0.0151817,0.0151011,0.0150083,0.0148958,0.0147988,0.0147167,0.0146691,0.0146383,0.014596,0.0145837,0.0145981,0.0146168,0.0146407,0.0146669,0.0147011,0.014728,0.0147357,0.0147676,0.0147909,0.0148204,0.0148486,0.0148901,0.0149572,0.0150274,0.0151485,0.0154033
0.0156698,0.0155817,0.0154635,0.0153664,0.015282,0.0151931,0.0150981,0.0149977,0.0149124,0.0148246,0.01477,0.0147048,0.0146679,0.0146592,0.0146673,0.014691,0.0147358,0.0147747,0.0147994,0.0148315,0.0148522,0.0148557,0.0148857,0.0149035,0.0149294,0.0149706,0.015044,0.0151108,0.0152207,0.0154978
0.0157754,0.0156736,0.0155626,0.0154615,0.0153734,0.0152938,0.0152038,0.015103,0.0150174,0.0149332,0.0148679,0.0147993,0.014746,0.0147255,0.0147305,0.014773,0.0148091,0.0148728,0.0149032,0.014929,0.0149403,0.0149531,0.0149664,0.0149855,0.01501,0.0150409,0.015119,0.0151922,0.0153095,0.0155831
0.0158815,0.0157732,0.0156511,0.015546,0.0154553,0.0153856,0.015297,0.0151955,0.0151106,0.0150353,0.01497,0.0148894,0.0148421,0.0148061,0.0147941,0.0148403,0.0148812,0.0149409,0.0149897,0.0150139,0.0150237,0.0150315,0.0150548,0.0150742,0.0151002,0.0151305,0.0151907,0.0152822,0.0154192,0.0156587
0.0159874,0.0158646,0.015735,0.0156384,0.0155412,0.0154604,0.0153805,0.0152882,0.0152015,0.0151297,0.0150756,0.0149811,0.0149311,0.0148968,0.0148911,0.0149265,0.0149609,0.0150112,0.0150643,0.0150968,0.0151112,0.0151122,0.0151266,0.0151625,0.0151841,0.0152259,0.0152698,0.0153365,0.0155011,0.0157253
0.0160854,0.0159509,0.0158362,0.0157292,0.0156226,0.0155442,0.015451,0.0153588,0.015273,0.015197,0.0151528,0.0150729,0.0150269,0.0149824,0.0149847,0.0150075,0.0150393,0.0150841,0.0151258,0.0151662,0.0151829,0.0151937,0.0152091,0.0152444,0.0152742,0.0153026,0.015346,0.0154166,0.0155474,0.0157892
0.0161833,0.0160439,0.0159214,0.0158066,0.0157054,0.0156227,0.0155362,0.0154389,0.015339,0.0152616,0.0152316,0.0151508,0.0151101,0.0150674,0.0150837,0.0151038,0.015161,0.0151801,0.015199,0.015241,0.0152775,0.0152921,0.0152933,0.0153148,0.0153436,0.0153759,0.0154142,0.0154866,0.0156386,0.0158652
0.0162548,0.0161228,0.0159948,0.015882,0.0157863,0.0157024,0.0156132,0.0155248,0.0154336,0.0153571,0.0152862,0.0152257,0.0151838,0.015161,0.0151669,0.0152025,0.015229,0.0152432,0.0152843,0.0153271,0.0153548,0.015372,0.0153843,0.0153978,0.0154153,0.0154368,0.0154819,0.0155378,0.0157227,0.0159452
0.0163397,0.0162005,0.0160738,0.0159725,0.015867,0.0157705,0.0156956,0.0155933,0.0155171,0.01544,0.0153425,0.0153054,0.0152741,0.0152668,0.0152659,0.0152859,0.0153079,0.0153043,0.0153539,0.0154104,0.0154411,0.0154577,0.015471,0.0154856,0.0154933,0.0155126,0.0155493,0.0156152,0.0157695,0.0160019
0.0164309,0.0162688,0.0161544,0.0160446,0.0159497,0.01585,0.0157497,0.0156684,0.0156035,0.0155328,0.015446,0.015386,0.0153455,0.0153388,0.0153406,0.0153662,0.015375,0.0153795,0.0154467,0.0154849,0.0155063,0.0155243,0.0155595,0.0155456,0.0155522,0.015585,0.0156296,0.0156947,0.0158256,0.0160543
0.016515,0.0163427,0.0162287,0.016124,0.0160288,0.0159201,0.0158063,0.0157339,0.0156795,0.0156148,0.0155328,0.0154537,0.0154105,0.0153943,0.0154002,0.0154429,0.0154595,0.0154514,0.0155198,0.0155518,0.0155745,0.0155858,0.015629,0.0156059,0.0156157,0.0156473,0.015699,0.0157658,0.0159156,0.0160958
0.0165749,0.0164218,0.0162836,0.0161949,0.0160846,0.0159769,0.0158764,0.0158062,0.0157314,0.0156724,0.0155987,0.0155201,0.0154757,0.0154684,0.015484,0.0155019,0.015504,0.0155376,0.0156011,0.0156193,0.0156465,0.0156454,0.0156868,0.015678,0.0156738,0.0157036,0.0157554,0.0158092,0.0159729,0.0161439
0.0166434,0.0164864,0.0163575,0.0162678,0.0161323,0.0160224,0.0159323,0.0158706,0.0158015,0.0157234,0.0156467,0.0155753,0.015561,0.0155448,0.0155628,0.0155701,0.0155888,0.0156144,0.0156674,0.0156935,0.015718,0.0157191,0.0157549,0.0157491,0.0157527,0.0157729,0.0158075,0.0158602,0.0160001,0.0162015
0.016713,0.0165446,0.0164176,0.0163123,0.0161701,0.0160632,0.0159891,0.0159231,0.0158431,0.0157548,0.0157164,0.0156468,0.0156292,0.0156264,0.0156544,0.015639,0.0156616,0.0156825,0.0157309,0.0157755,0.0157729,0.0157764,0.0158134,0.0158106,0.015811,0.0158389,0.0158572,0.0159127,0.0160472,0.0162608
0.0167686,0.0166068,0.0164731,0.0163672,0.0162203,0.0161092,0.0160444,0.0159701,0.0158913,0.0158363,0.0157869,0.0157274,0.0156869,0.0156828,0.0157023,0.015707,0.0157188,0.0157547,0.0157872,0.0158174,0.0158378,0.015863,0.0158745,0.0158849,0.0158928,0.0159008,0.0159116,0.0159615,0.0160929,0.0163081
0.0168349,0.016663,0.0165205,0.0164026,0.0162732,0.0161569,0.0160873,0.0160026,0.0159337,0.015903,0.0158433,0.0157839,0.0157408,0.0157332,0.0157361,0.015776,0.0157898,0.0158261,0.0158554,0.0158876,0.0159089,0.0159317,0.015955,0.0159624,0.0159613,0.015975,0.0159565,0.015989,0.0161223,0.0163389
0.0169009,0.0167202,0.016561,0.0164376,0.0163185,0.0162075,0.0161311,0.0160596,0.0159924,0.015945,0.0158868,0.0158469,0.0158041,0.0157829,0.015801,0.0158202,0.0158529,0.0158883,0.0159256,0.0159582,0.0159859,0.0159949,0.0159932,0.0160044,0.0160155,0.0160296,0.0160271,0.0160411,0.0161877,0.0163867
0.0169618,0.0167848,0.0166196,0.016496,0.016367,0.0162426,0.0161943,0.0161166,0.0160406,0.0159682,0.0159315,0.0159259,0.0158873,0.0158415,0.015834,0.0158709,0.0159008,0.0159474,0.0159913,0.0160202,0.0160436,0.0160441,0.0160425,0.01605,0.0160719,0.0160651,0.0160822,0.0161039,0.0162456,0.0164396
0.0170219,0.016847,0.0166903,0.0165506,0.016408,0.0163018,0.0162207,0.0161654,0.0160827,0.015991,0.0159938,0.0159853,0.0159349,0.0158955,0.0159001,0.0159473,0.0159561,0.0159805,0.0160322,0.0160627,0.0160965,0.0161079,0.0161042,0.0160917,0.0161089,0.0161013,0.0160979,0.0161393,0.0162884,0.0164977
0.0170961,0.0169067,0.0167255,0.016587,0.0164659,0.0163524,0.0162615,0.0161748,0.01609,0.0160196,0.0160444,0.0160328,0.0159916,0.0159645,0.0159812,0.0159969,0.0160051,0.0160392,0.0160679,0.0160902,0.0161295,0.0161392,0.0161455,0.0161635,0.0161611,0.0161677,0.0161589,0.0162034,0.0163472,0.0165294
0.0171407,0.0169738,0.0167797,0.016622,0.0164789,0.0163794,0.0162705,0.0161679,0.0160714,0.0160283,0.0160557,0.0160635,0.0160334,0.0160197,0.0160216,0.0160471,0.0160538,0.0161001,0.0161179,0.0161362,0.0161616,0.0161752,0.0161804,0.0162034,0.0162251,0.0161905,0.0162149,0.016257,0.0163748,0.0165613
0.0171794,0.0170059,0.0168245,0.0166596,0.0165054,0.0163886,0.0162889,0.01618,0.0160844,0.0160533,0.0160733,0.0160814,0.0160945,0.0160847,0.0160669,0.0160719,0.016114,0.0161411,0.0161434,0.0161747,0.0161937,0.0162206,0.0162356,0.0162611,0.0162493,0.0162506,0.0162758,0.0162929,0.0164621,0.0166199
0.0172612,0.0170471,0.0168599,0.0167011,0.0165497,0.0164219,0.016311,0.0161901,0.0161012,0.0160701,0.0161022,0.0161279,0.0161373,0.0161329,0.0161212,0.0161322,0.0161606,0.016178,0.0161715,0.0162305,0.0162547,0.0162841,0.0162921,0.0163161,0.0163173,0.016313,0.0163138,0.0163483,0.0165038,0.0166809
0.0172868,0.0170911,0.0168915,0.0167422,0.0165913,0.016462,0.0163305,0.016234,0.0161457,0.0161051,0.0161494,0.0161681,0.0161634,0.0161634,0.0161677,0.0161893,0.0161961,0.0162173,0.0162142,0.016255,0.0162924,0.0163184,0.0163363,0.0163397,0.0163584,0.0163337,0.0163736,0.0163813,0.0165146,0.0167239
0.0173064,0.0171032,0.0169105,0.0167591,0.016635,0.0165082,0.0163738,0.0162558,0.0161883,0.0161622,0.0161879,0.0161878,0.0161723,0.0161883,0.0162077,0.016217,0.0162221,0.0162397,0.0162473,0.016279,0.0163165,0.016342,0.0163752,0.0163754,0.0163771,0.0163543,0.0163787,0.0164139,0.0165563,0.0167629
0.0173279,0.0171291,0.0169242,0.0167899,0.0166621,0.0165449,0.0164332,0.0163078,0.016242,0.016209,0.0161987,0.0161854,0.016182,0.0161963,0.0162225,0.0162442,0.016251,0.0162683,0.0162651,0.0162881,0.0163297,0.0163321,0.0163787,0.0163847,0.016371,0.0163858,0.0163969,0.016446,0.0165981,0.0167857
0.0173536,0.0171662,0.016974,0.0168433,0.0166822,0.0166015,0.016501,0.0163697,0.0162896,0.0162258,0.0162071,0.0161964,0.0161975,0.016211,0.0162451,0.0162679,0.0162737,0.0162885,0.0162707,0.0162967,0.0163185,0.0163338,0.0163799,0.0163897,0.0164123,0.0164378,0.0164345,0.0164474,0.016597,0.0167929
0.0174035,0.0171865,0.0170202,0.0168537,0.0167235,0.0166476,0.0165415,0.0164064,0.0163248,0.0162529,0.0162278,0.0162247,0.0162374,0.0162334,0.0162676,0.0162694,0.0162826,0.0162995,0.0162874,0.0163073,0.0163347,0.0163703,0.0164154,0.0164354,0.0164446,0.0164485,0.0164551,0.016485,0.0166015,0.0168111
0.0174245,0.0172228,0.0170395,0.0168684,0.0167478,0.0166734,0.0165824,0.016454,0.0163589,0.0162836,0.0162531,0.0162628,0.0162401,0.0162471,0.016275,0.0162902,0.0162881,0.0163073,0.016303,0.0163319,0.0163555,0.0163854,0.0164169,0.0164272,0.016456,0.016457,0.0164638,0.0164986,0.0166181,0.0168228
0.0174483,0.0172471,0.0170607,0.0169018,0.0167804,0.0166721,0.0165969,0.0164721,0.0163777,0.0163104,0.0162755,0.0162635,0.0162584,0.0162561,0.016281,0.0162983,0.0163022,0.0163101,0.0163219,0.0163234,0.0163603,0.0163841,0.0164114,0.0164511,0.0164469,0.0164639,0.0164454,0.0164918,0.0166463,0.0168413
0.0174798,0.0172691,0.0170661,0.0169377,0.0167924,0.0166869,0.0166041,0.016466,0.0163807,0.0163337,0.0163093,0.0162692,0.0162728,0.0162582,0.016286,0.0163068,0.0163052,0.0163192,0.0163055,0.0163367,0.0163584,0.0163976,0.016423,0.0164537,0.0164511,0.0164419,0.0164426,0.0165013,0.0166639,0.016849
0.0174938,0.0172777,0.0170872,0.0169512,0.016801,0.0166959,0.016605,0.0164798,0.0164069,0.016356,0.0163132,0.0162895,0.0162751,0.0162859,0.016308,0.0163216,0.0163056,0.0163236,0.016315,0.0163342,0.0163587,0.016387,0.0164072,0.0164205,0.0164331,0.0164243,0.0164371,0.0165069,0.0166529,0.0168595
0.017497,0.0172777,0.0170927,0.0169434,0.016779,0.0167011,0.0166138,0.0165133,0.0164132,0.016375,0.0163176,0.0162982,0.0162769,0.016311,0.0163084,0.0163157,0.0163088,0.0163233,0.0163183,0.0163257,0.0163282,0.016357,0.016407,0.0164107,0.0164243,0.0164233,0.0164326,0.0164982,0.0166824,0.0168593
0.0174827,0.0172835,0.017089,0.0169142,0.0167628,0.0166871,0.0166069,0.0165128,0.0164252,0.0163682,0.0163329,0.0162948,0.0162766,0.0163049,0.0163158,0.0163235,0.0163153,0.0163145,0.0163128,0.0163129,0.0163171,0.0163556,0.0163985,0.0163937,0.0164038,0.0164063,0.0164377,0.0164933,0.0166489,0.0168319
0.0174761,0.0172643,0.017053,0.0168993,0.0167518,0.0166716,0.0165912,0.0165145,0.0164345,0.0163508,0.0163232,0.0162777,0.0162677,0.0162941,0.0163203,0.0163066,0.0163296,0.0163196,0.0163129,0.0163019,0.0163082,0.0163422,0.0163873,0.0163885,0.0163836,0.0164002,0.0164119,0.0164606,0.0166512,0.0168247
0.0174542,0.0172362,0.0170289,0.0168888,0.0167416,0.0166793,0.0165819,0.0165232,0.016444,0.0163787,0.0163209,0.0162825,0.0162913,0.0163061,0.0163133,0.0163074,0.0163282,0.0163155,0.016314,0.0162881,0.0163018,0.0163314,0.0163761,0.0163839,0.0163839,0.0163622,0.0164011,0.0164696,0.0166546,0.0168235
0.0174326,0.0172256,0.0170149,0.0168614,0.0167213,0.0166677,0.0165867,0.0165282,0.0164341,0.0163679,0.0163101,0.0162893,0.0162744,0.0162968,0.016299,0.0163047,0.0163015,0.0163067,0.0163028,0.0162797,0.0162921,0.0163133,0.0163426,0.0163522,0.0163719,0.0163527,0.0163757,0.0164343,0.0166392,0.0168153
0.0174198,0.017208,0.0169841,0.0168385,0.0167096,0.0166644,0.0165827,0.0165047,0.0164288,0.0163701,0.0163139,0.0162834,0.016266,0.0162672,0.0162804,0.0162968,0.0162851,0.0162761,0.0162704,0.0162688,0.0162748,0.0162997,0.0163254,0.0163376,0.016347,0.0163564,0.016377,0.0164066,0.0166097,0.0168039
0.0173998,0.0171804,0.0169649,0.0168189,0.0166915,0.0166264,0.0165535,0.0164773,0.016417,0.0163598,0.0163067,0.0162588,0.0162496,0.0162563,0.0162521,0.0162806,0.0162604,0.0162516,0.0162441,0.0162557,0.0162601,0.0162757,0.0163003,0.0163057,0.0163196,0.0163317,0.0163343,0.0163836,0.0165827,0.0167714
