-0.0172208,-0.0157422,-0.0131108,-0.0102303,-0.00758319,-0.006846,-0.00584692,-0.00502635,-0.00534689,-0.00446745,-0.0031458,-0.00286048,-0.00237379,-0.00173368,-0.00195933,-0.00138487,-0.00054395,-0.000649929,-0.000522086,-0.000461244,-0.000484869,8.11E-06,0.000348435,0.00143038,0.00180604,0.00345492,0.00527277,0.00886832,0.0162734,0.0240187
-0.0174192,-0.0159469,-0.0125599,-0.0101346,-0.00756657,-0.00656493,-0.00576582,-0.00490815,-0.00482301,-0.00469657,-0.00358773,-0.00278706,-0.00230799,-0.00188329,-0.00160539,-0.0010247,-0.000955797,-0.000874298,-0.000451636,-0.000389941,-0.000592297,-0.000304114,0.000626696,0.00101659,0.00173431,0.00296385,0.00526484,0.00911269,0.0161816,0.0243853
-0.0174563,-0.0161958,-0.0129159,-0.00982373,-0.0078719,-0.00635192,-0.00595703,-0.00486413,-0.0051569,-0.00474993,-0.00335406,-0.00255266,-0.00209855,-0.00172802,-0.00119372,-0.00106773,-0.000922099,-0.000546791,-0.000207945,-0.000292736,-0.000185593,-0.000272946,0.000633031,0.000875895,0.00176706,0.00296402,0.00501291,0.00849053,0.0163737,0.0249175
-0.0173961,-0.0162253,-0.0130466,-0.00985335,-0.007717,-0.00631823,-0.00584875,-0.00560383,-0.00458087,-0.00391674,-0.00334143,-0.00263914,-0.00208888,-0.00161136,-0.00167836,-0.00121788,-0.00060865,-0.000697835,-0.000716093,-0.000227606,-3.44E-05,6.70E-05,0.000528956,0.000914195,0.00188814,0.00322605,0.00490599,0.0082955,0.0156254,0.0257977
-0.0176542,-0.0162294,-0.0134434,-0.0101531,-0.00751802,-0.00630424,-0.00577755,-0.00518259,-0.0048527,-0.00413042,-0.00390537,-0.00308328,-0.00256196,-0.00186024,-0.00120702,-0.00086374,-0.00123305,-0.000929755,-0.000408794,-0.000278551,0.00017264,-0.000175331,0.000345429,0.000953938,0.00212421,0.00295247,0.00497754,0.00888423,0.0158681,0.025925
-0.0183165,-0.016093,-0.0130156,-0.0102592,-0.00764688,-0.00621751,-0.00561422,-0.00504529,-0.00485852,-0.00415306,-0.00363717,-0.00265172,-0.00225776,-0.00138247,-0.0012716,-0.00140459,-0.00143909,-0.000963001,-0.000550009,-0.000792183,-0.000141213,-0.000290949,-5.73E-05,0.00115854,0.00187499,0.00256847,0.00471975,0.00786984,0.0158146,0.0271709
-0.0177803,-0.0161855,-0.0130949,-0.00994804,-0.00750891,-0.00601079,-0.00561458,-0.00513979,-0.00487592,-0.00398363,-0.00274705,-0.00237643,-0.00139969,-0.00100829,-0.000936701,-0.000538739,-0.000515124,-0.000749662,-0.000849732,-0.000263758,-0.000204763,-0.000355857,9.23E-05,0.00101999,0.00117804,0.00257133,0.00398179,0.00727227,0.0152169,0.0276376
-0.0181115,-0.0162054,-0.0133006,-0.00995265,-0.0075408,-0.00605355,-0.00560715,-0.00458069,-0.00427394,-0.00419643,-0.00322843,-0.00219834,-0.0016333,-0.00112941,-0.000528725,-0.000484769,-0.000512349,-0.000569015,-0.000421646,-0.000506051,0.000333619,-6.01E-05,0.000336674,0.000907153,0.00121962,0.00248384,0.00395012,0.00832759,0.0160072,0.0278022
-0.0178056,-0.0153515,-0.0127954,-0.0100841,-0.007398,-0.00572346,-0.00508666,-0.00482511,-0.00411251,-0.00336155,-0.00267643,-0.00180133,-0.0011833,-0.000515335,-0.000772606,-0.000492828,-0.000328151,-0.000272665,-0.000699118,-0.000267402,-0.000274822,0.000264936,9.85E-05,0.000941395,0.00155951,0.00227745,0.00407203,0.00800387,0.0166438,0.0277433
-0.0168273,-0.0155435,-0.0130395,-0.0100246,-0.00733613,-0.00549388,-0.00464942,-0.00448618,-0.004505,-0.00380747,-0.00275944,-0.00216379,-0.00131003,-0.000706957,-0.000643758,6.96E-06,0.000280917,-0.000302436,0.000149108,4.47E-06,-9.65E-06,0.0002153,0.000370866,0.000666455,0.00142208,0.00249138,0.0039555,0.00759578,0.0157043,0.0267424
-0.0171879,-0.0156028,-0.0123739,-0.00986812,-0.00710344,-0.00547299,-0.00467972,-0.00421616,-0.00415078,-0.00363418,-0.00274053,-0.00205638,-0.00100064,-0.00106195,-0.000611781,-5.64E-05,-0.000211976,0.000180897,0.000269681,0.000369651,0.000279412,-0.000237864,0.00040529,0.000422726,0.0011865,0.00208491,0.00384935,0.00659197,0.0150555,0.0260543
-0.0177767,-0.0147684,-0.012088,-0.00945301,-0.00709923,-0.00546073,-0.0044955,-0.00428884,-0.00365285,-0.00337415,-0.00236059,-0.00175128,-0.000958059,-0.000817038,-0.000626882,-0.000393358,-0.000144148,-3.72E-05,-3.53E-05,0.000422592,0.000124365,0.000115501,0.000217016,0.000453705,0.00104141,0.00202979,0.00330919,0.0065719,0.0142476,0.0245127
-0.0173117,-0.0156986,-0.0122671,-0.00920989,-0.00687816,-0.00506882,-0.00424741,-0.00405287,-0.00369097,-0.00349395,-0.0028564,-0.00207457,-0.00117006,-0.000758588,-0.00047281,0.000222314,0.000153829,-0.000292391,-0.000269427,0.000177245,0.000197245,0.00021345,0.000606784,0.000272195,0.000799583,0.00194448,0.00351255,0.00683395,0.0141146,0.0241715
-0.0170975,-0.0150978,-0.0118,-0.00920413,-0.0068043,-0.00466659,-0.00416131,-0.00391953,-0.00317144,-0.00287238,-0.00194179,-0.00167111,-0.00115813,-0.000535829,-0.000179889,0.000266429,-0.000127178,0.000175225,-0.000119695,0.000111864,0.000141769,-5.84E-05,0.000577419,0.000256078,0.000735657,0.0020244,0.00400049,0.00693975,0.0130613,0.0229622
-0.0167413,-0.0147249,-0.0119786,-0.00894187,-0.00667375,-0.00452054,-0.00396974,-0.00362682,-0.003148,-0.0023467,-0.00168061,-0.00127767,-0.000971229,-0.000420507,-0.00018503,0.000329237,9.68E-05,4.07E-05,4.30E-05,0.00042671,-5.14E-05,-3.78E-05,0.00010295,0.000463151,0.000359886,0.00155343,0.0039253,0.00644161,0.0120988,0.0223177
-0.0169243,-0.0146892,-0.0114812,-0.00921788,-0.00649922,-0.00454086,-0.00373913,-0.0032277,-0.00263037,-0.00241221,-0.00166124,-0.00140122,-0.00118117,-0.000469527,0.000118037,0.000385854,-5.22E-05,0.000204563,0.000391814,0.000305561,0.000411716,9.69E-05,0.000262534,0.000414905,0.000546654,0.00101752,0.00312043,0.00564898,0.0117642,0.0216384
-0.0165751,-0.0151186,-0.0117672,-0.00895111,-0.00635547,-0.00445773,-0.00326196,-0.00255435,-0.00201189,-0.00195724,-0.00129718,-0.00118641,-0.000797738,-0.000163316,-6.71E-05,0.000186501,0.000491367,0.000250558,3.56E-05,0.000174013,0.000422261,4.88E-05,3.98E-05,0.000183251,0.000552533,0.000753042,0.00252309,0.00515571,0.0115286,0.0202192
-0.0161478,-0.0141842,-0.0114917,-0.00865048,-0.00594324,-0.00394003,-0.00294767,-0.00219309,-0.00192476,-0.00215192,-0.00157735,-0.00101183,-0.000822677,-0.000127731,0.000237451,0.000535553,0.000238274,0.000319899,0.000366348,0.000320112,0.000145996,0.000164561,-3.19E-05,0.000154459,0.000122579,0.000703442,0.0024199,0.00519944,0.0106125,0.019307
-0.0149773,-0.0139839,-0.011281,-0.00834739,-0.00569651,-0.00359359,-0.00283416,-0.00228383,-0.00177952,-0.00164257,-0.00133625,-0.00042944,-2.61E-06,0.000308967,0.000959195,0.000754106,0.000735536,0.000673302,0.000852251,0.000449234,0.000316397,0.000357656,-0.000221445,0.000368242,0.000156069,0.000283965,0.0015712,0.00414682,0.00955006,0.0180552
-0.0153721,-0.0142906,-0.0112376,-0.00829174,-0.00552066,-0.00330728,-0.00250509,-0.00150862,-0.00146037,-0.00123146,-0.000567467,-6.76E-05,0.000333534,0.000698312,0.000922412,0.00154312,0.00163806,0.000906265,0.000985531,0.000738497,-3.14E-05,-7.02E-05,-4.86E-05,0.000117674,6.77E-05,0.000493782,0.00173488,0.00441526,0.0086945,0.0174627
-0.0160169,-0.013477,-0.0105952,-0.00785212,-0.00497838,-0.00291703,-0.00203257,-0.00097735,-0.000474496,-0.000368639,-0.000133411,0.000278844,0.000660523,0.00103938,0.00173864,0.0016583,0.0014512,0.000855771,0.00104028,0.00076463,0.000429312,-3.88E-05,0.000168439,-0.000219325,-0.000161088,0.000549389,0.00203042,0.00444998,0.00971055,0.0170284
-0.0148516,-0.0131427,-0.0105232,-0.00757882,-0.00436853,-0.00233225,-0.00159163,-0.000693436,-0.000378375,-0.000410485,-6.05E-05,0.000359747,0.00050737,0.000926359,0.00126952,0.00144381,0.00131775,0.00127276,0.00122993,0.00094684,0.00083648,0.000343916,0.000336061,-4.18E-05,-7.67E-05,0.000480899,0.00185769,0.00384612,0.00778727,0.0151357
-0.0151557,-0.0131614,-0.0100272,-0.00740541,-0.00431009,-0.00222588,-0.00131095,-0.000722614,-0.000445152,-0.000162519,-0.000326656,0.000119524,0.000301606,0.00096162,0.00133548,0.00145933,0.00157938,0.00140408,0.00130761,0.00127662,0.000807654,0.000376898,0.00042316,0.000303067,-5.39E-05,0.000384806,0.00168179,0.00355717,0.00763541,0.0141684
-0.0148784,-0.0127162,-0.00931432,-0.00703149,-0.00436172,-0.00239642,-0.000991713,-0.000341172,7.01E-05,0.000522981,0.00058659,0.000804658,0.00098048,0.00128719,0.0021105,0.00185961,0.00157313,0.00144698,0.00138126,0.0015129,0.000773516,0.000589468,0.000556698,0.000431022,0.000359947,0.00047547,0.00150921,0.00341415,0.00668596,0.0133983
-0.0138947,-0.0123072,-0.00963396,-0.00658745,-0.00427646,-0.00239286,-0.000670546,-0.000228139,0.000159732,0.00112076,0.00122309,0.00135152,0.00122133,0.00141103,0.00197652,0.00233995,0.00207707,0.00190346,0.00143175,0.00111048,0.00095115,0.00039381,0.000670375,0.000385499,0.000222428,5.78E-05,0.00107427,0.00292321,0.0056763,0.0125458
-0.0137066,-0.0122478,-0.00925186,-0.00662985,-0.00410596,-0.00204187,-0.000328331,0.000428437,0.00125614,0.00153686,0.00142588,0.00150905,0.00207524,0.00223819,0.00230919,0.00227342,0.00223738,0.00198416,0.00136179,0.00139706,0.000939173,0.000104809,0.000398808,0.000117453,1.70E-05,0.000343569,0.000602088,0.00268847,0.00487554,0.010852
-0.013318,-0.0121215,-0.00881218,-0.00658878,-0.0039385,-0.00146527,0.000157189,0.00116624,0.00161078,0.00160981,0.00224847,0.00264105,0.00291458,0.00289989,0.00291895,0.00295817,0.00282866,0.00225692,0.00209189,0.0012425,0.000736431,0.000472832,0.000202138,0.000209048,-0.000208782,0.000371766,0.000593678,0.00245948,0.004572,0.0100251
-0.0127128,-0.0115296,-0.00904609,-0.00598629,-0.00352325,-0.000745383,0.00103231,0.00183695,0.00197076,0.002403,0.00276269,0.00311132,0.00319865,0.00334256,0.00360081,0.00343412,0.00272029,0.00242007,0.00210486,0.0013708,0.000964715,0.00040353,0.000187859,0.000295674,-0.000282679,0.00022073,0.000214327,0.00130718,0.00397485,0.00910796
-0.0130649,-0.0114041,-0.0085123,-0.00558071,-0.00298618,-0.000174652,0.00150349,0.00238288,0.00286006,0.00323365,0.00334397,0.00366809,0.0039467,0.00396518,0.00392496,0.0037379,0.00321013,0.00270785,0.00233453,0.00165665,0.00140645,0.000945187,0.000223005,2.18E-05,-0.00016818,0.00010169,6.47E-05,0.000958566,0.00301971,0.0080657
-0.0126442,-0.0110864,-0.00795057,-0.00514594,-0.00262968,3.20E-06,0.00182454,0.00245149,0.00272565,0.00325913,0.00375017,0.00403833,0.00425315,0.00386597,0.00371003,0.0037889,0.0037351,0.00289488,0.00259805,0.00183706,0.00115142,0.00104977,0.000198656,-7.29E-05,-0.000204148,-0.000253604,0.000469299,0.000906841,0.00299715,0.00774256
-0.0119845,-0.010655,-0.00829172,-0.00517243,-0.00258749,-0.000233818,0.0019014,0.00273094,0.00334748,0.00365781,0.00408069,0.00421104,0.00466718,0.00432527,0.00412218,0.00409082,0.00380958,0.00338109,0.0030071,0.00226106,0.00140945,0.00120287,0.00061026,0.000198557,-0.000265663,-0.000416022,-0.000109372,0.000874808,0.00309486,0.00672574
-0.0115515,-0.0100029,-0.00773391,-0.00498792,-0.00238788,-0.00026711,0.00206846,0.00350165,0.00419459,0.0045416,0.0047696,0.00466958,0.00482274,0.00483528,0.00443273,0.00416849,0.00379889,0.00352091,0.00319841,0.00264283,0.00186873,0.00146403,0.000834191,0.000475614,-0.000256999,-0.00013342,-8.47E-05,0.000590056,0.00150565,0.00597822
-0.0113728,-0.0102653,-0.00780344,-0.0045743,-0.00198517,0.00040324,0.0027868,0.00411759,0.00478543,0.00520226,0.00535339,0.00559903,0.00525212,0.00531232,0.00464615,0.0043817,0.00393723,0.00358031,0.00311095,0.00246905,0.00186578,0.0012006,0.00058101,0.000489793,-0.000477554,-2.61E-05,-0.000101488,0.000486586,0.000923994,0.00543951
-0.0106589,-0.0102748,-0.00757243,-0.00451298,-0.00161283,0.00121617,0.00373708,0.00485067,0.0054089,0.00613623,0.0058348,0.00642836,0.00618724,0.00621409,0.00538965,0.00473116,0.0041497,0.00382844,0.00307653,0.00255628,0.00195213,0.00136003,0.000548643,0.000172921,-0.000622488,-0.000217957,-0.000320767,5.74E-07,3.89E-06,0.00435102
-0.0106081,-0.00979875,-0.00720933,-0.00409203,-0.00105374,0.00161261,0.00406312,0.00569141,0.00599965,0.00647869,0.0066031,0.00684502,0.00674206,0.00630485,0.00529457,0.0047759,0.00437809,0.00396835,0.00329151,0.00267179,0.00209252,0.00139334,0.000671795,-0.000208071,-0.000546451,-0.000575191,-0.000771681,-0.00091691,-2.63E-05,0.00349795
-0.01036,-0.00976558,-0.00709891,-0.003539,-0.00060514,0.00177547,0.00398921,0.00592305,0.00660252,0.00699362,0.00657694,0.00683918,0.00694627,0.00665399,0.00610149,0.00549905,0.00506832,0.00425797,0.00380971,0.00286894,0.00205249,0.00127484,0.000491284,-0.000568536,-0.000389623,-0.000799328,-0.000807136,-0.000605419,-0.000421395,0.00392211
-0.0103826,-0.00968684,-0.00680098,-0.00344315,-0.000385389,0.00211928,0.00420484,0.00616896,0.00680913,0.00737515,0.00767361,0.0078759,0.00788383,0.00715259,0.00636269,0.00599647,0.00552754,0.00466716,0.00410776,0.00333421,0.00217282,0.00116865,0.000341824,-0.000536027,-0.000444009,-0.000443611,-0.000966105,-0.000760764,0.000412931,0.00316514
-0.0100807,-0.00910997,-0.00662137,-0.00341133,-0.000346305,0.00235812,0.00461552,0.00693543,0.00774778,0.00790782,0.00850245,0.00825166,0.00825265,0.00740233,0.00688764,0.00645239,0.0059653,0.0056115,0.00465754,0.00398961,0.00232655,0.00119051,0.000566549,-0.000120844,-0.000295194,-0.000761287,-0.00132902,-0.00148313,3.07E-05,0.0020722
-0.0104022,-0.00891345,-0.00641816,-0.00314162,0.000249139,0.00290606,0.00508794,0.0075993,0.00813289,0.00900814,0.00941395,0.00950528,0.00869933,0.00798193,0.00776447,0.00668226,0.00629524,0.00638433,0.00484089,0.00408309,0.00326617,0.00141341,0.000502255,0.00037033,-0.000197034,-0.000822689,-0.00133942,-0.00179126,-0.0013679,0.00149236
-0.00991114,-0.00934565,-0.00565315,-0.00264702,0.000843781,0.00355337,0.00551199,0.00808622,0.00892627,0.0093047,0.00980584,0.00964707,0.00961671,0.00846202,0.00785914,0.00710917,0.00720558,0.00683282,0.00567607,0.00445394,0.0037053,0.00189848,0.000661996,0.00074918,-6.15E-05,-0.000849717,-0.00154656,-0.00180548,-0.00146481,0.000968995
-0.00945568,-0.00920108,-0.00536147,-0.00192477,0.00135745,0.00424031,0.00613632,0.00844446,0.00935517,0.00981489,0.0100609,0.0100837,0.0101821,0.00949883,0.00873409,0.00782125,0.00754758,0.00692112,0.00586721,0.00441197,0.00315432,0.00223548,0.000984861,0.000699311,0.000119211,-0.00137395,-0.00177542,-0.001729,-0.00185473,0.000266099
-0.0102927,-0.00867005,-0.00511,-0.00153057,0.00186727,0.00438988,0.00639899,0.0086642,0.00948619,0.00989233,0.0106966,0.0106475,0.010352,0.00980198,0.0100328,0.0088901,0.00829328,0.00721205,0.00603797,0.00439573,0.00339635,0.00256756,0.00155938,0.00100299,-0.00060746,-0.00170212,-0.00157551,-0.00191259,-0.00161841,-0.000949632
-0.0101523,-0.00863934,-0.00479424,-0.00127931,0.00196034,0.00472231,0.00680379,0.00936624,0.0103434,0.0107996,0.0110365,0.0110742,0.0105494,0.0102999,0.01065,0.00971111,0.00899925,0.00792605,0.0063448,0.00454638,0.00340996,0.00252266,0.00221844,0.000562355,-0.000680051,-0.00130109,-0.00158634,-0.00248794,-0.00286825,-0.00106916
-0.00959239,-0.00834969,-0.00469624,-0.000797309,0.00220579,0.00506128,0.00722982,0.00980449,0.0109829,0.0114202,0.0115156,0.0122167,0.0119359,0.0113635,0.0110278,0.00998921,0.00957834,0.00827056,0.00682999,0.00503968,0.0035917,0.00258989,0.00164064,0.000340687,-1.66E-05,-0.000789221,-0.00178408,-0.00339839,-0.00376698,-0.0018063
-0.00942574,-0.00808867,-0.0047111,-0.000406874,0.00243869,0.00522843,0.00780826,0.0104049,0.0114469,0.0123529,0.012594,0.0129009,0.0123341,0.0119217,0.0110044,0.0101648,0.00932505,0.00846957,0.00663036,0.00517372,0.00377531,0.00228985,0.00138956,0.000266828,-0.000807835,-0.00150912,-0.00217933,-0.0038376,-0.00340661,-0.00262224
-0.0105589,-0.00864027,-0.00481363,-0.000478375,0.0029838,0.00581767,0.00841935,0.0105373,0.0120972,0.0133555,0.0130364,0.0137621,0.0132412,0.012924,0.0120964,0.0106615,0.0100212,0.00876954,0.00681536,0.00549739,0.0040084,0.00194822,0.000792285,-0.000536021,-0.00136748,-0.00157463,-0.00256104,-0.00364884,-0.00418599,-0.00307621
-0.0108516,-0.00884696,-0.0047142,-0.000410453,0.00354847,0.00614614,0.00855415,0.0110712,0.0129493,0.0134187,0.0140006,0.0141564,0.0138899,0.0133133,0.0122774,0.0117052,0.0104986,0.00905295,0.00654613,0.00515145,0.00401057,0.00189983,0.000419086,-0.000620066,-0.00180926,-0.00187536,-0.00181782,-0.00359468,-0.0053184,-0.00352736
-0.0103094,-0.00846671,-0.00455812,-0.000306752,0.00374189,0.00667019,0.00927382,0.0116569,0.0140953,0.0148546,0.0153556,0.0151243,0.0146265,0.014205,0.0135956,0.0126698,0.0109078,0.00902116,0.00690018,0.00575038,0.00357938,0.00178144,0.000767268,-0.00092245,-0.0019739,-0.00192676,-0.00170016,-0.00459239,-0.00530629,-0.00496174
-0.0102193,-0.00840163,-0.00447424,4.87E-05,0.00381008,0.00686847,0.00965947,0.0121568,0.014625,0.0155325,0.0163406,0.016155,0.0152571,0.0151088,0.0140871,0.0132677,0.0109205,0.00922234,0.00728796,0.00607543,0.00410024,0.00184124,0.000553526,-0.00128926,-0.00214977,-0.00246938,-0.00296665,-0.00503341,-0.00643821,-0.00625346
-0.00980687,-0.00868625,-0.00482474,-0.000119525,0.00403641,0.00697773,0.00984771,0.0124222,0.0146918,0.0157065,0.0162283,0.0160174,0.0160464,0.0159113,0.0150955,0.0132311,0.0113567,0.00951156,0.0075873,0.0060793,0.00366664,0.00202152,0.000760172,-0.00127088,-0.00239616,-0.00239469,-0.00303986,-0.00519132,-0.00729939,-0.00691842
-0.0109665,-0.00872764,-0.00429419,-0.000355973,0.00414402,0.00714396,0.0101247,0.0121716,0.0142717,0.0158596,0.0164753,0.0165808,0.016537,0.0162479,0.0160521,0.0143842,0.0122626,0.0101661,0.00759228,0.00605362,0.00418352,0.00256735,0.000377259,-0.00148183,-0.0024019,-0.00269515,-0.0032203,-0.00536588,-0.00844316,-0.00746035
-0.0109457,-0.008562,-0.00441595,0.000115343,0.00431137,0.00722281,0.00974761,0.0123657,0.0147146,0.0165886,0.0174855,0.0176558,0.0165696,0.0163773,0.0153158,0.0149773,0.0131816,0.0107304,0.00706171,0.00549427,0.00382919,0.00199656,0.000288292,-0.00141878,-0.00254193,-0.0027371,-0.0030028,-0.00499937,-0.00931,-0.00865882
-0.0102297,-0.0081814,-0.00449105,0.000312299,0.00404218,0.00722273,0.0101109,0.0131815,0.0159177,0.0173764,0.018199,0.0177797,0.0174212,0.0170676,0.0168186,0.0154614,0.0137489,0.0103754,0.00686254,0.00521146,0.00330765,0.00188147,0.000578796,-0.00138322,-0.00229527,-0.00263557,-0.00344246,-0.00589113,-0.00860841,-0.00955104
-0.0103298,-0.00851229,-0.00469932,0.000501701,0.00396654,0.00753234,0.0104437,0.0135263,0.0167227,0.0189824,0.0193253,0.0187973,0.0186961,0.0178954,0.0167914,0.0150111,0.0131371,0.0104909,0.00761735,0.00529272,0.00360018,0.00150641,0.000991673,-0.00114301,-0.00229962,-0.00312897,-0.00424509,-0.0071371,-0.00966294,-0.0111597
-0.0110694,-0.00877121,-0.00451431,6.28E-05,0.00361323,0.00760433,0.0109925,0.014304,0.0172949,0.0187149,0.0202464,0.0200022,0.019105,0.0186174,0.0178296,0.0156391,0.0140837,0.0108919,0.00805404,0.00498666,0.00305154,0.000637094,-0.0001214,-0.00173375,-0.00269687,-0.00340543,-0.00459588,-0.00682363,-0.0103345,-0.0129149
-0.0106122,-0.00889827,-0.00454369,-0.000350061,0.00368136,0.00801132,0.0117978,0.0152588,0.0176151,0.0192381,0.0205343,0.0200983,0.0198398,0.0189232,0.0180442,0.0160713,0.0142661,0.0115426,0.00810098,0.00556588,0.00269355,0.000351707,-0.000537521,-0.000960454,-0.00231138,-0.00323168,-0.00536218,-0.00768623,-0.00917536,-0.0125996
-0.0109153,-0.00848842,-0.0045656,-0.000683876,0.0034713,0.0085724,0.0121754,0.0156173,0.0176892,0.0196788,0.0206453,0.0205182,0.0197583,0.0194254,0.0183585,0.0168638,0.0140251,0.0117928,0.00854773,0.00524405,0.00274812,0.000121522,-0.00103101,-0.00158429,-0.00222821,-0.00366775,-0.00478315,-0.0076031,-0.009964,-0.0126739
-0.0107386,-0.00838247,-0.0048124,-0.00118295,0.0047929,0.00835561,0.0122527,0.0150571,0.0175553,0.019705,0.0206005,0.0204604,0.0203025,0.0197176,0.018809,0.0166515,0.0135499,0.0118206,0.00885759,0.00585262,0.00294454,0.000393439,-0.00138351,-0.00251871,-0.0031125,-0.00347186,-0.00520627,-0.00706316,-0.0117743,-0.0128692
-0.0104311,-0.00848078,-0.00474768,-0.000326663,0.00465416,0.0080134,0.0118967,0.0151007,0.0178744,0.0196155,0.0210164,0.0208164,0.0206433,0.0191448,0.0184795,0.0162107,0.0144466,0.0108537,0.00858196,0.00653316,0.00304608,0.000313615,-0.00160651,-0.00351111,-0.00385905,-0.00462222,-0.00575362,-0.00848303,-0.0129118,-0.0143523
-0.0114611,-0.00849508,-0.00481132,-0.000519236,0.00452663,0.00827281,0.011399,0.0149208,0.0180369,0.0198736,0.0210266,0.0212956,0.0203001,0.0191915,0.0177233,0.0159288,0.013304,0.0108518,0.00836891,0.00592132,0.00347005,0.000393574,-0.00111407,-0.00326982,-0.00381437,-0.00495827,-0.0064696,-0.00973288,-0.0126231,-0.0148621
-0.0120766,-0.00861603,-0.00523895,-0.000656364,0.00456545,0.00794033,0.0119498,0.0147191,0.0177109,0.0200085,0.0207778,0.0216062,0.0202756,0.0186389,0.0173271,0.0160537,0.014129,0.0113803,0.00869634,0.00505677,0.00364335,0.00100833,-0.00156213,-0.00287605,-0.00396201,-0.00554371,-0.00757116,-0.0101423,-0.0120126,-0.0152755
-0.0123484,-0.00879636,-0.00537397,-0.00115154,0.00385206,0.00867162,0.0120753,0.0146052,0.0170019,0.0190681,0.0206089,0.0206489,0.0200312,0.0188163,0.0175222,0.0161941,0.0139298,0.0120118,0.00874152,0.00552121,0.00320022,0.000687897,-0.000381717,-0.00245691,-0.0045103,-0.00549226,-0.0080701,-0.0105295,-0.0128318,-0.0159358
-0.0121325,-0.00832502,-0.00506397,-0.000526655,0.00348022,0.00835796,0.0117317,0.0141018,0.0169825,0.0181689,0.0200104,0.0205065,0.0198753,0.0183346,0.0173902,0.0159052,0.0134584,0.0115086,0.00847931,0.00528355,0.00315288,0.00102183,-0.000549,-0.00305432,-0.00450893,-0.00635718,-0.00807332,-0.0104182,-0.0135235,-0.0169218
-0.0114582,-0.00856323,-0.00516143,-0.000556624,0.00343377,0.00742133,0.0104182,0.0123844,0.0155674,0.0170957,0.0188104,0.0200634,0.0200013,0.0179474,0.016398,0.0152387,0.0133619,0.0115338,0.00841605,0.00596689,0.00325806,0.0015133,-0.00074551,-0.00255867,-0.00456315,-0.0062384,-0.00858941,-0.0112467,-0.0147216,-0.0182749
-0.011486,-0.00858129,-0.0053621,-0.00106686,0.00281474,0.00699876,0.00953934,0.011431,0.0141182,0.0161773,0.0183573,0.0188112,0.0191989,0.0180692,0.0156048,0.0140919,0.0127714,0.0108696,0.00912591,0.00610128,0.00291703,0.000673198,-0.00047355,-0.00251673,-0.00528579,-0.0070633,-0.0094307,-0.011457,-0.0155686,-0.0196497
-0.0120404,-0.00866997,-0.00502057,-0.00159669,0.00278812,0.00659547,0.00946841,0.0115092,0.0144498,0.0163639,0.0180264,0.0184965,0.0184935,0.0177537,0.015798,0.0136758,0.0131758,0.0116073,0.0102638,0.00675183,0.00276015,0.000381175,-0.0013862,-0.00242729,-0.00507602,-0.00792851,-0.00971353,-0.0123713,-0.0150739,-0.0207357
-0.0125324,-0.00897355,-0.00526041,-0.00235679,0.00174873,0.0069113,0.0100099,0.0132438,0.0152631,0.0167163,0.01735,0.0184467,0.018099,0.017877,0.015639,0.0134945,0.0139716,0.0121131,0.0102444,0.00778366,0.00403896,0.00117163,-0.000870497,-0.00252401,-0.00497778,-0.00733094,-0.00988241,-0.0125386,-0.017201,-0.0213105
-0.0139104,-0.00987296,-0.00617738,-0.00317107,0.00218305,0.00703258,0.0101427,0.0135346,0.0144391,0.0170424,0.0180294,0.018049,0.0175452,0.0168664,0.0157701,0.0141272,0.0146938,0.0129954,0.0108162,0.00775667,0.00490191,0.00179679,-0.000522841,-0.00290469,-0.00569703,-0.00800823,-0.00982615,-0.0132888,-0.016899,-0.0221018
-0.0144328,-0.0108867,-0.00721703,-0.00319661,0.00117947,0.00633523,0.00989184,0.0136011,0.0145904,0.0167184,0.0177478,0.0179678,0.0174492,0.0176009,0.0157486,0.0143204,0.013739,0.0122314,0.0100204,0.00776798,0.0053203,0.00244575,-0.000396103,-0.00252388,-0.00441316,-0.00806941,-0.00956152,-0.0137492,-0.0184661,-0.0235167
-0.0143727,-0.0109349,-0.00729012,-0.00348974,0.00064939,0.00665208,0.0105133,0.0132569,0.0147466,0.0164302,0.0171167,0.0177193,0.0178971,0.0178748,0.0157571,0.0135028,0.0131432,0.0115895,0.00986942,0.00734109,0.00486782,0.00176484,-0.000950512,-0.00272257,-0.00523904,-0.00827073,-0.0106854,-0.014815,-0.0192381,-0.0243779
-0.0148182,-0.0113597,-0.00774122,-0.00326173,0.00135984,0.00611677,0.0105296,0.0129322,0.0148863,0.0160655,0.0179923,0.0178237,0.018179,0.0176567,0.0153611,0.0128574,0.0123872,0.0111089,0.00984068,0.00777228,0.00443226,0.00133413,-0.000787304,-0.00277308,-0.00625936,-0.00866623,-0.0108832,-0.0145284,-0.0199054,-0.0256837
-0.0151455,-0.0117352,-0.00766832,-0.00449184,0.000494319,0.00575302,0.0094655,0.0125925,0.0145851,0.0162115,0.0176707,0.0180188,0.0178613,0.0167397,0.0152111,0.0128611,0.0121547,0.0103422,0.00918903,0.00722505,0.00475294,0.0014673,-0.00193949,-0.00399916,-0.00616439,-0.00915448,-0.0113977,-0.0155928,-0.0195621,-0.026992
